tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2711217,1,1883,Streptomyces scabichelini,"",bacteria,false,-0.06337086238546025,-0.069962448314661,,,,,,,,,,,,,-0.069962448314661,2.0,1,,,73.1,26.0,10^-3.07417,2.40541,5.79468,,,,0
53446,1,1883,Streptomyces cinnamoneus,"",bacteria,false,-0.19408048801812086,-0.21426797112622803,-100,0.0,0,,,0,0,10^0,0.0485735,0.123592,,,-0.21426797112622803,2.0,1,,,100.0,33.0,10^-11.2565,3.16448,5.43469,,,,0
36818,1,1883,Streptomyces subrutilus,"",bacteria,false,-0.19673365039264887,-0.21719710493490582,-100,0.0,0,,,0,0,10^0,6.9358,10.7506,,,-0.21719710493490582,2.0,1,,,100.0,21.0,10^-5.51145,4.03553,9.37181,,,,0
1888,1,1883,Streptomyces albus,"",bacteria,false,-0.3101794536192002,-0.3424430909603989,-100,0.0,0,,,0,0,10^0,16.7747,28.6474,,,-0.3424430909603989,2.0,1,,,100.0,32.0,10^-9.83863,4.91241,8.5048,,,,0
1930,1,1883,Streptomyces scabiei,"",bacteria,false,-0.33372618879372923,-0.3684390641981716,-100,0.0,0,,,0,0,10^0,15.8493,39.8135,,,-0.3684390641981716,2.0,1,,,97.0,33.0,10^-11.8861,11.7972,26.5911,,,,0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,-0.3371703163423087,-0.37224143624324374,,,,,,,,,,,,,-0.37224143624324374,2.0,1,,,62.5,32.0,10^-3.91721,5.21276,8.63085,,,,0
43673,2,43673,Jonesia,"",bacteria,false,93.09022870483194,3.2530805776911285,-100,0.0,0,,,0,0,10^0,0.171075,0.351868,,,3.2530805776911285,4.0,2,,,100.0,33.0,10^-13.1088,0.56273,1.05662,,,[43674],0
43674,1,43673,Jonesia denitrificans,"",bacteria,false,93.09022870483194,7.1540057555923395,-100,0.0,0,,,0,0,10^0,0.101008,0.256758,,,7.1540057555923395,4.0,2,,,100.0,33.0,10^-13.1088,0.231327,0.526792,,,,0
84162,2,84162,Cryptobacterium,"",bacteria,false,85.94892556387185,6.555491040489334,-100,0.0,0,,,0,0,10^0,0.164319,0.281653,,,6.555491040489334,2.0,1,,,100.0,32.0,10^-10.9626,0.0987306,0.290027,,,[1262868],0
1262868,1,84162,Cryptobacterium sp. CAG:338,"",bacteria,false,85.94892556387185,6.555491040489334,,,,,,,,,,,,,6.555491040489334,2.0,1,,,100.0,32.0,10^-10.9626,0.0987306,0.290027,,,,0
780,2,780,Rickettsia,"",bacteria,false,81.28815284923289,-0.40644076424616443,-100,0.0,0,,,0,0,10^0,0.938994,1.75096,,,-0.40644076424616443,2.0,1,,,100.0,31.0,10^-12.4112,3.94816,4.79322,,,[2029161],0
2029161,1,780,Rickettsia endosymbiont of Peyerimhoffina gracilis,"",bacteria,false,81.28815284923289,100,,,,,,,,,,,,,100,2.0,1,,,100.0,31.0,10^-12.4112,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,79.55996693158592,0.39779983465792956,-100,0.0,0,,,0,0,10^0,2.76998,4.02601,,,0.39779983465792956,2.0,1,,,66.7,33.0,10^-4.4045,1.21567,1.97167,,,[34277],0
34277,1,3633,Gossypium tomentosum,"",eukaryota,false,79.55996693158592,100,,,,,,,,,,,,,100,2.0,1,,,66.7,33.0,10^-4.4045,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,71.04971874137527,-0.200201320877573,-100,0.0,0,,,0,0,10^0,219.332,685.814,,,-0.200201320877573,60.0,30,1,5,93.6957,37.3667,10^-12.9879,180.526,602.024,,,"[1272, 2502203, 2419505, 72000, 2055946, 71999, 1049583, 446860, 1275]",0
1272,1,57493,Kocuria varians,"",bacteria,false,71.04971874137527,16.131425386735756,-100,0.0,0,,,0,0,10^0,2.12761,2.96667,,,16.131425386735756,22.0,11,,,99.7273,31.0909,10^-10.4786,0.581016,1.32778,,,,0
2502203,1,57493,Kocuria sp. 2SI,"",bacteria,false,64.62710896906236,32.28106022766108,,,,,,,,,,,,,32.28106022766108,10.0,5,1,5,73.134,67.0,10^-26.8069,0.176486,0.304312,,,,0
2419505,1,57493,Kocuria sp. HSID16901,"",bacteria,false,40.0402641755146,100,,,,,,,,,,,,,100,2.0,1,,,95.2,21.0,10^-4.08991,,,,,,0
72000,1,57493,Kocuria rhizophila,"",bacteria,false,4.68318191582164,1.6708830517248245,-100,0.0,0,,,0,0,10^0,2.56789,3.61839,,,1.6708830517248245,14.0,7,,,95.6143,32.5714,10^-10.6955,2.67026,6.78069,,,,0
2055946,1,57493,Kocuria tytonicola,"",bacteria,false,2.2565507426409104,5.6357039322953195,,,,,,,,,,,,,5.6357039322953195,2.0,1,,,100.0,33.0,10^-11.0585,0.192038,0.320805,,,,0
71999,1,57493,Kocuria palustris,"",bacteria,false,0.995447563240685,1.2430581862262293,-100,0.0,0,,,0,0,10^0,3.13655,4.07834,,,1.2430581862262293,4.0,2,,,93.35,31.5,10^-6.37401,1.37486,2.11184,,,,0
1049583,1,57493,Kocuria indica,"",bacteria,false,0.06359492383578455,0.15882743319829062,-100,0.0,0,,,0,0,10^0,1.34447,3.03774,,,0.15882743319829062,2.0,1,,,97.0,33.0,10^-12.0066,1.42801,3.60133,,,,0
446860,1,57493,Kocuria flava,"",bacteria,false,-0.07724878238262575,-0.192927754032814,-100,0.0,0,,,0,0,10^0,15.1323,31.8672,,,-0.192927754032814,2.0,1,,,100.0,33.0,10^-12.7144,4.79861,14.506,,,,0
1275,1,57493,Kocuria rosea,"",bacteria,false,-0.10911130970242133,-0.2725039705635734,-100,0.0,0,,,0,0,10^0,171.392,592.559,,,-0.2725039705635734,2.0,1,,,100.0,33.0,10^-12.8539,112.496,405.484,,,,0
1866885,2,1866885,Mycolicibacterium,"",bacteria,false,67.6635971941738,-0.42908823882028535,-0.583578122501557,2.0,1,,,92.958,71.0,10^-29.0857,523.898,894.307,,,-0.42908823882028535,88.0,44,1,16,83.8131,36.907,10^-11.3731,374.322,667.28,,,"[1772, 53462, 1797, 146017, 85693, 1534349, 444597, 39694, 134601, 228230, 56689, 1786, 46351, 1804, 59750, 1286181, 36814, 659824, 36811, 758802]",2
1772,1,1866885,Mycolicibacterium smegmatis,"",bacteria,false,67.6635971941738,4.637987294408588,-100,0.0,0,,,0,0,10^0,17.0337,27.896,,,4.637987294408588,34.0,17,1,16,69.2353,45.125,10^-13.6877,3.76779,6.51839,,,,1
53462,1,1866885,Mycolicibacterium mageritense,"",bacteria,false,2.941685626567108,0.8569582432085641,-100,0.0,0,,,0,0,10^0,9.27525,15.707,,,0.8569582432085641,8.0,4,,,96.175,32.5,10^-11.3655,3.32495,5.4554,,,,0
1797,1,1866885,Mycolicibacterium thermoresistibile,"",bacteria,false,1.1719610215774772,0.6828205224172601,-100,0.0,0,,,0,0,10^0,8.02413,12.4777,,,0.6828205224172601,4.0,2,,,68.05,31.5,10^-4.65153,1.99317,2.93903,,,,0
146017,1,1866885,Mycolicibacterium boenickei,"",bacteria,false,0.9971439546924172,1.161933449206062,-100,0.0,0,,,0,0,10^0,6.86703,12.5049,,,1.161933449206062,2.0,1,,,60.0,30.0,10^-3.04001,0.52259,1.27151,,,,0
85693,1,1866885,Mycolicibacterium monacense,"",bacteria,false,0.46168822685835015,0.26899375529826547,-100,0.0,0,,,0,0,10^0,4.59868,8.10281,,,0.26899375529826547,4.0,2,,,100.0,32.5,10^-11.6814,2.56257,5.34373,,,,0
1534349,1,1866885,Mycolicibacterium helvum,"",bacteria,false,0.43350792279024514,0.5051500875229196,-100,0.0,0,,,0,0,10^0,5.76484,8.80399,,,0.5051500875229196,2.0,1,,,100.0,33.0,10^-10.1152,1.02748,1.92521,,,,0
444597,1,1866885,Mycolicibacterium insubricum,"",bacteria,false,0.40898586175467283,0.47657547417183815,-100,0.0,0,,,0,0,10^0,5.15508,7.66405,,,0.47657547417183815,2.0,1,,,100.0,32.0,10^-10.7645,1.1276,1.83056,,,,0
39694,1,1866885,Mycolicibacterium poriferae,"",bacteria,false,0.3498772188700562,0.4076984489623764,-100,0.0,0,,,0,0,10^0,5.6648,8.25262,,,0.4076984489623764,2.0,1,,,72.7,33.0,10^-4.13312,1.18804,1.99157,,,,0
134601,1,1866885,Mycolicibacterium goodii,"",bacteria,false,0.1711954670328566,0.09974374239639684,-100,0.0,0,,,0,0,10^0,9.56877,15.2772,,,0.09974374239639684,4.0,2,,,100.0,33.0,10^-13.4982,3.42199,5.79495,,,,0
228230,1,1866885,Mycolicibacterium canariasense,"",bacteria,false,0.05366422390678159,0.06253285344562629,,,,,,,,,,,,,0.06253285344562629,2.0,1,,,80.8,26.0,10^-3.54821,1.7823,3.48137,,,,0
56689,1,1866885,Mycolicibacterium mucogenicum,"",bacteria,false,-0.09690995882381627,-0.11292544289987518,-100,0.0,0,,,0,0,10^0,5.70459,8.75429,,,-0.11292544289987518,2.0,1,,,100.0,33.0,10^-13.0419,2.47303,4.18887,,,,0
1786,1,1866885,Mycolicibacterium sphagni,"",bacteria,false,-0.12009387625553444,-0.13994076904288358,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.13994076904288358,2.0,1,,,96.9,32.0,10^-10.9508,2.64169,4.58544,,,,0
46351,1,1866885,Mycolicibacterium hassiacum,"",bacteria,false,-0.14680634543096796,-0.17106778064412848,-100,0.0,0,,,0,0,10^0,12.4968,19.9874,,,-0.17106778064412848,2.0,1,,,100.0,32.0,10^-9.94692,2.83355,4.87263,,,,0
1804,1,1866885,Mycolicibacterium gilvum,"",bacteria,false,-0.22942354075456484,-0.2673384166684817,-100,0.0,0,,,0,0,10^0,12.5215,18.428,,,-0.2673384166684817,2.0,1,,,90.9,33.0,10^-7.67778,3.35019,5.05049,,,,0
59750,1,1866885,Mycolicibacterium wolinskyi,"",bacteria,false,-0.2671071848426743,-0.3112497158825024,,,,,,,,,,,,,-0.3112497158825024,2.0,1,,,100.0,33.0,10^-11.0381,4.32793,7.4793,,,,1
1286181,1,1866885,Mycolicibacterium arabiense,"",bacteria,false,-0.31326838846420213,-0.18251979436996876,-100,0.0,0,,,0,0,10^0,16.2987,35.6469,,,-0.18251979436996876,4.0,2,,,91.65,31.5,10^-9.18915,7.31257,18.1491,,,,0
36814,1,1866885,Mycolicibacterium rhodesiae,"",bacteria,false,-0.3575131889576421,-0.4165963508351706,-100,0.0,0,,,0,0,10^0,27.0791,59.9794,,,-0.4165963508351706,2.0,1,,,100.0,32.0,10^-12.0353,20.3664,44.0868,,,,0
659824,1,1866885,Mycolicibacterium hippocampi,"",bacteria,false,-0.37695144409702014,-0.43924700095881486,,,,,,,,,,,,,-0.43924700095881486,2.0,1,,,93.9,33.0,10^-10.8013,14.0026,27.3254,,,,0
36811,1,1866885,Mycolicibacterium agri,"",bacteria,false,-0.39456217982990366,-0.45976811309801224,,,,,,,,,,,,,-0.45976811309801224,2.0,1,,,96.9,32.0,10^-14.3747,7.62301,12.2301,,,,0
758802,1,1866885,Mycolicibacterium litorale,"",bacteria,false,-0.9449446539819635,-0.18789861876670994,-0.5332998962506649,2.0,1,,,92.958,71.0,10^-29.0857,28.3696,49.4461,,,-0.18789861876670994,4.0,2,,,100.0,32.0,10^-12.5355,6.62143,13.9513,,,,0
2764317,2,2764317,Hydrogeniiclostidium,"",bacteria,false,60.43540023855631,5.497062862954921,,,,,,,,,,,,,5.497062862954921,2.0,1,,,97.0,33.0,10^-12.0119,0.194869,0.328381,,,[2764322],0
2764322,1,2764317,Hydrogeniiclostidium mannosilyticum,"",bacteria,false,60.43540023855631,5.497062862954921,,,,,,,,,,,,,5.497062862954921,2.0,1,,,97.0,33.0,10^-12.0119,0.194869,0.328381,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,53.02847826140498,-0.2651423913070249,-100,0.0,0,,,0,0,10^0,2190.22,8118.76,,,-0.2651423913070249,24.0,12,,,94.225,30.3333,10^-8.92843,2177.11,8120.58,,,"[762212, 638617, 471511, 35760, 1689, 28025, 327277, 1684, 1694, 28026, 216816]",0
762212,1,1678,Bifidobacterium biavatii,"",bacteria,false,53.02847826140498,100,-100,0.0,0,,,0,0,10^0,0.0447877,0.16758,,,100,2.0,1,,,100.0,32.0,10^-10.5901,,,,,,0
638617,1,1678,Bifidobacterium bohemicum,"",bacteria,false,53.02847826140498,100,,,,,,,,,,,,,100,2.0,1,,,100.0,32.0,10^-10.7167,,,,,,0
471511,1,1678,Bifidobacterium bombi,"",bacteria,false,53.02847826140498,100,,,,,,,,,,,,,100,2.0,1,,,100.0,32.0,10^-10.8633,,,,,,0
35760,1,1678,Bifidobacterium choerinum,"",bacteria,false,12.23951537818153,23.081023215198798,-100,0.0,0,,,0,0,10^0,2.54816,3.5968,,,23.081023215198798,2.0,1,,,90.5,21.0,10^-4.00043,0.0228934,0.0856594,,,,0
1689,1,1678,Bifidobacterium dentium,"",bacteria,false,12.23951537818153,23.081023215198798,-100,0.0,0,,,0,0,10^0,0.302338,0.527162,,,23.081023215198798,2.0,1,,,100.0,33.0,10^-11.3028,0.0228934,0.0856594,,,,0
28025,1,1678,Bifidobacterium animalis,"",bacteria,false,7.247979433980604,13.668088679165072,-100,0.0,0,,,0,0,10^0,1.10643,1.61288,,,13.668088679165072,2.0,1,,,100.0,33.0,10^-12.1463,0.0709133,0.141138,,,,0
327277,1,1678,Bifidobacterium crudilactis,"",bacteria,false,4.796193399687934,9.044561633552824,,,,,,,,,,,,,9.044561633552824,2.0,1,,,100.0,33.0,10^-11.8894,0.0962464,0.210486,,,,0
1684,1,1678,Bifidobacterium asteroides,"",bacteria,false,2.057995509828331,3.880925075170741,-100,0.0,0,,,0,0,10^0,0.657353,1.32895,,,3.880925075170741,2.0,1,,,100.0,32.0,10^-10.7375,0.264004,0.447315,,,,0
1694,1,1678,Bifidobacterium pseudolongum,"",bacteria,false,0.860644558497243,1.6229855856973263,-100,0.0,0,,,0,0,10^0,1.53254,2.34474,,,1.6229855856973263,2.0,1,,,84.6,26.0,10^-3.06601,0.534457,0.902992,,,,0
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,-0.10524752014574287,-0.09923679086822278,-100,0.0,0,,,0,0,10^0,0.210993,0.444149,,,-0.09923679086822278,4.0,2,,,85.5,32.0,10^-8.1332,6.22734,22.4447,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,-0.13721505341278417,-0.25875729025520916,-100,0.0,0,,,0,0,10^0,2.51706,3.28878,,,-0.25875729025520916,2.0,1,,,84.6,26.0,10^-5.56225,26.4817,94.6126,,,,0
1161125,2,1161125,Helcobacillus,"",bacteria,false,50.82655644341813,5.041158420612177,,,,,,,,,,,,,5.041158420612177,2.0,1,,,93.8,32.0,10^-11.3778,0.210908,0.354897,,,[521392],0
521392,1,1161125,Helcobacillus massiliensis,"",bacteria,false,50.82655644341813,5.041158420612177,,,,,,,,,,,,,5.041158420612177,2.0,1,,,93.8,32.0,10^-11.3778,0.210908,0.354897,,,,0
82982,2,82982,Obesumbacterium,"",bacteria,false,47.4902666393085,4.872897835954931,-100,0.0,0,,,0,0,10^0,0.314798,0.585477,,,4.872897835954931,2.0,1,,,100.0,32.0,10^-11.1878,0.163244,0.376933,,,[82983],0
82983,1,82982,Obesumbacterium proteus,"",bacteria,false,47.4902666393085,4.872897835954931,-100,0.0,0,,,0,0,10^0,0.314798,0.585477,,,4.872897835954931,2.0,1,,,100.0,32.0,10^-11.1878,0.163244,0.376933,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,45.261860660444476,-0.26284632507139427,-100,0.0,0,,,0,0,10^0,8.49609,10.6765,,,-0.26284632507139427,10.0,5,,,82.24,30.8,10^-6.50293,377.241,1397.17,,,"[2508874, 33938]",0
2508874,1,129337,Geobacillus sp. MMMUD3,"",bacteria,false,45.261860660444476,28.69982466507154,,,,,,,,,,,,,28.69982466507154,6.0,3,,,86.4667,32.0,10^-6.60286,0.0745768,0.206462,,,,0
33938,1,129337,Geobacillus thermocatenulatus,"",bacteria,false,16.140901189419395,15.352032394817778,-100,0.0,0,,,0,0,10^0,0.481159,0.706745,,,15.352032394817778,4.0,2,,,75.9,29.0,10^-6.35303,0.12157,0.252633,,,,0
149698,2,149698,Massilia,"",bacteria,false,38.95374717634527,-0.4652894333910128,-100,0.0,0,,,0,0,10^0,418.618,646.796,,,-0.4652894333910128,34.0,17,,,100.0,32.4667,10^-13.4691,248.846,461.747,,,[1519190],0
1519190,1,149698,Massilia sp. JS1662,"",bacteria,false,38.95374717634527,2.4623349772060945,,,,,,,,,,,,,2.4623349772060945,34.0,17,,,100.0,32.4667,10^-13.4691,4.941,11.8014,,,,0
909928,2,909928,Negativicoccus,"",bacteria,false,35.92429151291228,4.238177173792542,-100,0.0,0,,,0,0,10^0,6.3216,21.8014,,,4.238177173792542,2.0,1,,,60.7,28.0,10^-3.49894,0.164971,0.432976,,,[620903],0
620903,1,909928,Negativicoccus succinicivorans,"",bacteria,false,35.92429151291228,4.238177173792542,,,,,,,,,,,,,4.238177173792542,2.0,1,,,60.7,28.0,10^-3.49894,0.164971,0.432976,,,,0
1522056,2,1522056,Flaviflexus,"",bacteria,false,25.899453051482197,1.0478865437720446,-100,0.0,0,,,0,0,10^0,2.60386,3.66846,,,1.0478865437720446,2.0,1,,,80.0,30.0,10^-8.88941,0.713604,1.22761,,,[1282737],0
1282737,1,1522056,Flaviflexus salsibiostraticola,"",bacteria,false,25.899453051482197,12.35794714867353,-100,0.0,0,,,0,0,10^0,1.56088,2.19423,,,12.35794714867353,2.0,1,,,80.0,30.0,10^-8.88941,0.0938608,0.154244,,,,0
69578,2,69578,Cryobacterium,"",bacteria,false,24.84797245493552,-0.39166914684110204,-100,0.0,0,,,0,0,10^0,14.9793,23.3881,,,-0.39166914684110204,10.0,5,1,4,83.7904,39.4,10^-16.0086,28.5556,47.3757,,,"[1259150, 995038]",0
1259150,1,69578,Cryobacterium sp. Hh14,"",bacteria,false,24.84797245493552,7.930153758388901,,,,,,,,,,,,,7.930153758388901,8.0,4,1,4,80.488,41.0,10^-16.8386,0.632451,0.929055,,,,0
995038,1,69578,Cryobacterium levicorallinum,"",bacteria,false,1.4563830406559055,1.8592006191985704,,,,,,,,,,,,,1.8592006191985704,2.0,1,,,97.0,33.0,10^-12.6882,0.36659,0.878555,,,,0
7106,2,7106,Spodoptera,"",eukaryota,false,21.359264861028123,-0.12307408131777384,-100,0.0,0,,,0,0,10^0,4713.38,17630.5,,,-0.12307408131777384,6.0,3,,,69.7,33.0,10^-7.12219,10.5308,36.8136,,,[7108],0
7108,1,7106,Spodoptera frugiperda,fall armyworm,eukaryota,false,21.359264861028123,28.924672349546256,-100,0.0,0,,,0,0,10^0,0.329192,0.526872,,,28.924672349546256,6.0,3,,,69.7,33.0,10^-7.12219,0.116201,0.203418,,,,0
113286,2,113286,Pseudoramibacter,"",bacteria,false,19.907579185750777,3.154962692786618,,,,,,,,,,,,,3.154962692786618,2.0,1,,,75.8,33.0,10^-7.3019,0.391111,0.509955,,,[113287],0
113287,1,113286,Pseudoramibacter alactolyticus,"",bacteria,false,19.907579185750777,3.154962692786618,,,,,,,,,,,,,3.154962692786618,2.0,1,,,75.8,33.0,10^-7.3019,0.391111,0.509955,,,,0
662,2,662,Vibrio,"",bacteria,false,19.893852814031355,-0.49120734774506913,-100,0.0,0,,,0,0,10^0,24.12,49.1035,,,-0.612481312005581,8.0,4,,,91.925,32.5,10^-11.5077,68.7549,99.1947,,,"[663, 670]",2
663,1,662,Vibrio alginolyticus,"",bacteria,false,19.893852814031355,5.413458452821627,-100,0.0,0,,,0,0,10^0,0.846474,1.6529,,,5.413458452821627,6.0,3,,,100.0,33.0,10^-13.7403,0.70305,0.978478,,,,1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,-0.5274698278463311,-0.4306007526328614,-100,0.0,0,,,0,0,10^0,0.96832,1.68364,,,-0.4306007526328614,2.0,1,,,67.7,31.0,10^-4.80967,17.9051,36.937,,,,1
4842,2,4842,Rhizopus,"",eukaryota,false,19.863178604067407,0.7326627491475309,-100,0.0,0,,,0,0,10^0,0.388766,1.00258,,,0.7326627491475309,20.0,10,,,99.69,32.4,10^-13.0799,10.1377,13.4609,,,[64495],1
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,19.863178604067407,1.3555471891520792,-100,0.0,0,,,0,0,10^0,0.111969,0.41895,,,1.3555471891520792,20.0,10,,,99.69,32.4,10^-13.0799,7.1462,9.48237,,,,1
43668,2,43668,Brachybacterium,"",bacteria,false,17.931495368711225,0.8489171879654452,-100,0.0,0,,,0,0,10^0,30.0335,44.5506,,,0.8489171879654452,20.0,10,,,96.28,32.5,10^-10.9659,8.60074,13.428,,,"[47848, 2759167, 1755098, 173362, 2585206, 2742605, 2781983, 47845, 2059911]",0
47848,1,43668,Brachybacterium tyrofermentans,"",bacteria,false,17.931495368711225,5.280696286668046,,,,,,,,,,,,,5.280696286668046,4.0,2,,,98.45,32.5,10^-11.1298,0.424863,0.67702,,,,0
2759167,1,43668,Brachybacterium sp. Z12,"",bacteria,false,9.245273658869522,5.4453330607118335,-100,0.0,0,,,0,0,10^0,2.84586,4.02803,,,5.4453330607118335,2.0,1,,,100.0,33.0,10^-12.2,0.135763,0.342355,,,,0
1755098,1,43668,Brachybacterium massiliense,"",bacteria,false,7.9778219878703815,4.698822276758469,,,,,,,,,,,,,4.698822276758469,2.0,1,,,100.0,33.0,10^-13.104,0.190648,0.385065,,,,0
173362,1,43668,Brachybacterium paraconglomeratum,"",bacteria,false,5.4987940092005,3.2387104932927366,,,,,,,,,,,,,3.2387104932927366,2.0,1,,,100.0,33.0,10^-12.757,0.335319,0.513995,,,,0
2585206,1,43668,Brachybacterium sp. CFH 10395,"",bacteria,false,4.004209293916808,2.358421616785427,,,,,,,,,,,,,2.358421616785427,2.0,1,,,78.8,33.0,10^-7.12436,0.376222,0.688502,,,,0
2742605,1,43668,Brachybacterium sp. FME24,"",bacteria,false,3.6420354509188138,2.1451064382660734,,,,,,,,,,,,,2.1451064382660734,2.0,1,,,100.0,32.0,10^-13.6655,0.3985,0.746583,,,,0
2781983,1,43668,Brachybacterium sp. Marseille-Q2903,"",bacteria,false,2.633669857545782,1.5511936234073425,,,,,,,,,,,,,1.5511936234073425,2.0,1,,,100.0,33.0,10^-12.9706,0.43922,1.00618,,,,0
47845,1,43668,Brachybacterium alimentarium,"",bacteria,false,2.553305942864757,1.5038604348347155,,,,,,,,,,,,,1.5038604348347155,2.0,1,,,87.1,31.0,10^-6.284,0.607138,0.926191,,,,0
2059911,1,43668,Brachybacterium sp. YJGR34,"",bacteria,false,2.2850832436734243,1.3458811271980262,,,,,,,,,,,,,1.3458811271980262,2.0,1,,,100.0,32.0,10^-9.29414,0.630714,1.01739,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,17.61474699942215,-0.3918346511114361,-100,0.0,0,,,0,0,10^0,13.663,34.8693,,,-0.4218569743051914,2.0,1,,,97.0,33.0,10^-11.5867,92.1019,213.584,,,[53249],0
53249,1,53246,Pseudoalteromonas sp.,"",bacteria,false,17.61474699942215,20.877629234925013,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,20.877629234925013,2.0,1,,,97.0,33.0,10^-11.5867,0.025279,0.0945855,,,,0
52282,2,52282,Sarcoptes,"",eukaryota,false,14.217589810026542,1.88531096970941,,,,,,,,,,,,,1.88531096970941,4.0,2,,,83.9,25.0,10^-5.89205,0.785262,1.70515,,,[52283],1
52283,1,52282,Sarcoptes scabiei,"",eukaryota,false,14.217589810026542,1.88531096970941,,,,,,,,,,,,,1.88531096970941,4.0,2,,,83.9,25.0,10^-5.89205,0.785262,1.70515,,,,1
13242,2,13242,Rarobacter,"",bacteria,false,12.071526987441166,1.53578722236132,,,,,,,,,,,,,1.53578722236132,2.0,1,,,100.0,32.0,10^-7.53165,0.472655,0.994503,,,[153494],0
153494,1,13242,Rarobacter incanus,"",bacteria,false,12.071526987441166,3.930077946891895,,,,,,,,,,,,,3.930077946891895,2.0,1,,,100.0,32.0,10^-7.53165,0.189924,0.46057,,,,0
2034,2,2034,Curtobacterium,"",bacteria,false,11.941327465664733,-0.08049415491557814,-100,0.0,0,,,0,0,10^0,41.1763,69.4921,,,-0.08049415491557814,14.0,7,,,88.0143,23.4286,10^-4.48078,16.5105,31.1886,,,"[2653136, 2035]",0
2653136,1,2034,Curtobacterium sp. 8I-2,"",bacteria,false,11.941327465664733,12.362520274700625,,,,,,,,,,,,,12.362520274700625,12.0,6,,,89.05,21.8333,10^-3.85799,0.53668,0.927264,,,,0
2035,1,2034,Curtobacterium flaccumfaciens,"",bacteria,false,0.05316980919822136,0.3302712430112819,-100,0.0,0,,,0,0,10^0,8.5126,14.9082,,,0.3302712430112819,2.0,1,,,81.8,33.0,10^-8.21753,1.14109,2.60062,,,,0
2060,2,2060,Tsukamurella,"",bacteria,false,11.55032358827727,0.9024558628783743,-100,0.0,0,,,0,0,10^0,19.7353,28.8548,,,0.9024558628783743,10.0,5,,,94.38,32.8,10^-11.5453,4.24836,6.37332,,,"[47312, 57704, 239498]",0
47312,1,2060,Tsukamurella pulmonis,"",bacteria,false,11.55032358827727,3.199692102236896,-100,0.0,0,,,0,0,10^0,0.0452873,0.115126,,,3.199692102236896,4.0,2,,,100.0,33.0,10^-11.9642,0.549836,1.07828,,,,0
57704,1,2060,Tsukamurella tyrosinosolvens,"",bacteria,false,8.203207862225472,2.2724678844850703,-100,0.0,0,,,0,0,10^0,10.7289,15.4725,,,2.2724678844850703,4.0,2,,,100.0,33.0,10^-13.6363,0.847678,1.38718,,,,0
239498,1,2060,Tsukamurella pseudospumae,"",bacteria,false,2.8618561561019087,1.5855934200338873,,,,,,,,,,,,,1.5855934200338873,2.0,1,,,71.9,32.0,10^-6.52578,0.586935,0.89119,,,,0
1386,2,1386,Bacillus,"",bacteria,false,11.142436876303123,-0.2694369803839632,-100,0.0,0,,,0,0,10^0,5545.04,20580.1,,,-0.2931658073910819,30.0,15,,,92.9133,31.9333,10^-9.67933,5989.24,20327.2,,,"[2759023, 260554, 2583810, 293386, 1423, 1405, 1392, 1396, 1428]",2
2759023,1,1386,Bacillus sp. LOB377,"",bacteria,false,11.142436876303123,9.501821661486566,,,,,,,,,,,,,9.501821661486566,4.0,2,,,100.0,33.0,10^-12.0592,0.236642,0.396067,,,,0
260554,1,1386,Bacillus halotolerans,"",bacteria,false,6.896814221011017,5.881325556335,-100,0.0,0,,,0,0,10^0,0.234127,0.618942,,,5.881325556335,4.0,2,,,95.45,33.0,10^-11.1831,0.403293,0.611547,,,,0
2583810,1,1386,Bacillus natronophilus,"",bacteria,false,2.8491561274387576,4.859291321852544,,,,,,,,,,,,,4.859291321852544,2.0,1,,,68.8,32.0,10^-4.12843,0.216125,0.367106,,,,0
293386,1,1386,Bacillus stratosphericus,"",bacteria,false,0.19633439301896288,0.33485213498491945,,,,,,,,,,,,,0.33485213498491945,2.0,1,,,74.2,31.0,10^-3.54516,1.11738,2.63585,,,,0
1423,1,1386,Bacillus subtilis,"",bacteria,false,0.0809075914787269,0.137989474623138,-100,0.0,0,,,0,0,10^0,0.944419,1.77634,,,0.137989474623138,2.0,1,,,97.0,33.0,10^-12.6861,1.70607,2.13009,,,,0
