tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1914300,1,-200,Oceanospirillales bacterium,"",bacteria,false,-0.1323126119707765,-0.38685155570801566,,,,,,,,,,,,,-0.38685155570801566,0.49036290741810457,1,,,98.0,49.0,10^-20.2684,2.01197,3.93331,,,,0
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,-0.15055095764514,-0.22008813563145996,-100,0.0,0,,,0,0,10^0,0.901326,1.2863,,,-0.22008813563145996,0.9807258148362091,2,,,69.45,40.5,10^-11.2874,1.43567,2.0671,,,,0
2080452,1,-200,bacterium MnTg02,"",bacteria,false,-0.1611782641313907,-0.4712480639360174,,,,,,,,,,,,,-0.4712480639360174,0.49036290741810457,1,,,78.3,46.0,10^-13.2676,7.80041,15.5121,,,,0
1970559,1,-200,Rhodobacterales bacterium 32-66-9,"",bacteria,false,-0.1905037431070421,-0.2784944998494798,,,,,,,,,,,,,-0.2784944998494798,0.9807258148362091,2,,,100.0,49.5,10^-23.4038,6.32083,19.1749,,,,0
1909294,1,-200,Rhizobiales bacterium,"",bacteria,false,-0.21716527980056752,-0.6349411827435714,,,,,,,,,,,,,-0.6349411827435714,0.49036290741810457,1,,,78.0,50.0,10^-21.7282,182.528,286.7,,,,0
1913988,1,-200,Alphaproteobacteria bacterium,"",bacteria,false,-0.46578408753621414,-0.6809226127559966,,,,,,,,,,,,,-0.6809226127559966,0.9807258148362091,2,,,99.0,50.0,10^-25.3074,1119.9,1643.24,,,,0
1977087,1,-200,Proteobacteria bacterium,"",bacteria,false,-0.4705103883377552,-0.6023521146550512,-100,0.0,0,,,0,0,10^0,21.4347,35.585,,,-0.6878319193995086,0.9807258148362091,2,,,99.0,49.5,10^-27.1312,922.421,1339.63,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,-48.60272528531793,-0.4911175532828972,-0.5917513458860935,31.383226074758692,64,,,99.875,153.094,10^-90.7057,1016.88,1665.39,,,-0.4911175532828972,116.21600905809078,237,10,208,98.4564,304.266,10^-199.987,455.702,691.252,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,-419.99291426150694,-0.5663113006396588,-100,0.0,0,,,0,0,10^0,3.02784,5.3466,,,-0.7143469446787217,842.9338378517217,1719,,,95.9575,42.9174,10^-18.5838,62447.5,86239.0,,,,0
838,2,838,Prevotella,"",bacteria,false,1982.541617802019,3.0823955271422228,-100,0.0,0,,,0,0,10^0,4.06106,5.0652,,,3.0823955271422228,52.46883109373719,107,6,84,94.1568,119.542,10^-72.8978,11.0476,13.438,,,"[165179, 1262937, 2736294, 28132, 52227, 1262934, 1262922, 1262920, 60133, 28131, 2024224]",2
165179,1,838,Prevotella copri,"",bacteria,false,1982.541617802019,24.748020442937936,-100,0.0,0,,,0,0,10^0,0.21901,0.393392,,,24.748020442937936,25.989234093159542,53,3,49,97.7373,135.906,10^-82.9733,0.793027,1.01811,,,,0
1262937,1,838,Prevotella sp. CAG:891,"",bacteria,false,1130.498304299187,49.86234267490785,,,,,,,,,,,,,49.86234267490785,7.355443611271568,15,1,15,97.674,129.0,10^-85.9914,0.0733975,0.146043,,,,0
2736294,1,838,Prevotella sp. PCHR,"",bacteria,false,999.1482576303841,41.31464025825713,,,,,,,,,,,,,41.31464025825713,7.845806518689673,16,1,16,99.394,165.0,10^-110.561,0.0694823,0.188222,,,,0
28132,1,838,Prevotella melaninogenica,"",bacteria,false,369.18416344257923,34.89305910067187,-100,0.0,0,,,0,0,10^0,0.562621,1.55358,,,34.89305910067187,3.4325403519267317,7,1,4,79.3983,64.7143,10^-29.61,0.0260915,0.0976254,,,,1
52227,1,838,Prevotella dentalis,"",bacteria,false,43.39680173808869,9.570408867623327,-100,0.0,0,,,0,0,10^0,1.05098,1.53347,,,9.570408867623327,1.4710887222543136,3,,,96.6,26.0,10^-5.67981,0.0733975,0.146043,,,,0
1262934,1,838,Prevotella sp. CAG:732,"",bacteria,false,20.198666453654287,4.454464126386394,,,,,,,,,,,,,4.454464126386394,1.4710887222543136,3,,,84.5667,23.6667,10^-4.65997,0.196132,0.28622,,,,0
1262922,1,838,Prevotella sp. CAG:1320,"",bacteria,false,17.761528422562765,3.916995776410988,,,,,,,,,,,,,3.916995776410988,1.4710887222543136,3,,,69.2,33.6667,10^-4.13504,0.198919,0.324782,,,,0
1262920,1,838,Prevotella sp. CAG:1124,"",bacteria,false,9.458134237241756,3.1287401887898993,,,,,,,,,,,,,3.1287401887898993,0.9807258148362091,2,,,58.9,41.5,10^-6.72273,0.127631,0.272664,,,,0
60133,1,838,Prevotella pallens,"",bacteria,false,6.537330817336754,2.162541696128542,,,,,,,,,,,,,2.162541696128542,0.9807258148362091,2,,,80.05,47.5,10^-15.7283,0.166983,0.37629,,,,0
28131,1,838,Prevotella intermedia,"",bacteria,false,4.226794297665664,1.3982188090313217,-100,0.0,0,,,0,0,10^0,0.574003,0.937429,,,1.3982188090313217,0.9807258148362091,2,,,100.0,49.5,10^-22.2549,0.239235,0.530311,,,,1
2024224,1,838,Prevotella sp. P2-180,"",bacteria,false,3.062352909132045,2.026045809612712,,,,,,,,,,,,,2.026045809612712,0.49036290741810457,1,,,54.5,33.0,10^-3.52871,0.0929601,0.196147,,,,0
2047815,2,2047815,Quasibacillus,"",bacteria,false,1706.0258116856573,12.575424458524015,,,,,,,,,,,,,12.575424458524015,10.7879839631983,22,,,73.797,187.0,10^-72.3354,0.381116,0.827556,,,[1221996],0
1221996,1,2047815,Quasibacillus thermotolerans,"",bacteria,false,1706.0258116856573,12.575424458524015,,,,,,,,,,,,,12.575424458524015,10.7879839631983,22,1,22,73.797,187.0,10^-72.3354,0.381116,0.827556,,,,0
32257,2,32257,Kingella,"",bacteria,false,1684.6835876214886,5.696682810166421,-100,0.0,0,,,0,0,10^0,1.18817,1.64317,,,5.696682810166421,11.278346870616405,23,1,23,68.421,228.0,10^-118.366,1.14936,1.77805,,,[504],1
504,1,32257,Kingella kingae,"",bacteria,false,1684.6835876214886,26.22109710390135,-100,0.0,0,,,0,0,10^0,0.314391,0.674007,,,26.22109710390135,11.278346870616405,23,1,23,68.421,228.0,10^-118.366,0.239029,0.421009,,,,1
283168,2,283168,Odoribacter,"",bacteria,false,1586.203774953539,5.552368727346161,-100,0.0,0,,,0,0,10^0,0.770303,1.22319,,,5.552368727346161,15.201250129961242,31,1,29,90.4607,156.71,10^-104.641,1.63487,2.44335,,,[28118],0
28118,1,283168,Odoribacter splanchnicus,"",bacteria,false,1586.203774953539,18.793227643913852,-100,0.0,0,,,0,0,10^0,0.745078,1.18854,,,18.793227643913852,15.201250129961242,31,1,29,90.4607,156.71,10^-104.641,0.529678,0.780684,,,,0
294702,2,294702,Proteiniphilum,"",bacteria,false,1380.5988764435494,6.181322238470293,-100,0.0,0,,,0,0,10^0,0.623746,0.968125,,,6.181322238470293,12.749435592870718,26,2,23,64.2245,236.0,10^-91.0724,1.21651,1.86577,,,[1642647],0
1642647,1,294702,Proteiniphilum saccharofermentans,"",bacteria,false,1380.5988764435494,17.518429586606963,-100,0.0,0,,,0,0,10^0,0.623746,0.968125,,,17.518429586606963,12.749435592870718,26,2,23,64.2245,236.0,10^-91.0724,0.33931,0.708404,,,,0
1730,2,1730,Eubacterium,"",bacteria,false,1351.8639341511341,2.1470595690623884,-100,0.0,0,,,0,0,10^0,0.546607,0.855583,,,2.1470595690623884,10.7879839631983,22,1,11,93.68,122.682,10^-83.4432,2.76249,3.7379,,,"[53442, 39496, 1262886]",0
53442,1,1730,Eubacterium callanderi,"",bacteria,false,1351.8639341511341,85.60123245401635,-100,0.0,0,,,0,0,10^0,0.21453,0.384841,,,85.60123245401635,7.355443611271568,15,1,11,94.3573,167.4,10^-118.91,0.0228934,0.0856594,,,,0
39496,1,1730,Eubacterium ventriosum,"",bacteria,false,29.208125671409277,4.623711551108123,,,,,,,,,,,,,4.623711551108123,2.9421774445086273,6,,,93.2333,26.5,10^-7.19717,0.316478,0.567877,,,,0
1262886,1,1730,Eubacterium sp. CAG:251,"",bacteria,false,1.0831842105260876,1.0288228835765116,,,,,,,,,,,,,1.0288228835765116,0.49036290741810457,1,,,86.2,29.0,10^-8.92445,0.101116,0.378342,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,1302.9050309951879,1.8285336003490802,-100,0.0,0,,,0,0,10^0,20.6425,30.1096,,,1.8285336003490802,384.444519415794,784,5,763,96.9356,465.125,10^-287.013,67.044,173.582,,,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,1302.9050309951879,1.853429801685633,-100,0.0,0,,,0,0,10^0,4.92142,7.15053,,,1.853429801685633,384.444519415794,784,5,763,96.9356,465.125,10^-287.013,62.0645,173.937,,,,1
1330545,2,1330545,Lelliottia,"",bacteria,false,604.715271953223,5.693049013627742,-100,0.0,0,,,0,0,10^0,1.72873,2.74085,,,5.693049013627742,18.633790481887974,38,1,38,93.359,256.0,10^-173.425,1.29783,3.04511,,,[61646],0
61646,1,1330545,Lelliottia amnigena,"",bacteria,false,604.715271953223,5.700393102941569,-100,0.0,0,,,0,0,10^0,0.897702,1.3313,,,5.700393102941569,18.633790481887974,38,1,38,93.359,256.0,10^-173.425,1.08057,3.0793,,,,0
570,2,570,Klebsiella,"",bacteria,false,569.749542119748,-0.2689503686757209,-0.2689503686757209,0.49036290741810457,1,,,99.333,150.0,10^-88.459,14216.4,52857.0,,,-0.2702078226386837,716.4202077378508,1461,55,1334,92.7136,328.133,10^-194.989,14439.6,50787.5,,,"[1497794, 571, 936564, 2675726, 1463165, 244366, 548, 1134687, 573]",3
1497794,1,570,Klebsiella sp. 1015,"",bacteria,false,569.749542119748,100,,,,,,,,,,,,,100,21.085605018978494,43,1,43,91.968,498.0,10^-307.653,,,,,,0
571,1,570,Klebsiella oxytoca,"",bacteria,false,26.774307155510854,2.349655872990901,-100,0.0,0,,,0,0,10^0,9.4239,28.3166,,,2.349655872990901,42.17121003795699,86,5,82,95.0012,202.663,10^-149.339,5.26681,15.7063,,,,1
936564,1,570,Klebsiella sp. AS10,"",bacteria,false,2.502668446882278,0.21222560594923134,,,,,,,,,,,,,0.21222560594923134,43.642298760211304,89,1,89,93.176,850.0,10^-307.653,24.3258,91.0187,,,,0
2675726,1,570,Klebsiella sp. WP8-S18-ESBL-06,"",bacteria,false,-0.08514334950952367,-0.012599839872013435,-100,0.0,0,,,0,0,10^0,0.167758,0.311646,,,-0.012599839872013435,25.008508278323333,51,1,51,65.049,515.0,10^-307.653,26.2406,97.7863,,,,0
1463165,1,570,Klebsiella quasipneumoniae,"",bacteria,false,-0.24671367219862608,-0.26599878217845374,-100,0.0,0,,,0,0,10^0,3.57204,5.43835,,,-0.26599878217845374,3.4325403519267317,7,,,89.7286,41.2857,10^-16.7375,510.248,1905.33,,,,0
244366,1,570,Klebsiella variicola,"",bacteria,false,-0.5146919595088728,-0.2589647160462887,-100,0.0,0,,,0,0,10^0,2.19521,2.88218,,,-0.2589647160462887,7.355443611271568,15,1,14,75.5536,126.4,10^-62.9057,192.314,714.223,,,,0
548,1,570,Klebsiella aerogenes,"",bacteria,false,-1.225995792257832,-0.14019402830549707,-100,0.0,0,,,0,0,10^0,2.89085,3.64312,,,-0.14019402830549707,32.3639518895949,66,1,64,92.4283,366.091,10^-299.062,65.6791,237.636,,,,1
1134687,1,570,Klebsiella michiganensis,"",bacteria,false,-1.234984112380056,-0.2589067305822382,-100,0.0,0,,,0,0,10^0,3.21289,4.32995,,,-0.2589067305822382,17.653064667051762,36,2,36,94.0472,161.694,10^-90.332,79.8712,240.311,,,,0
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-38.623644484005894,-0.26842089642732314,-0.26842089642732314,0.49036290741810457,1,,,99.333,150.0,10^-88.459,14190.4,52864.4,,,-0.272689387788891,523.7075851225356,1068,43,955,94.0752,286.963,10^-179.48,13534.4,47712.5,,,,1
586,2,586,Providencia,"",bacteria,false,457.7947215978981,-0.1924517634565921,-100,0.0,0,,,0,0,10^0,2.50934,5.9468,,,-0.1924517634565921,36.286855148939736,74,2,70,80.2028,308.851,10^-223.221,119.763,433.751,,,"[333962, 588]",0
333962,1,586,Providencia heimbachae,"",bacteria,false,457.7947215978981,99,-100,0.0,0,,,0,0,10^0,0.162259,0.455834,,,99,24.027782463487124,49,1,48,78.8865,402.143,10^-301.446,0.0942077,0.200802,,,,0
588,1,586,Providencia stuartii,"",bacteria,false,3.9594078365831815,1.6782270750719115,-100,0.0,0,,,0,0,10^0,0.516369,1.46882,,,1.6782270750719115,12.259072685452614,25,1,22,82.7828,126.0,10^-69.9006,2.8923,5.58135,,,,0
133925,2,133925,Olsenella,"",bacteria,false,408.192731247233,1.1891855284908999,-100,0.0,0,,,0,0,10^0,10.9599,15.9468,,,1.1891855284908999,3.4325403519267317,7,,,65.1571,39.7143,10^-6.07845,1.26412,1.82345,,,[1805478],0
1805478,1,133925,Olsenella timonensis,"",bacteria,false,408.192731247233,100,-100,0.0,0,,,0,0,10^0,3.36985,5.06656,,,100,3.4325403519267317,7,,,65.1571,39.7143,10^-6.07845,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,251.58389315216647,1.2826413322982808,-100,0.0,0,,,0,0,10^0,0.643959,1.00284,,,1.2826413322982808,5.884354889017255,12,,,81.5733,32.0,10^-9.63517,2.40292,2.71427,,,"[57037, 1597, 47715]",0
57037,1,2759736,Lacticaseibacillus zeae,"",bacteria,false,251.58389315216647,100,-100,0.0,0,,,0,0,10^0,0.0714129,0.142072,,,100,1.9614516296724183,4,1,4,80.645,31.0,10^-11.279,,,,,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,11.994423272839008,3.1783760405743657,-100,0.0,0,,,0,0,10^0,0.12558,0.226278,,,3.1783760405743657,2.9421774445086273,6,,,78.6833,33.8333,10^-8.54087,0.584884,0.741666,,,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,-0.1581750045392889,-0.12574334752314154,-100,0.0,0,,,0,0,10^0,0.213793,0.334043,,,-0.12574334752314154,0.9807258148362091,2,,,92.1,28.5,10^-9.63036,1.20726,1.80156,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,249.8562465881261,-0.2580707151941313,-100,0.0,0,,,0,0,10^0,8.49609,10.6765,,,-0.2580707151941313,16.672338852215553,34,1,28,70.3295,228.824,10^-108.616,377.241,1397.17,,,"[213419, 886559, 860353, 1422, 33941]",0
213419,1,129337,Geobacillus zalihae,"",bacteria,false,249.8562465881261,70.51407991576541,-100,0.0,0,,,0,0,10^0,0.267927,0.36501,,,70.51407991576541,13.730161407706927,28,1,28,66.418,268.0,10^-127.845,0.0909755,0.193425,,,,0
886559,1,129337,Geobacillus sp. WSUCF1,"",bacteria,false,1.08751773738739,4.2968482544485465,,,,,,,,,,,,,4.2968482544485465,0.9807258148362091,2,,,85.8,42.0,10^-15.9565,0.077408,0.210228,,,,0
860353,1,129337,Geobacillus proteiniphilus,"",bacteria,false,0.3221595283624296,2.545743502857415,,,,,,,,,,,,,2.545743502857415,0.49036290741810457,1,,,100.0,50.0,10^-25.9281,0.0465889,0.17432,,,,0
1422,1,129337,Geobacillus stearothermophilus,"",bacteria,false,0.020570391395538384,0.08127485862766892,-100,0.0,0,,,0,0,10^0,1.41508,2.20927,,,0.08127485862766892,0.9807258148362091,2,,,86.95,46.0,10^-17.6203,0.853004,1.57148,,,,0
33941,1,129337,Geobacillus thermoleovorans,"",bacteria,false,-0.0337994897061587,-0.2670876498880056,-100,0.0,0,,,0,0,10^0,1.26966,1.64885,,,-0.2670876498880056,0.49036290741810457,1,,,86.0,50.0,10^-20.2262,373.521,1396.66,,,,0
2800373,2,2800373,Priestia,"",bacteria,false,227.3684214989651,2.7347046111522886,-100,0.0,0,,,0,0,10^0,5.70154,12.6216,,,2.7347046111522886,30.402500259922483,62,,,90.3151,252.661,10^-210.91,5.22227,9.20766,,,[1404],0
1404,1,2800373,Priestia megaterium,"",bacteria,false,227.3684214989651,2.7347046111522886,-100,0.0,0,,,0,0,10^0,5.70154,12.6216,,,2.7347046111522886,30.402500259922483,62,1,41,90.3151,252.661,10^-210.91,5.22227,9.20766,,,,0
561,2,561,Escherichia,"",bacteria,false,225.99389748225877,-0.033887551633499054,-0.034531920870083214,49929.241596218824,101821,,,99.7653,2194.11,10^-262.224,56442.1,188604.0,,,-0.033887551633499054,41425.85841868147,84480,33,1541,98.1962,312.722,10^-217.493,46721.5,156271.0,,,"[2723310, 2575922, 457401, 1499973, 457400, 2041646, 2723311, 208962, 2478976, 2044459, 2041645, 2093900, 2044602, 2044465, 564, 562]",1
2723310,1,561,Escherichia sp. 93.1462,"",bacteria,false,225.99389748225877,100,,,,,,,,,,,,,100,66.68935540886221,136,1,136,95.325,385.0,10^-307.653,,,,,,0
2575922,1,561,Escherichia sp. MR,"",bacteria,false,86.40943139027542,100,,,,,,,,,,,,,100,25.498871185741436,52,1,52,98.859,263.0,10^-137.164,,,,,,0
457401,1,561,Escherichia sp. 4_1_40B,"",bacteria,false,73.11567271484843,100,,,,,,,,,,,,,100,21.5759679263966,44,1,43,99.9068,111.545,10^-72.0975,,,,,,0
1499973,1,561,Escherichia marmotae,"",bacteria,false,64.02916153012981,56.664504876868456,-100,0.0,0,,,0,0,10^0,0.637585,1.23467,,,56.664504876868456,33.344677704431106,68,1,68,96.305,433.0,10^-307.653,0.178943,0.5853,,,,0
457400,1,561,Escherichia sp. 1_1_43,"",bacteria,false,63.14535370827819,100,,,,,,,,,,,,,100,18.633790481887974,38,1,38,99.703,337.0,10^-307.653,,,,,,0
2041646,1,561,Escherichia sp. E2562,"",bacteria,false,59.22369489902722,99,,,,,,,,,,,,,99,17.653064667051762,36,1,36,96.414,251.0,10^-179.602,0.0260915,0.0976254,,,,0
2723311,1,561,Escherichia sp. 93.1518,"",bacteria,false,36.557836357424215,100,,,,,,,,,,,,,100,10.7879839631983,22,1,22,98.462,130.0,10^-87.7258,,,,,,0
208962,1,561,Escherichia albertii,"",bacteria,false,7.5840115162328114,1.0030666321237867,-100,0.0,0,,,0,0,10^0,264.682,987.787,,,1.0030666321237867,223.11512287523757,455,13,454,96.5151,326.123,10^-223.223,47.1983,175.379,,,,0
2478976,1,561,Escherichia sp. E1V33,"",bacteria,false,6.646879337713494,100,,,,,,,,,,,,,100,1.9614516296724183,4,,,97.4,47.75,10^-23.4358,,,,,,0
2044459,1,561,Escherichia sp. E2661,"",bacteria,false,4.9568828496687765,8.522810003346287,,,,,,,,,,,,,8.522810003346287,17.16270175963366,35,1,35,95.739,352.0,10^-307.653,0.52183,1.95251,,,,0
2041645,1,561,Escherichia sp. E1130,"",bacteria,false,3.3978983269251954,34.080136500006155,,,,,,,,,,,,,34.080136500006155,2.9421774445086273,6,,,92.5745,67.3333,10^-38.3399,0.0228934,0.0856594,,,,0
2093900,1,561,Escherichia sp. MOD1-EC7003,"",bacteria,false,2.0644586775384046,24.847253246496535,,,,,,,,,,,,,24.847253246496535,2.451814537090523,5,1,5,98.734,79.0,10^-46.8633,0.0260915,0.0976254,,,,0
2044602,1,561,Escherichia sp. E5028,"",bacteria,false,1.6617198344283735,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,93.8,48.0,10^-23.1543,,,,,,0
2044465,1,561,Escherichia sp. E4702,"",bacteria,false,0.08904758877527487,5.358760660512123,,,,,,,,,,,,,5.358760660512123,0.49036290741810457,1,,,89.8,49.0,10^-24.0315,0.0232944,0.0871598,,,,0
564,1,561,Escherichia fergusonii,"",bacteria,false,-1.694463403393913,-0.15426696318741195,-100,0.0,0,,,0,0,10^0,1.14986,1.84071,,,-0.15426696318741195,324.1298818033671,661,11,652,93.6749,345.192,10^-262.439,750.496,2763.82,,,,0
562,1,561,Escherichia coli,"",bacteria,false,-104.63988416135605,-0.03328958299815142,-0.03328958299815142,49929.241596218824,101821,3038,97374,99.7653,2194.11,10^-262.224,56174.9,187616.0,,,-0.03428834249796718,40658.930831479556,82916,2531,79216,98.248,312.409,10^-217.018,45922.5,153509.0,,,,1
12916,2,12916,Acidovorax,"",bacteria,false,221.54966059704395,-0.6617898945931667,-0.7364348407670072,0.49036290741810457,1,,,77.451,102.0,10^-25.4974,220.23,298.383,,,-0.6617898945931667,12.749435592870718,26,1,25,98.4615,121.077,10^-60.6041,115.671,155.52,,,"[1970307, 32040, 232721]",0
1970307,1,12916,Acidovorax sp. 16-64-162,"",bacteria,false,221.54966059704395,27.30821652830396,,,,,,,,,,,,,27.30821652830396,12.259072685452614,25,1,25,98.4,125.0,10^-62.8827,0.193893,0.441815,,,,0
32040,1,12916,Acidovorax konjaci,"",bacteria,false,-0.19581402143013743,-0.26726069704980215,-100,0.0,0,,,0,0,10^0,0.05045,0.188767,,,-0.6034010255400378,0.49036290741810457,1,,,100.0,23.0,10^-3.63827,3.2643,4.59717,,,,0
232721,1,12916,Acidovorax sp. JS42,"",bacteria,false,-0.2177706412779172,-0.6030417658665341,-0.6030417658665341,0.49036290741810457,1,,,77.451,102.0,10^-25.4974,7.63882,11.854,,,-100,0.0,0,,,0,0,10^0,0.95595,1.3425,,,,0
2794837,2,2794837,Schnuerera,"",bacteria,false,198.4913225352597,6.066184491932556,-100,0.0,0,,,0,0,10^0,0.0927768,0.268818,,,6.066184491932556,5.39399198159915,11,,,64.7455,41.2727,10^-5.46037,0.492248,0.808044,,,[45497],0
45497,1,2794837,Schnuerera ultunensis,"",bacteria,false,198.4913225352597,6.066184491932556,-100,0.0,0,,,0,0,10^0,0.0927768,0.268818,,,6.066184491932556,5.39399198159915,11,,,64.7455,41.2727,10^-5.46037,0.492248,0.808044,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,127.27740886996665,-0.47052088601116365,-100,0.0,0,,,0,0,10^0,418.331,561.267,,,-0.47052088601116365,50.50737946406477,103,4,87,97.3398,268.806,10^-205.903,125.076,158.481,,,"[119219, 96344, 164546, 106590]",0
119219,1,106589,Cupriavidus metallidurans,"",bacteria,false,127.27740886996665,5.80672424712228,-100,0.0,0,,,0,0,10^0,19.7335,25.414,,,5.80672424712228,46.584476204719934,95,4,87,99.2935,287.347,10^-222.119,4.98191,7.16455,,,,0
96344,1,106589,Cupriavidus oxalaticus,"",bacteria,false,-0.3109374186374336,-0.4492160001688409,-100,0.0,0,,,0,0,10^0,39.2485,54.3339,,,-0.4492160001688409,1.4710887222543136,3,,,63.8,43.0,10^-7.08142,3.98717,5.60105,,,,0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,-0.3622488200944271,-0.7087592562589942,-100,0.0,0,,,0,0,10^0,74.3694,104.929,,,-0.7850195390207203,0.9807258148362091,2,,,98.0,25.0,10^-8.10552,16.1349,19.3042,,,,0
106590,1,106589,Cupriavidus necator,"",bacteria,false,-0.45964904535107526,-0.6640619406273605,-100,0.0,0,,,0,0,10^0,50.5798,70.8587,,,-0.6640619406273605,1.4710887222543136,3,,,68.571,70.0,10^-23.0931,15.9066,21.7382,,,,0
7106,2,7106,Spodoptera,"",eukaryota,false,123.88950824903229,1.4056025284704368,-100,0.0,0,,,0,0,10^0,4713.38,17630.5,,,1.4056025284704368,62.276089242099275,127,1,127,51.793,697.0,10^-307.653,10.5308,36.8136,,,[7107],0
7107,1,7106,Spodoptera exigua,beet armyworm,eukaryota,false,123.88950824903229,1.4153070404662391,-100,0.0,0,,,0,0,10^0,0.0461879,0.117413,,,1.4153070404662391,62.276089242099275,127,1,127,51.793,697.0,10^-307.653,9.957,36.9666,,,,0
1637,2,1637,Listeria,"",bacteria,false,123.36494275385253,1.2540786474887546,-100,0.0,0,,,0,0,10^0,2.80469,6.31702,,,1.2540786474887546,9.316895240943987,19,,,87.4947,42.8421,10^-17.6304,3.6224,4.54078,,,"[1641, 1639]",1
1641,1,1637,Listeria grayi,"",bacteria,false,123.36494275385253,15.431424717331238,-100,0.0,0,,,0,0,10^0,0.0690813,0.186144,,,15.431424717331238,6.374717796435359,13,,,87.7385,48.2308,10^-21.862,0.217317,0.399017,,,,0
1639,1,1637,Listeria monocytogenes,"",bacteria,false,1.7447856701255087,0.4728772825029755,-100,0.0,0,,,0,0,10^0,2.16758,6.35926,,,0.4728772825029755,2.9421774445086273,6,,,86.9667,31.1667,10^-8.46194,1.78961,2.43735,,,,1
