tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1330546,2,1330546,Pluralibacter,"",bacteria,false,25.804405686351494,2.391610342181108,-100,0.0,0,,,0,0,10^0,5.035,7.26527,,,2.391610342181108,2.9408376976181665,3,,,81.9667,31.0,10^-6.98031,0.679319,0.945605,,,[61647],0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,25.804405686351494,3.6688704891254798,-100,0.0,0,,,0,0,10^0,3.37387,4.77122,,,3.6688704891254798,2.9408376976181665,3,,,81.9667,31.0,10^-6.98031,0.416431,0.688061,,,,0
1367968,2,1367968,Sinosporangium,"",bacteria,false,24.6962029857636,1.7745784305480026,,,,,,,,,,,,,1.7745784305480026,7.842233860315111,8,,,94.5625,30.875,10^-8.95876,2.19045,3.18486,,,[504805],0
504805,1,1367968,Sinosporangium album,"",bacteria,false,24.6962029857636,1.7745784305480026,,,,,,,,,,,,,1.7745784305480026,7.842233860315111,8,,,94.5625,30.875,10^-8.95876,2.19045,3.18486,,,,0
911,2,911,Nitrobacter,"",bacteria,false,24.21072650843318,0.19070283518636583,-100,0.0,0,,,0,0,10^0,25.8354,37.5069,,,0.19070283518636583,35.290052371418,36,1,36,97.959,49.0,10^-27.7825,27.5971,40.34,,,[913],0
913,1,911,Nitrobacter winogradskyi,"",bacteria,false,24.21072650843318,3.597479842690342,-100,0.0,0,,,0,0,10^0,10.4768,15.4629,,,3.597479842690342,35.290052371418,36,1,36,97.959,49.0,10^-27.7825,5.73028,8.2168,,,,0
2662254,2,2662254,Marisediminitalea,"",bacteria,false,23.873677497258534,2.206986914519868,,,,,,,,,,,,,2.206986914519868,4.901396162696944,5,,,95.94,31.4,10^-10.9336,0.869209,1.82701,,,[634436],0
634436,1,2662254,Marisediminitalea aggregata,"",bacteria,false,23.873677497258534,2.206986914519868,,,,,,,,,,,,,2.206986914519868,4.901396162696944,5,,,95.94,31.4,10^-10.9336,0.869209,1.82701,,,,0
1849822,2,1849822,Paraclostridium,"",bacteria,false,22.753641476294572,2.957238511877712,-100,0.0,0,,,0,0,10^0,0.0922772,0.268368,,,2.957238511877712,1.9605584650787777,2,,,80.8,26.0,10^-5.03012,0.356227,0.54251,,,[1490],1
1490,1,1849822,Paraclostridium bifermentans,"",bacteria,false,22.753641476294572,3.92450385139137,-100,0.0,0,,,0,0,10^0,0.0922772,0.268368,,,3.92450385139137,1.9605584650787777,2,,,80.8,26.0,10^-5.03012,0.28476,0.427009,,,,1
115543,2,115543,Parasporobacterium,"",bacteria,false,22.63374911479011,4.805110150933785,,,,,,,,,,,,,4.805110150933785,0.9802792325393889,1,,,89.3,28.0,10^-5.89963,0.0710659,0.189218,,,[115544],0
115544,1,115543,Parasporobacterium paucivorans,"",bacteria,false,22.63374911479011,4.805110150933785,,,,,,,,,,,,,4.805110150933785,0.9802792325393889,1,,,89.3,28.0,10^-5.89963,0.0710659,0.189218,,,,0
2005,2,2005,Microbispora,"",bacteria,false,22.34743928755469,0.3823905692425193,-100,0.0,0,,,0,0,10^0,0.280529,0.483669,,,0.3823905692425193,58.81675395236333,60,,,95.9852,33.5667,10^-11.566,34.626,63.2619,,,"[58117, 1460882, 2053005, 316330, 2200763, 718014, 1652100, 2614688, 2729107, 2771537]",0
58117,1,2005,Microbispora rosea,"",bacteria,false,22.34743928755469,1.753443893963985,-100,0.0,0,,,0,0,10^0,0.142835,0.312664,,,1.753443893963985,33.32949390633922,34,,,99.0386,35.5882,10^-13.444,7.08868,14.9653,,,,0
1460882,1,2005,Microbispora bryophytorum,"",bacteria,false,8.018275312021494,2.6738312943406566,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,2.6738312943406566,7.842233860315111,8,,,90.0125,30.875,10^-8.16523,1.35584,2.42588,,,,0
2053005,1,2005,Microbispora sp. KK1-11,"",bacteria,false,0.8165052982861213,0.7260738196502013,,,,,,,,,,,,,0.7260738196502013,2.9408376976181665,3,,,100.0,31.6667,10^-12.771,1.35494,2.18421,,,,0
316330,1,2005,Microbispora sp. ATCC PTA-5024,"",bacteria,false,0.2554243777679422,0.11356751388327035,,,,,,,,,,,,,0.11356751388327035,5.881675395236333,6,,,87.95,29.6667,10^-7.58098,4.83902,9.18093,,,,0
2200763,1,2005,Microbispora triticiradicis,"",bacteria,false,0.17876360519346982,0.47689429784366194,,,,,,,,,,,,,0.47689429784366194,0.9802792325393889,1,,,96.3,27.0,10^-4.94692,0.569606,0.861141,,,,0
718014,1,2005,Microbispora sp. GMKU363,"",bacteria,false,0.10567024373324681,0.09396680909703094,,,,,,,,,,,,,0.09396680909703094,2.9408376976181665,3,,,94.8,32.0,10^-10.7419,2.56152,4.03672,,,,0
1652100,1,2005,Microbispora sp. GKU 823,"",bacteria,false,-0.05883929701763777,-0.15696777432113496,,,,,,,,,,,,,-0.15696777432113496,0.9802792325393889,1,,,100.0,32.0,10^-12.9747,1.41044,2.74044,,,,0
2614688,1,2005,Microbispora cellulosiformans,"",bacteria,false,-0.07337207587845604,-0.0978687036701875,,,,,,,,,,,,,-0.0978687036701875,1.9605584650787777,2,,,81.65,32.5,10^-7.07764,2.32578,3.73175,,,,0
2729107,1,2005,Microbispora sp. H11081,"",bacteria,false,-0.08249298310808985,-0.22006958974554555,,,,,,,,,,,,,-0.22006958974554555,0.9802792325393889,1,,,100.0,32.0,10^-10.5346,1.56838,2.67234,,,,0
2771537,1,2005,Microbispora sp. NEAU-D428,"",bacteria,false,-0.09905636484819917,-0.2642563373573828,,,,,,,,,,,,,-0.2642563373573828,0.9802792325393889,1,,,100.0,32.0,10^-12.9031,1.8697,3.36575,,,,0
184869,2,184869,Varibaculum,"",bacteria,false,21.130845829107738,2.2339884333043325,,,,,,,,,,,,,2.2339884333043325,1.9605584650787777,2,,,89.3,26.5,10^-7.52603,0.451573,0.675467,,,[184870],0
184870,1,184869,Varibaculum cambriense,"",bacteria,false,21.130845829107738,4.824542799487781,,,,,,,,,,,,,4.824542799487781,1.9605584650787777,2,,,89.3,26.5,10^-7.52603,0.238573,0.356922,,,,0
2039220,2,2039220,Croceivirga,"",bacteria,false,21.089878040288312,1.381479825924783,,,,,,,,,,,,,1.381479825924783,9.802792325393888,10,,,95.2667,31.1111,10^-9.82588,2.59517,5.21732,,,"[1929488, 1775167]",0
1929488,1,2039220,Croceivirga radicis,"",bacteria,false,21.089878040288312,2.224752374542786,,,,,,,,,,,,,2.224752374542786,6.861954627775722,7,,,97.8143,30.7143,10^-10.2023,1.26361,2.51639,,,,0
1775167,1,2039220,Croceivirga lutea,"",bacteria,false,5.474674845190923,1.34754329176215,,,,,,,,,,,,,1.34754329176215,2.9408376976181665,3,,,86.35,32.5,10^-8.50856,0.820384,1.57357,,,,0
963,2,963,Herbaspirillum,"",bacteria,false,19.84105067524895,0.10493540672365646,0.10493540672365646,102.92931941663583,105,2,85,85.754,395.347,10^-104.48,91.3859,110.005,,,-0.7476045285724594,3.9211169301575555,4,,,96.2,30.25,10^-9.62365,73.0311,92.4419,,,"[2014887, 2559615, 92645, 341045, 80842, 2488562]",0
2014887,1,963,Herbaspirillum robiniae,"",bacteria,false,19.84105067524895,2.074005317406918,2.074005317406918,91.16596862616316,93,2,85,85.3503,440.64,10^-116.045,23.5227,32.6148,,,-100,0.0,0,,,0,0,10^0,1.78805,2.40512,,,,0
2559615,1,963,Herbaspirillum sp. 3C11,"",bacteria,false,2.316610044502783,3.161048865749373,,,,,,,,,,,,,3.161048865749373,0.9802792325393889,1,,,100.0,33.0,10^-12.4012,0.169957,0.256346,,,,0
92645,1,963,Herbaspirillum frisingense,"",bacteria,false,-0.15378682988129436,-0.3737552493710981,-0.3737552493710981,3.9211169301575555,4,,,89.3493,65.75,10^-22.7719,7.87769,10.586,,,-100,0.0,0,,,0,0,10^0,2.23078,2.95311,,,,0
341045,1,963,Herbaspirillum hiltneri,"",bacteria,false,-0.20198224094907252,-0.39270942976183254,-0.39270942976183254,4.901396162696944,5,,,88.7416,55.2,10^-16.1732,10.9395,15.3755,,,-100,0.0,0,,,0,0,10^0,1.89383,2.72481,,,,0
80842,1,963,Herbaspirillum rubrisubalbicans,"",bacteria,false,-0.5875637036209027,-0.5597374268628073,-0.5597374268628073,2.9408376976181665,3,,,87.9577,58.0,10^-17.5102,10.1071,12.8029,,,-0.5660415053900739,0.9802792325393889,1,,,84.8,33.0,10^-9.15802,3.39045,4.25794,,,,0
2488562,1,963,Herbaspirillum sp. HC18,"",bacteria,false,-0.7986242268272747,-0.5448673185983188,,,,,,,,,,,,,-0.5448673185983188,1.9605584650787777,2,,,100.0,27.5,10^-8.46768,8.9991,12.9179,,,,0
1914260,2,1914260,Arsenicibacter,"",bacteria,false,19.621001821269985,1.3489297887722758,,,,,,,,,,,,,1.3489297887722758,10.783071557933278,11,,,99.4364,32.4545,10^-11.2278,3.58355,5.33721,,,[1750698],0
1750698,1,1914260,Arsenicibacter rosenii,"",bacteria,false,19.621001821269985,1.3489297887722758,,,,,,,,,,,,,1.3489297887722758,10.783071557933278,11,,,99.4364,32.4545,10^-11.2278,3.58355,5.33721,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,19.56270612064871,-0.40455975838664204,-100,0.0,0,,,0,0,10^0,214.99,444.745,,,-0.40455975838664204,32.349214673799835,33,1,8,85.7462,33.375,10^-9.51975,272.985,594.809,,,"[1588023, 1258920, 1732020, 1930254, 1258893, 2026658, 1761746, 1158050, 1258888, 1588021, 2768412, 2720227, 2292263, 37928]",0
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,19.56270612064871,5.4809259935115415,-100,0.0,0,,,0,0,10^0,2.03611,3.97493,,,5.4809259935115415,8.8225130928545,9,1,8,74.0311,41.0,10^-10.3384,0.691669,1.48348,,,,0
1258920,1,1663,Arthrobacter sp. MDT2-14,"",bacteria,false,10.926922009120847,5.5105551808177,,,,,,,,,,,,,5.5105551808177,4.901396162696944,5,,,100.0,32.75,10^-12.5996,0.415154,0.814118,,,,0
1732020,1,1663,Arthrobacter sp. Edens01,"",bacteria,false,7.630234945075655,6.41333864381721,,,,,,,,,,,,,6.41333864381721,2.9408376976181665,3,,,89.8667,33.0,10^-10.5049,0.230471,0.422614,,,,0
1930254,1,1663,Arthrobacter sp. SRS-W-1-2016,"",bacteria,false,2.262259308532243,1.9014663572199058,,,,,,,,,,,,,1.9014663572199058,2.9408376976181665,3,,,71.6,31.6667,10^-7.35456,0.623977,1.21846,,,,0
1258893,1,1663,Arthrobacter ruber,"",bacteria,false,0.3050538622651984,0.38460422334184585,,,,,,,,,,,,,0.38460422334184585,1.9605584650787777,2,,,78.1,32.0,10^-10.1176,1.05945,2.34295,,,,0
2026658,1,1663,Arthrobacter silviterrae,"",bacteria,false,0.24754991320312655,0.624209386492279,,,,,,,,,,,,,0.624209386492279,0.9802792325393889,1,,,84.8,33.0,10^-10.2426,0.387628,0.949443,,,,0
1761746,1,1663,Arthrobacter sp. ok909,"",bacteria,false,0.21983316101839057,0.27716011044881844,,,,,,,,,,,,,0.27716011044881844,1.9605584650787777,2,,,100.0,22.0,10^-4.26922,1.27931,2.45796,,,,0
1158050,1,1663,Arthrobacter sp. 135MFCol5.1,"",bacteria,false,0.1150492110522632,0.2901022929805128,,,,,,,,,,,,,0.2901022929805128,0.9802792325393889,1,,,87.5,32.0,10^-11.0565,0.569535,1.41586,,,,0
1258888,1,1663,Arthrobacter sp. Hz2,"",bacteria,false,0.07182784887459961,0.18111748414261888,,,,,,,,,,,,,0.18111748414261888,0.9802792325393889,1,,,78.8,33.0,10^-10.4437,0.689477,1.6056,,,,0
1588021,1,1663,Arthrobacter sp. Hiyo4,"",bacteria,false,0.04118198930550118,0.1038424289723961,-100,0.0,0,,,0,0,10^0,3.01703,6.65327,,,0.1038424289723961,0.9802792325393889,1,,,100.0,33.0,10^-11.7986,0.808771,1.65162,,,,0
2768412,1,1663,Arthrobacter sp. SLBN-53,"",bacteria,false,0.02140162021694394,0.026982623529739548,-100,0.0,0,,,0,0,10^0,0.620257,1.38023,,,0.026982623529739548,1.9605584650787777,2,,,96.95,33.0,10^-9.06061,1.86749,3.4492,,,,0
2720227,1,1663,Arthrobacter sp. S13_S34,"",bacteria,false,-0.01256550900574379,-0.03168455430239866,,,,,,,,,,,,,-0.03168455430239866,0.9802792325393889,1,,,100.0,24.0,10^-6.5784,1.0612,2.55395,,,,0
2292263,1,1663,Arthrobacter sp. RT-1,"",bacteria,false,-0.12474666710154461,-0.3145549094760428,,,,,,,,,,,,,-0.3145549094760428,0.9802792325393889,1,,,92.0,25.0,10^-6.77728,5.46989,14.2729,,,,0
37928,1,1663,Arthrobacter crystallopoietes,"",bacteria,false,-0.1283453017951983,-0.3236290453756268,-100,0.0,0,,,0,0,10^0,18.7217,50.9474,,,-0.3236290453756268,0.9802792325393889,1,,,100.0,20.0,10^-3.81816,25.4856,75.7204,,,,0
89966,2,89966,Hymenobacter,"",bacteria,false,19.419927430390928,-0.40387366929453555,-0.6954266404626728,1.9605584650787777,2,,,100.0,37.0,10^-12.9003,76.9352,107.811,,,-0.40387366929453555,43.13228623173311,44,,,97.6864,32.3409,10^-11.4931,104.7,152.443,,,"[1898978, 2771356, 2724192, 1850093, 2714932, 2793065, 2006685, 1484118, 1236770, 1849735, 1562124, 2025506, 2596915, 2675877, 2502781, 2211146, 1955620, 89969]",0
1898978,1,89966,Hymenobacter sp.,"",bacteria,false,19.419927430390928,1.886596013957676,,,,,,,,,,,,,1.886596013957676,25.48726004602411,26,,,99.5269,32.2308,10^-12.0921,6.93389,9.83431,,,,0
2771356,1,89966,Hymenobacter sp. BT646,"",bacteria,false,0.3134332283042041,0.7916800365646913,,,,,,,,,,,,,0.7916800365646913,0.9802792325393889,1,,,100.0,33.0,10^-10.1175,0.421251,0.706129,,,,0
2724192,1,89966,Hymenobacter russus,"",bacteria,false,0.08826334623274454,0.22293848533839045,-100,0.0,0,,,0,0,10^0,3.27995,4.70791,,,0.22293848533839045,0.9802792325393889,1,,,97.0,33.0,10^-11.4559,0.708622,1.21853,,,,0
1850093,1,89966,Hymenobacter nivis,"",bacteria,false,0.057699274653866865,0.07286937016038893,-100,0.0,0,,,0,0,10^0,4.50309,6.37843,,,0.07286937016038893,1.9605584650787777,2,,,87.9,33.0,10^-9.34179,1.76657,2.66214,,,,0
2714932,1,89966,Hymenobacter sp. HDW8,"",bacteria,false,0.04347903583628358,0.10982078979596437,-100,0.0,0,,,0,0,10^0,1.51363,2.2612,,,0.10982078979596437,0.9802792325393889,1,,,100.0,33.0,10^-11.6055,0.831449,1.35521,,,,0
2793065,1,89966,Hymenobacter sp. BT594,"",bacteria,false,0.03479937208389783,0.0878974074091142,,,,,,,,,,,,,0.0878974074091142,0.9802792325393889,1,,,100.0,33.0,10^-11.8729,0.859161,1.37795,,,,0
2006685,1,89966,Hymenobacter amundsenii,"",bacteria,false,0.01578830610493258,0.03987862685163782,,,,,,,,,,,,,0.03987862685163782,0.9802792325393889,1,,,100.0,32.0,10^-8.67162,0.9268,1.34105,,,,0
1484118,1,89966,Hymenobacter sp. PAMC 26628,"",bacteria,false,0.012496512850891093,0.03156410634651239,-100,0.0,0,,,0,0,10^0,6.46551,8.94497,,,0.03156410634651239,0.9802792325393889,1,,,100.0,32.0,10^-14.0424,0.935551,1.41706,,,,0
1236770,1,89966,Hymenobacter perfusus,"",bacteria,false,0.003304312835886447,0.008346142879901776,,,,,,,,,,,,,0.008346142879901776,0.9802792325393889,1,,,68.8,32.0,10^-3.451,0.968454,1.41685,,,,0
1849735,1,89966,Hymenobacter sp. UV11,"",bacteria,false,-0.02236721467158525,-0.05649585216237711,,,,,,,,,,,,,-0.05649585216237711,0.9802792325393889,1,,,93.9,33.0,10^-10.5214,1.07055,1.59783,,,,0
1562124,1,89966,Hymenobacter glacieicola,"",bacteria,false,-0.027576355940019778,-0.0696532738313469,,,,,,,,,,,,,-0.0696532738313469,0.9802792325393889,1,,,90.6,32.0,10^-10.4191,1.09204,1.60453,,,,0
2025506,1,89966,Hymenobacter persicinus,"",bacteria,false,-0.03944923423900695,-0.09964218335675161,,,,,,,,,,,,,-0.09964218335675161,0.9802792325393889,1,,,100.0,32.0,10^-10.3799,1.14882,1.69146,,,,0
2596915,1,89966,Hymenobacter sp. NBH84,"",bacteria,false,-0.057662239288448755,-0.14564519516729485,-100,0.0,0,,,0,0,10^0,2.46548,3.53089,,,-0.14564519516729485,0.9802792325393889,1,,,100.0,33.0,10^-13.2277,1.25644,1.89612,,,,0
2675877,1,89966,Hymenobacter sp. BRD67,"",bacteria,false,-0.12039342423845752,-0.08830222470975847,-0.08830222470975847,1.9605584650787777,2,,,100.0,37.0,10^-12.9003,2.23149,3.06823,,,-100,0.0,0,,,0,0,10^0,0.621121,1.0825,,,,0
2502781,1,89966,Hymenobacter jejuensis,"",bacteria,false,-0.12251352633515399,-0.3094487254380968,-100,0.0,0,,,0,0,10^0,3.75267,5.2933,,,-0.3094487254380968,0.9802792325393889,1,,,84.4,32.0,10^-6.32698,1.80237,2.65663,,,,0
2211146,1,89966,Hymenobacter edaphi,"",bacteria,false,-0.12543205400094493,-0.31682043934880555,,,,,,,,,,,,,-0.31682043934880555,0.9802792325393889,1,,,100.0,33.0,10^-10.7852,2.51817,4.85414,,,,0
1955620,1,89966,Hymenobacter sp. CRA2,"",bacteria,false,-0.12742564693926803,-0.16092796123429717,,,,,,,,,,,,,-0.16092796123429717,1.9605584650787777,2,,,100.0,32.0,10^-14.0583,2.66644,4.38632,,,,0
89969,1,89966,Hymenobacter chitinivorans,"",bacteria,false,-0.1462704452419921,-0.3694547386186008,,,,,,,,,,,,,-0.3694547386186008,0.9802792325393889,1,,,100.0,32.0,10^-11.6253,2.37861,3.78485,,,,0
258255,2,258255,Pseudovibrio,"",bacteria,false,18.25734729644066,0.7178614958241704,-100,0.0,0,,,0,0,10^0,0.524332,0.800155,,,0.7178614958241704,20.585863883327164,21,,,94.2286,32.0952,10^-9.60228,9.1672,15.9065,,,"[285279, 989403, 1898042, 989422, 1922223, 911045, 1647556, 258256, 439495, 1798213, 366534]",0
285279,1,258255,Pseudovibrio ascidiaceicola,"",bacteria,false,18.25734729644066,3.7063734417168397,,,,,,,,,,,,,3.7063734417168397,6.861954627775722,7,,,99.5714,31.2857,10^-10.5542,0.714193,1.6587,,,,0
989403,1,258255,Pseudovibrio axinellae,"",bacteria,false,3.1820042105368436,1.5072629837020737,,,,,,,,,,,,,1.5072629837020737,2.9408376976181665,3,,,94.6333,32.3333,10^-8.70644,0.807111,1.41563,,,,0
1898042,1,258255,Pseudovibrio sp. Ab134,"",bacteria,false,1.9728769141006546,1.4017789483955154,,,,,,,,,,,,,1.4017789483955154,1.9605584650787777,2,,,72.3,32.5,10^-4.09869,0.488242,1.05032,,,,0
989422,1,258255,Pseudovibrio sp. Ad37,"",bacteria,false,1.5361260219311128,2.1829127851163266,,,,,,,,,,,,,2.1829127851163266,0.9802792325393889,1,,,97.0,33.0,10^-8.34486,0.163442,0.374196,,,,0
1922223,1,258255,Pseudovibrio sp. Alg231-02,"",bacteria,false,1.3413590180700394,1.9061390199582724,,,,,,,,,,,,,1.9061390199582724,0.9802792325393889,1,,,100.0,33.0,10^-11.5686,0.217816,0.400004,,,,0
911045,1,258255,Pseudovibrio sp. FO-BEG1,"",bacteria,false,0.8508925452715421,1.209161350901663,-100,0.0,0,,,0,0,10^0,0.524332,0.800155,,,1.209161350901663,0.9802792325393889,1,,,100.0,33.0,10^-12.5607,0.328216,0.539269,,,,0
1647556,1,258255,Pseudovibrio hongkongensis,"",bacteria,false,0.7897103831795007,0.5611092017745116,,,,,,,,,,,,,0.5611092017745116,1.9605584650787777,2,,,87.9,33.0,10^-10.4688,0.987034,1.735,,,,0
258256,1,258255,Pseudovibrio denitrificans,"",bacteria,false,0.751137419597533,1.0674042710099159,,,,,,,,,,,,,1.0674042710099159,0.9802792325393889,1,,,100.0,33.0,10^-12.1463,0.353049,0.587622,,,,0
439495,1,258255,Pseudovibrio sp. JE062,"",bacteria,false,0.7127648209376225,1.0128748671609051,,,,,,,,,,,,,1.0128748671609051,0.9802792325393889,1,,,100.0,33.0,10^-13.6925,0.383937,0.588762,,,,0
1798213,1,258255,Pseudovibrio sp. Tun.PSC04-5.I4,"",bacteria,false,-0.06436481585444644,-0.0914656593498095,,,,,,,,,,,,,-0.0914656593498095,0.9802792325393889,1,,,86.7,30.0,10^-6.23882,1.13578,1.7001,,,,0
366534,1,258255,Pseudovibrio japonicus,"",bacteria,false,-0.09326013897043571,-0.13252737522430885,,,,,,,,,,,,,-0.13252737522430885,0.9802792325393889,1,,,93.8,32.0,10^-7.96257,1.33292,2.66089,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,18.20916840084743,2.8830062836113224,2.8830062836113224,0.9802792325393889,1,,,90.141,71.0,10^-26.341,0.16472,0.282885,,,-0.3415897081499516,0.9802792325393889,1,,,100.0,32.0,10^-11.2652,1.8228,2.46647,,,"[33039, 342942]",0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,18.20916840084743,6.4430977662953195,6.4430977662953195,0.9802792325393889,1,,,90.141,71.0,10^-26.341,0.0709133,0.141138,,,-100,0.0,0,,,0,0,10^0,1.12134,1.99274,,,,0
342942,1,2316020,Mediterraneibacter glycyrrhizinilyticus,"",bacteria,false,1.9256954457149658,5.750863029461606,,,,,,,,,,,,,5.750863029461606,0.9802792325393889,1,,,100.0,32.0,10^-11.2652,0.0938067,0.154146,,,,0
105,2,105,Runella,"",bacteria,false,17.479881648024474,0.6149440334845542,-100,0.0,0,,,0,0,10^0,7.88385,11.4341,,,0.6149440334845542,51.95479932458761,53,,,93.9782,34.7736,10^-11.4283,27.3349,40.036,,,"[106, 2259595, 2282308, 2683261, 370978, 370973, 1960881, 2268026, 94255]",0
106,1,105,Runella slithyformis,"",bacteria,false,17.479881648024474,1.526157982731755,-100,0.0,0,,,0,0,10^0,2.82906,4.13657,,,1.526157982731755,18.625305418248388,19,,,99.0421,31.6316,10^-10.5939,5.83047,8.38369,,,,0
2259595,1,105,Runella sp. HYN0085,"",bacteria,false,6.000260594968119,1.105967102368861,-100,0.0,0,,,0,0,10^0,3.14564,4.63353,,,1.105967102368861,8.8225130928545,9,,,78.4941,47.4444,10^-13.2059,3.35188,4.94647,,,,0
2282308,1,105,Runella sp. YX9,"",bacteria,false,1.6958182289965793,0.46885942948223047,,,,,,,,,,,,,0.46885942948223047,5.881675395236333,6,,,95.3833,32.6667,10^-11.659,3.43911,5.20959,,,,0
2683261,1,105,Runella sp. CRIBMP,"",bacteria,false,1.487075753322787,0.4933756300371881,,,,,,,,,,,,,0.4933756300371881,4.901396162696944,5,,,98.18,32.4,10^-13.0852,2.77809,4.30363,,,,0
370978,1,105,Runella limosa,"",bacteria,false,1.0081040249343538,0.41808054947239404,,,,,,,,,,,,,0.41808054947239404,3.9211169301575555,4,,,93.925,32.75,10^-10.5661,2.39894,3.64087,,,,0
370973,1,105,Runella defluvii,"",bacteria,false,0.9154904567447718,0.37967188278760333,,,,,,,,,,,,,0.37967188278760333,3.9211169301575555,4,,,97.725,32.75,10^-12.0003,2.46607,3.83238,,,,0
1960881,1,105,Runella sp.,"",bacteria,false,0.6935924355622587,1.1505856514704345,,,,,,,,,,,,,1.1505856514704345,0.9802792325393889,1,,,97.0,33.0,10^-10.6556,0.33572,0.560201,,,,0
2268026,1,105,Runella sp. SP2,"",bacteria,false,0.12862618769509543,0.07112507690742412,-100,0.0,0,,,0,0,10^0,1.90915,2.90333,,,0.07112507690742412,2.9408376976181665,3,,,92.6333,32.3333,10^-9.06924,2.65288,4.04861,,,,0
94255,1,105,Runella zeae,"",bacteria,false,-0.4340919786726114,-0.3600529478628402,,,,,,,,,,,,,-0.3600529478628402,1.9605584650787777,2,,,93.95,32.5,10^-11.027,4.08176,5.89136,,,,0
393005,2,393005,Tamlana,"",bacteria,false,17.427171669075324,0.25389606496229566,-100,0.0,0,,,0,0,10^0,2.87925,6.59819,,,0.25389606496229566,12.743630023012056,13,,,96.3077,31.2308,10^-11.0514,8.23568,17.7551,,,"[2069432, 2762061, 2614804, 2583814, 1435349]",0
2069432,1,393005,Tamlana carrageenivorans,"",bacteria,false,17.427171669075324,8.752480467631509,-100,0.0,0,,,0,0,10^0,2.87925,6.59819,,,8.752480467631509,7.842233860315111,8,,,100.0,32.0,10^-11.9079,0.373646,0.853311,,,,0
2762061,1,393005,Tamlana sp. I1,"",bacteria,false,0.2663660968334928,0.5351101381324924,,,,,,,,,,,,,0.5351101381324924,1.9605584650787777,2,,,76.0,26.0,10^-5.42632,0.945294,1.8973,,,,0
2614804,1,393005,Tamlana sp. B1N29,"",bacteria,false,0.04772487918663316,0.19175163053787428,,,,,,,,,,,,,0.19175163053787428,0.9802792325393889,1,,,100.0,33.0,10^-12.007,0.674514,1.59459,,,,0
2583814,1,393005,Tamlana fucoidanivorans,"",bacteria,false,0.017186011935270668,0.06905089896915888,,,,,,,,,,,,,0.06905089896915888,0.9802792325393889,1,,,100.0,32.0,10^-13.4034,0.843053,1.98732,,,,0
1435349,1,393005,Tamlana sedimentorum,"",bacteria,false,-0.01240966234589876,-0.04986022028353344,,,,,,,,,,,,,-0.04986022028353344,0.9802792325393889,1,,,100.0,33.0,10^-12.1415,1.09754,2.35179,,,,0
1237104,2,1237104,Litoribacter,"",bacteria,false,17.36261130806758,1.487947564644737,,,,,,,,,,,,,1.487947564644737,7.842233860315111,8,,,99.6125,30.875,10^-11.1325,2.16064,3.81841,,,[2598460],0
