tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1620393,1,662,Vibrio sp. S457-15,"",bacteria,false,54.93257200233479,100,,,,,,,,,,,,,100,2.0,1,,,97.0,33.0,10^-11.3947,,,,,,0
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,25.33032402219776,1.3562254649809133,-100,0.0,0,,,0,0,10^0,0.96832,1.68364,,,1.3562254649809133,68.0,34,1,17,96.0757,52.2059,10^-27.8783,17.9051,36.937,,,,1
672,1,662,Vibrio vulnificus,"",bacteria,false,17.72776350354366,4.6102659151946135,-100,0.0,0,,,0,0,10^0,1.22128,2.52046,,,4.6102659151946135,14.0,7,,,98.4667,30.8333,10^-12.1089,1.81184,2.6437,,,,1
691,1,662,Vibrio natriegens,"",bacteria,false,1.9184070913300975,3.4922943190217994,-100,0.0,0,,,0,0,10^0,0.431426,0.753233,,,3.4922943190217994,2.0,1,,,100.0,32.0,10^-10.4271,0.308619,0.484318,,,,0
55601,1,662,Vibrio anguillarum,"",bacteria,false,0.5357995531997163,0.9753767822430438,-100,0.0,0,,,0,0,10^0,0.795688,1.92065,,,0.9753767822430438,2.0,1,,,82.8,29.0,10^-5.27327,0.800784,1.22949,,,,0
28173,1,662,Vibrio nigripulchritudo,"",bacteria,false,0.2699054700444926,0.49133958270335654,-100,0.0,0,,,0,0,10^0,0.278612,0.579378,,,0.49133958270335654,2.0,1,,,100.0,32.0,10^-11.4868,1.18757,1.6535,,,,0
666,1,662,Vibrio cholerae,"",bacteria,false,-0.33568582825012944,-0.20369568000315116,-100,0.0,0,,,0,0,10^0,2.05967,4.07339,,,-0.20369568000315116,6.0,3,,,91.1333,28.6667,10^-5.0434,10.1371,20.3102,,,,1
1912215,2,1912215,Acidipropionibacterium,"",bacteria,false,52.51214317321604,1.3719350073855243,-0.5887035349057901,2.0,1,,,86.0,100.0,10^-36.485,11.4295,16.0174,,,1.3719350073855243,6.0,3,,,100.0,32.3333,10^-11.2079,1.72752,3.1142,,,"[1749, 1748]",0
1749,1,1912215,Acidipropionibacterium jensenii,"",bacteria,false,52.51214317321604,6.3793283319457466,-100,0.0,0,,,0,0,10^0,3.88257,5.44043,,,6.3793283319457466,6.0,3,,,100.0,32.3333,10^-11.2079,0.398803,0.878023,,,,0
1748,1,1912215,Acidipropionibacterium acidipropionici,"",bacteria,false,-0.5169641490015118,-0.43907002281228125,-0.43907002281228125,2.0,1,,,86.0,100.0,10^-36.485,4.94288,6.70253,,,-100,0.0,0,,,0,0,10^0,0.654606,1.23552,,,,0
150247,2,150247,Anoxybacillus,"",bacteria,false,43.9586066225589,1.2851551926653804,-100,0.0,0,,,0,0,10^0,1.48147,2.02931,,,1.2851551926653804,8.0,4,,,94.825,31.75,10^-10.2477,2.82477,4.02693,,,"[33934, 581036]",0
33934,1,150247,Anoxybacillus flavithermus,"",bacteria,false,43.9586066225589,5.700816896594647,-100,0.0,0,,,0,0,10^0,0.414599,0.697725,,,5.700816896594647,6.0,3,,,93.1,31.3333,10^-10.3359,0.595751,0.947978,,,,0
581036,1,150247,Anoxybacillus vitaminiphilus,"",bacteria,false,15.559781163550246,6.053658442323857,,,,,,,,,,,,,6.053658442323857,2.0,1,,,100.0,33.0,10^-9.98297,0.120333,0.310501,,,,0
1078904,2,1078904,Candidatus Nitrosotalea,"",archaea,false,43.259602897103974,3.2857940749819643,3.2857940749819643,2.0,1,,,82.192,73.0,10^-19.4671,0.3057,0.515644,,,-100,0.0,0,,,0,0,10^0,1.49428,2.28044,,,[1078905],0
1078905,1,1078904,Candidatus Nitrosotalea devanaterra,"",archaea,false,43.259602897103974,6.582823194320452,6.582823194320452,2.0,1,,,82.192,73.0,10^-19.4671,0.141827,0.282276,,,-100,0.0,0,,,0,0,10^0,0.209531,0.414647,,,,0
254250,2,254250,Isoptericola,"",bacteria,false,39.639731635574435,0.29776680466060435,-100,0.0,0,,,0,0,10^0,47.8582,89.8776,,,0.29776680466060435,66.0,33,2,10,97.4162,43.8182,10^-17.9662,43.2781,76.3077,,,[139208],0
139208,1,254250,Isoptericola variabilis,"",bacteria,false,39.639731635574435,2.017021323659529,-100,0.0,0,,,0,0,10^0,18.3956,32.6422,,,2.017021323659529,66.0,33,2,10,97.4162,43.8182,10^-17.9662,11.2887,27.1248,,,,0
68287,2,68287,Mesorhizobium,"",bacteria,false,39.050660481232725,-0.6302350397609702,-100,0.0,0,,,0,0,10^0,767.639,1173.57,,,-0.6302350397609702,28.0,14,,,97.7714,30.9286,10^-10.6741,707.198,1077.69,,,"[2500525, 2563962, 1871066]",0
2500525,1,68287,Mesorhizobium sp. M00.F.Ca.ET.186.01.1.1,"",bacteria,false,39.050660481232725,15.4905146562636,,,,,,,,,,,,,15.4905146562636,4.0,2,,,84.4,32.5,10^-8.83722,0.120571,0.250439,,,,0
2563962,1,68287,Mesorhizobium sp. M8A.F.Ca.ET.173.01.1.1,"",bacteria,false,4.505250746805169,3.57426234862622,,,,,,,,,,,,,3.57426234862622,2.0,1,,,100.0,33.0,10^-12.6126,0.28192,0.480681,,,,0
1871066,1,68287,Mesorhizobium sp.,"",bacteria,false,-8.262538068870294,-0.5959203924361611,-100,0.0,0,,,0,0,10^0,0.829858,1.35911,,,-0.5959203924361611,22.0,11,,,100.0,30.4545,10^-10.8319,170.936,249.926,,,,0
768,2,768,Anaplasma,"",bacteria,false,32.263364094828724,2.6324762295421973,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,2.6324762295421973,2.0,1,,,100.0,32.0,10^-14.699,0.286487,0.650913,,,[948],1
948,1,768,Anaplasma phagocytophilum,"",bacteria,false,32.263364094828724,6.127949747990604,,,,,,,,,,,,,6.127949747990604,2.0,1,,,100.0,32.0,10^-14.699,0.11913,0.306933,,,,1
165695,2,165695,Sphingobium,"",bacteria,false,29.141906710504664,-0.6209370075426349,-100,0.0,0,,,0,0,10^0,172.757,238.699,,,-0.6209370075426349,18.0,9,,,93.5333,28.6667,10^-6.57568,150.788,213.851,,,"[1332080, 1970430]",0
1332080,1,165695,Sphingobium baderi,"",bacteria,false,29.141906710504664,2.933259166843075,-100,0.0,0,,,0,0,10^0,4.69991,6.73313,,,2.933259166843075,16.0,8,,,92.725,28.25,10^-6.13252,2.97498,4.44046,,,,0
1970430,1,165695,Sphingobium sp. 32-64-5,"",bacteria,false,1.1009898799813806,0.8865552114042616,,,,,,,,,,,,,0.8865552114042616,2.0,1,,,100.0,32.0,10^-10.1209,0.812149,1.33985,,,,0
2282756,2,2282756,Pueribacillus,"",bacteria,false,28.387053933342994,3.7674297560367993,,,,,,,,,,,,,3.7674297560367993,2.0,1,,,93.9,33.0,10^-9.02182,0.306254,0.449576,,,[2171751],0
2171751,1,2282756,Pueribacillus theae,"",bacteria,false,28.387053933342994,3.7674297560367993,,,,,,,,,,,,,3.7674297560367993,2.0,1,,,93.9,33.0,10^-9.02182,0.306254,0.449576,,,,0
357,2,357,Agrobacterium,"",bacteria,false,25.334709557661903,-0.5759916822580067,-100,0.0,0,,,0,0,10^0,73.3554,104.543,,,-0.5759916822580067,10.0,5,1,4,100.0,28.8,10^-14.1461,53.3773,75.3089,,,"[1183412, 358]",1
1183412,1,357,Agrobacterium deltaense,"",bacteria,false,25.334709557661903,5.498063239894497,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,5.498063239894497,8.0,4,1,4,100.0,28.0,10^-14.7825,0.829206,1.30424,,,,0
358,1,357,Agrobacterium tumefaciens,"",bacteria,false,-0.7391759305361886,-0.641655038870063,-100,0.0,0,,,0,0,10^0,37.6506,48.3522,,,-0.641655038870063,2.0,1,,,100.0,32.0,10^-11.6003,13.2665,17.5585,,,,1
214904,2,214904,Tepidibacter,"",bacteria,false,24.90169661408167,3.08420363770099,,,,,,,,,,,,,3.08420363770099,2.0,1,,,83.9,31.0,10^-6.85699,0.28922,0.554691,,,[655607],0
655607,1,214904,Tepidibacter mesophilus,"",bacteria,false,24.90169661408167,4.036973484773489,,,,,,,,,,,,,4.036973484773489,2.0,1,,,83.9,31.0,10^-6.85699,0.164917,0.454569,,,,0
1849822,2,1849822,Paraclostridium,"",bacteria,false,24.34175896955621,3.0299404619269685,-100,0.0,0,,,0,0,10^0,0.0922772,0.268368,,,3.0299404619269685,2.0,1,,,93.8,32.0,10^-8.95861,0.356227,0.54251,,,[1490],1
1490,1,1849822,Paraclostridium bifermentans,"",bacteria,false,24.34175896955621,4.016870838787941,-100,0.0,0,,,0,0,10^0,0.0922772,0.268368,,,4.016870838787941,2.0,1,,,93.8,32.0,10^-8.95861,0.28476,0.427009,,,,1
189330,2,189330,Dorea,"",bacteria,false,23.707915353941065,1.6798566970709432,,,,,,,,,,,,,1.6798566970709432,2.0,1,,,100.0,33.0,10^-11.2314,0.629415,0.815894,,,[39486],0
39486,1,189330,Dorea formicigenerans,"",bacteria,false,23.707915353941065,7.056529106107388,,,,,,,,,,,,,7.056529106107388,2.0,1,,,100.0,33.0,10^-11.2314,0.125927,0.26558,,,,0
475,2,475,Moraxella,"",bacteria,false,22.051588273052314,0.3535818149791247,-100,0.0,0,,,0,0,10^0,7.12224,21.1458,,,0.3535818149791247,8.0,4,,,90.6,31.0,10^-10.2457,4.96898,8.57233,,,[480],1
480,1,475,Moraxella catarrhalis,"",bacteria,false,22.051588273052314,7.795787049439402,-100,0.0,0,,,0,0,10^0,0.23842,0.376541,,,7.795787049439402,8.0,4,,,90.6,31.0,10^-10.2457,0.492049,0.963078,,,,1
112993,2,112993,Hysterangium,"",eukaryota,false,22.000701556895752,3.316677671774554,,,,,,,,,,,,,3.316677671774554,2.0,1,,,64.9,37.0,10^-3.72354,0.252018,0.527028,,,[150792],0
150792,1,112993,Hysterangium stoloniferum,"",eukaryota,false,22.000701556895752,3.316677671774554,,,,,,,,,,,,,3.316677671774554,2.0,1,,,64.9,37.0,10^-3.72354,0.252018,0.527028,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,20.80545241704547,1.381079486948785,-100,0.0,0,,,0,0,10^0,0.1167,0.205613,,,1.381079486948785,2.0,1,,,100.0,33.0,10^-11.4647,0.61852,1.00029,,,[33043],0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,20.80545241704547,7.532315342330837,,,,,,,,,,,,,7.532315342330837,2.0,1,,,100.0,33.0,10^-11.4647,0.118631,0.249773,,,,0
56688,2,56688,Halorubrum,"",archaea,false,20.16365036682291,-0.11048465174554357,-100,0.0,0,,,0,0,10^0,11.0333,16.702,,,-0.11048465174554357,4.0,2,,,100.0,24.0,10^-8.22204,5.164,10.5354,,,[1537265],0
1537265,1,56688,Halorubrum sp. SP3,"",archaea,false,20.16365036682291,45.6254557720417,,,,,,,,,,,,,45.6254557720417,4.0,2,,,100.0,24.0,10^-8.22204,0.0232944,0.0871598,,,,0
704093,2,704093,Anaerobacillus,"",bacteria,false,19.559913483373883,1.2814342099718607,-100,0.0,0,,,0,0,10^0,0.358777,0.810455,,,1.2814342099718607,4.0,2,,,71.05,31.0,10^-3.25076,1.2631,2.13581,,,[472963],0
472963,1,704093,Anaerobacillus alkalidiazotrophicus,"",bacteria,false,19.559913483373883,3.8160198415109043,,,,,,,,,,,,,3.8160198415109043,4.0,2,,,71.05,31.0,10^-3.25076,0.356594,0.954766,,,,0
1335483,2,1335483,Shimwellia,"",bacteria,false,19.29240829167006,1.88036363363085,-100,0.0,0,,,0,0,10^0,0.831076,1.26419,,,1.88036363363085,2.0,1,,,97.0,33.0,10^-11.983,0.498744,0.798386,,,[570012],0
570012,1,1335483,Shimwellia pseudoproteus,"",bacteria,false,19.29240829167006,5.129967402745866,,,,,,,,,,,,,5.129967402745866,2.0,1,,,97.0,33.0,10^-11.983,0.187049,0.353404,,,,0
620,2,620,Shigella,"",bacteria,false,18.661317364518965,-0.02707486053942331,-100,0.0,0,,,0,0,10^0,54.7771,200.619,,,-0.02707486053942331,1626.0,813,12,195,95.2641,50.5898,10^-24.7894,1780.05,5689.78,,,"[1776082, 624, 623, 621, 622]",4
1776082,1,620,Shigella genomosp. SF-2015,"",bacteria,false,18.661317364518965,57.43740685615749,,,,,,,,,,,,,57.43740685615749,12.0,6,,,97.1333,31.8333,10^-11.5128,0.0754774,0.207609,,,,0
624,1,620,Shigella sonnei,"",bacteria,false,14.487048336176755,0.4604765864527064,-100,0.0,0,,,0,0,10^0,18.2552,67.815,,,0.4604765864527064,1162.0,581,9,131,95.7766,45.9301,10^-21.7537,436.579,1575.37,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,0.7953074338418172,0.11940807759397344,-100,0.0,0,,,0,0,10^0,21.8868,80.9655,,,0.11940807759397344,246.0,123,1,13,96.4959,33.7724,10^-14.7804,183.706,521.69,,,,1
621,1,620,Shigella boydii,"",bacteria,false,-0.4649616293313121,-0.2453312356226377,-100,0.0,0,,,0,0,10^0,1.12149,2.84409,,,-0.2453312356226377,70.0,35,1,16,96.8794,80.5294,10^-51.8833,852.798,3190.78,,,,1
622,1,620,Shigella dysenteriae,"",bacteria,false,-0.7745085936981152,-0.21033962933404274,-100,0.0,0,,,0,0,10^0,0.963652,3.40757,,,-0.21033962933404274,136.0,68,1,35,87.6398,107.731,10^-56.5209,306.784,811.944,,,,1
239934,2,239934,Akkermansia,"",bacteria,false,16.560867948324102,-0.0828043397416205,-100,0.0,0,,,0,0,10^0,6.16198,9.47303,,,-0.0828043397416205,2.0,1,,,95.7,23.0,10^-7.46344,2.25606,3.09235,,,[2584619],0
2584619,1,239934,Akkermansia sp. BIOML-A63,"",bacteria,false,16.560867948324102,100,,,,,,,,,,,,,100,2.0,1,,,95.7,23.0,10^-7.46344,,,,,,0
434,2,434,Acetobacter,"",bacteria,false,16.420510820376084,-0.16325949486103578,-100,0.0,0,,,0,0,10^0,6.22672,9.5344,,,-0.16325949486103578,10.0,5,1,4,81.8448,26.4,10^-10.685,13.0387,18.6127,,,[1262684],0
1262684,1,434,Acetobacter sp. CAG:267,"",bacteria,false,16.420510820376084,10.057920878876292,,,,,,,,,,,,,10.057920878876292,10.0,5,1,4,81.8448,26.4,10^-10.685,0.419941,0.952489,,,,0
34008,2,34008,Rhodovulum,"",bacteria,false,16.33041430429367,-0.1561741576494261,-100,0.0,0,,,0,0,10^0,58.6767,131.737,,,-0.1561741576494261,58.0,29,,,99.0071,36.9286,10^-14.6338,88.4246,194.812,,,"[992286, 308754, 540251, 453584, 1469613, 320662, 35806]",0
992286,1,34008,Rhodovulum bhavnagarense,"",bacteria,false,16.33041430429367,5.228270332967497,,,,,,,,,,,,,5.228270332967497,20.0,10,,,100.0,32.6667,10^-11.0911,1.56423,3.52617,,,,0
308754,1,34008,Rhodovulum sp. MB263,"",bacteria,false,0.5597447159166759,0.8960264686894771,-100,0.0,0,,,0,0,10^0,15.8935,35.5919,,,0.8960264686894771,4.0,2,,,93.85,32.5,10^-8.48879,1.22411,3.098,,,,0
540251,1,34008,Rhodovulum steppense,"",bacteria,false,0.13148687598134343,0.21048116724359134,,,,,,,,,,,,,0.21048116724359134,4.0,2,,,100.0,32.5,10^-12.9323,2.60877,6.60976,,,,0
453584,1,34008,Rhodovulum kholense,"",bacteria,false,0.10608598460170714,0.3396400089438772,,,,,,,,,,,,,0.3396400089438772,2.0,1,,,90.6,32.0,10^-8.28567,1.08861,2.6834,,,,0
1469613,1,34008,Rhodovulum sp. NI22,"",bacteria,false,-0.05219766245824284,-0.16711363532824103,,,,,,,,,,,,,-0.16711363532824103,2.0,1,,,100.0,32.0,10^-9.18111,3.10046,6.5851,,,,0
320662,1,34008,Rhodovulum marinum,"",bacteria,false,-0.06149798326659136,-0.19688911466594788,,,,,,,,,,,,,-0.19688911466594788,2.0,1,,,93.9,33.0,10^-11.4413,3.70922,8.68113,,,,0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,-0.44138051146166946,-0.11775862870680136,-100,0.0,0,,,0,0,10^0,30.0811,66.9234,,,-0.11775862870680136,24.0,12,,,100.0,42.75,10^-19.8481,33.6234,81.7214,,,,0
1754,2,1754,Thermoanaerobacter,"",bacteria,false,16.03069245070214,2.3612986046783027,-100,0.0,0,,,0,0,10^0,0.331577,0.483407,,,2.3612986046783027,4.0,2,,,93.2,27.0,10^-6.39847,0.762636,1.37101,,,"[1757, 1516]",0
1757,1,1754,Thermoanaerobacter ethanolicus,"",bacteria,false,16.03069245070214,3.3944653206802116,,,,,,,,,,,,,3.3944653206802116,2.0,1,,,100.0,32.0,10^-9.72584,0.187919,0.533834,,,,0
1516,1,1754,Thermoanaerobacter thermohydrosulfuricus,"",bacteria,false,11.755066425503166,2.4891105263462956,,,,,,,,,,,,,2.4891105263462956,2.0,1,,,86.4,22.0,10^-3.07109,0.282225,0.690116,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,15.299299285022673,-0.26284632507139427,-100,0.0,0,,,0,0,10^0,8.49609,10.6765,,,-0.26284632507139427,10.0,5,,,76.62,31.8,10^-7.05155,377.241,1397.17,,,[1422],0
1422,1,129337,Geobacillus stearothermophilus,"",bacteria,false,15.299299285022673,5.820625143177132,-100,0.0,0,,,0,0,10^0,1.41508,2.20927,,,5.820625143177132,10.0,5,,,76.62,31.8,10^-7.05155,0.853004,1.57148,,,,0
83461,2,83461,Corallococcus,"",bacteria,false,14.103490514532327,-0.626359338516162,-100,0.0,0,,,0,0,10^0,111.801,170.944,,,-0.626359338516162,10.0,5,,,100.0,31.8,10^-11.698,172.829,259.961,,,"[2316715, 2316716, 184914]",0
2316715,1,83461,Corallococcus sp. AB018,"",bacteria,false,14.103490514532327,3.752768750906717,,,,,,,,,,,,,3.752768750906717,6.0,3,,,100.0,31.6667,10^-12.0022,0.826433,1.3786,,,,0
2316716,1,83461,Corallococcus sp. AB030,"",bacteria,false,0.6076778354875183,0.48508723197701503,,,,,,,,,,,,,0.48508723197701503,2.0,1,,,100.0,32.0,10^-10.7645,1.13556,1.78203,,,,0
184914,1,83461,Corallococcus coralloides,"",bacteria,false,-0.6904876568880841,-0.5511913165722422,-100,0.0,0,,,0,0,10^0,70.1458,107.255,,,-0.5511913165722422,2.0,1,,,100.0,32.0,10^-11.719,11.1355,16.5741,,,,0
82984,2,82984,Pragia,"",bacteria,false,13.384777754047386,1.7549897410607196,-100,0.0,0,,,0,0,10^0,0.615135,1.45291,,,1.7549897410607196,2.0,1,,,97.0,33.0,10^-13.2277,0.558741,0.821235,,,[82985],0
82985,1,82984,Pragia fontium,"",bacteria,false,13.384777754047386,3.813349286576911,-100,0.0,0,,,0,0,10^0,0.304986,0.707791,,,3.813349286576911,2.0,1,,,97.0,33.0,10^-13.2277,0.294899,0.44714,,,,0
157,2,157,Treponema,"",bacteria,false,12.487302852720243,-0.44062679949682054,-100,0.0,0,,,0,0,10^0,2.45148,3.43341,,,-0.44062679949682054,2.0,1,,,71.4,28.0,10^-3.17587,5.56579,8.09254,,,[162],0
162,1,157,Treponema phagedenis,"",bacteria,false,12.487302852720243,14.169931183237468,-100,0.0,0,,,0,0,10^0,0.0481185,0.122482,,,14.169931183237468,2.0,1,,,71.4,28.0,10^-3.17587,0.0685817,0.136304,,,,0
1929105,2,1929105,Anaeromicrobium,"",bacteria,false,11.16834772211309,2.3630856651963645,,,,,,,,,,,,,2.3630856651963645,2.0,1,,,100.0,32.0,10^-9.9914,0.344037,0.700763,,,[1478221],0
1478221,1,1929105,Anaeromicrobium sediminis,"",bacteria,false,11.16834772211309,2.3630856651963645,,,,,,,,,,,,,2.3630856651963645,2.0,1,,,100.0,32.0,10^-9.9914,0.344037,0.700763,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,10.757549518431244,-0.5111310951239009,-0.5705161830927385,2.0,1,,,84.507,71.0,10^-20.8515,1676.91,2935.78,,,-0.5111310951239009,26.0,13,,,85.8917,30.5833,10^-7.39821,921.195,1751.4,,,"[1938, 1735453, 1612435, 68238, 1889, 68210]",0
1938,1,1883,Streptomyces viridochromogenes,"",bacteria,false,10.757549518431244,1.315409786874681,-100,0.0,0,,,0,0,10^0,0.158558,0.441215,,,1.315409786874681,16.0,8,,,78.0143,30.0,10^-5.22781,4.42688,8.79811,,,,0
1735453,1,1883,Streptomyces sp. NTH33,"",bacteria,false,4.019321114382101,1.96589541935802,,,,,,,,,,,,,1.96589541935802,4.0,2,,,100.0,33.0,10^-12.7433,0.810374,1.62248,,,,0
1612435,1,1883,Streptomyces kronopolitis,"",bacteria,false,1.2993360127091282,1.2710398810643309,,,,,,,,,,,,,1.2710398810643309,2.0,1,,,100.0,32.0,10^-9.7986,0.580795,1.11657,,,,0
68238,1,1883,Streptomyces minutiscleroticus,"",bacteria,false,0.43742513560334295,0.4278991630291137,,,,,,,,,,,,,0.4278991630291137,2.0,1,,,100.0,33.0,10^-12.8894,0.931493,2.4971,,,,0
1889,1,1883,Streptomyces ambofaciens,"",bacteria,false,0.41908400708717763,0.40995745620366675,-100,0.0,0,,,0,0,10^0,7.07268,12.992,,,0.40995745620366675,2.0,1,,,84.6,26.0,10^-4.00922,1.03446,2.35522,,,,0
68210,1,1883,Streptomyces glomeroaurantiacus,"",bacteria,false,-0.36467609362128117,-0.29363692825775095,-0.3196018837225537,2.0,1,,,84.507,71.0,10^-20.8515,13.9037,37.2454,,,-100,0.0,0,,,0,0,10^0,2.27408,7.74453,,,,0
1348911,2,1348911,Coprobacter,"",bacteria,false,9.898565456307228,2.224698345428794,2.224698345428794,2.0,1,,,100.0,100.0,10^-55.6982,0.378978,0.728648,,,-100,0.0,0,,,0,0,10^0,0.644136,1.14624,,,[2751153],0
2751153,1,1348911,Coprobacter sp. 2CBH44,"",bacteria,false,9.898565456307228,2.224698345428794,2.224698345428794,2.0,1,,,100.0,100.0,10^-55.6982,0.378978,0.728648,,,-100,0.0,0,,,0,0,10^0,0.164472,0.352262,,,,0
836,2,836,Porphyromonas,"",bacteria,false,9.45045415705317,-0.26718700367563647,-100,0.0,0,,,0,0,10^0,2031.83,7599.22,,,-0.26718700367563647,4.0,2,,,96.3,29.5,10^-9.52089,2064.8,7712.95,,,"[658663, 837]",1
658663,1,836,Porphyromonas sp. 31_2,"",bacteria,false,9.45045415705317,17.685093262481374,,,,,,,,,,,,,17.685093262481374,2.0,1,,,92.6,27.0,10^-7.28233,0.0297745,0.111406,,,,0
837,1,836,Porphyromonas gingivalis,"",bacteria,false,-0.14271907994060642,-0.2670771369438811,-100,0.0,0,,,0,0,10^0,2031.6,7599.29,,,-0.2670771369438811,2.0,1,,,100.0,32.0,10^-11.7595,2061.56,7711.48,,,,1
1270155,2,1270155,Falsibacillus,"",bacteria,false,9.227445765813457,1.4661898233692952,,,,,,,,,,,,,1.4661898233692952,2.0,1,,,93.9,33.0,10^-11.1952,0.524104,1.00662,,,[2478915],0
2478915,1,1270155,Falsibacillus albus,"",bacteria,false,9.227445765813457,3.1467432179446053,,,,,,,,,,,,,3.1467432179446053,2.0,1,,,93.9,33.0,10^-11.1952,0.263668,0.551787,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,9.04350342400578,0.284087014445579,-100,0.0,0,,,0,0,10^0,1.99829,2.88823,,,0.284087014445579,6.0,3,,,69.8,31.6667,10^-6.31102,4.38365,5.68963,,,"[712976, 1898203]",0
712976,1,-200186803,Lachnospiraceae bacterium oral taxon 082,"",bacteria,false,9.04350342400578,15.916784231857585,,,,,,,,,,,,,15.916784231857585,2.0,1,,,50.0,30.0,10^-3.03858,0.0481725,0.122627,,,,0
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,1.2198097069120044,1.0734472581337193,-100,0.0,0,,,0,0,10^0,0.226229,0.459924,,,1.0734472581337193,4.0,2,,,79.7,32.5,10^-7.94724,1.52316,2.30737,,,,0
82802,2,82802,Trichococcus,"",bacteria,false,8.541698692081114,0.663217485916722,,,,,,,,,,,,,0.663217485916722,6.0,3,,,89.9,27.6667,10^-7.6319,2.42803,5.38582,,,"[157076, 43064]",0
157076,1,82802,Trichococcus collinsii,"",bacteria,false,8.541698692081114,3.2197954944879372,,,,,,,,,,,,,3.2197954944879372,4.0,2,,,100.0,25.0,10^-9.66111,0.574041,1.06403,,,,0
43064,1,82802,Trichococcus pasteurii,"",bacteria,false,4.59162223216851,3.461626336511478,,,,,,,,,,,,,3.461626336511478,2.0,1,,,69.7,33.0,10^-3.57349,0.187939,0.523471,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,8.169657558656366,1.01317625312151,-100,0.0,0,,,0,0,10^0,6.64307,9.51644,,,1.01317625312151,6.0,3,,,96.9333,32.3333,10^-12.8507,2.57975,3.37577,,,"[413502, 28141]",2
413502,1,413496,Cronobacter turicensis,"",bacteria,false,8.169657558656366,4.031706000553381,-100,0.0,0,,,0,0,10^0,0.732789,1.32777,,,4.031706000553381,2.0,1,,,96.9,32.0,10^-12.7773,0.222316,0.440926,,,,1
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,5.726571822203557,1.4130245859396315,-100,0.0,0,,,0,0,10^0,1.96058,2.85289,,,1.4130245859396315,4.0,2,,,96.95,32.5,10^-12.8874,1.20337,1.97918,,,,1
204037,2,204037,Dickeya,"",bacteria,false,8.029439683838595,0.10352009629227535,-100,0.0,0,,,0,0,10^0,12.1564,16.4871,,,0.10352009629227535,4.0,2,,,59.1,33.0,10^-3.38814,3.47365,5.08452,,,[1401087],0
1401087,1,204037,Dickeya aquatica,"",bacteria,false,8.029439683838595,19.391016748015115,-100,0.0,0,,,0,0,10^0,0.496416,0.813628,,,19.391016748015115,4.0,2,,,59.1,33.0,10^-3.38814,0.0947074,0.201397,,,,0
13275,2,13275,Suttonella,"",bacteria,false,8.0121070267884,1.401968175986672,,,,,,,,,,,,,1.401968175986672,2.0,1,,,97.0,33.0,10^-9.3019,0.616535,0.986802,,,[13276],1
13276,1,13275,Suttonella indologenes,"",bacteria,false,8.0121070267884,2.857449678253099,,,,,,,,,,,,,2.857449678253099,2.0,1,,,97.0,33.0,10^-9.3019,0.279741,0.602026,,,,1
265,2,265,Paracoccus,"",bacteria,false,7.673453963031445,-0.33421609094047044,-100,0.0,0,,,0,0,10^0,452.84,862.129,,,-0.33421609094047044,106.0,53,3,22,88.3216,45.0,10^-16.8117,336.444,689.506,,,"[2560053, 2594268, 266, 1545044, 147645, 65735, 913252, 384678, 2779367, 2283626, 2769282, 2760093, 2065379, 34004, 1745182, 1529068, 34007, 1330255, 34002, 2665644, 1276757, 2202419, 405559]",0
2560053,1,265,Paracoccus liaowanqingii,"",bacteria,false,7.673453963031445,1.1479779356880542,-100,0.0,0,,,0,0,10^0,23.5351,60.5889,,,1.1479779356880542,20.0,10,1,9,64.6426,53.7,10^-14.5015,4.62031,13.3972,,,,0
2594268,1,265,Paracoccus sp. M683,"",bacteria,false,7.2061451695340715,1.5400953721836228,,,,,,,,,,,,,1.5400953721836228,14.0,7,1,7,89.231,65.0,10^-35.9957,2.91906,7.19497,,,,0
