tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2729112,1,2005,Microbispora sp. H13382,"",bacteria,false,-0.01524840951305576,-0.021831576402306024,,,,,,,,,,,,,-0.021831576402306024,0.9826279243989658,1,,,87.5,32.0,10^-11.0814,1.02578,1.97659,,,,0
2614688,1,2005,Microbispora cellulosiformans,"",bacteria,false,-0.13495571113037882,-0.0966099420384721,,,,,,,,,,,,,-0.0966099420384721,1.9652558487979317,2,,,100.0,32.0,10^-11.4325,2.32578,3.73175,,,,0
2729107,1,2005,Microbispora sp. H11081,"",bacteria,false,-0.1530952000686395,-0.21919070013584882,,,,,,,,,,,,,-0.21919070013584882,0.9826279243989658,1,,,100.0,33.0,10^-11.8729,1.56838,2.67234,,,,0
326319,2,326319,Dokdonia,"",bacteria,false,52.763321890394764,1.7959224089189432,-100,0.0,0,,,0,0,10^0,2.4656,4.68125,,,1.7959224089189432,14.739418865984488,15,,,96.4733,31.4,10^-10.2793,3.6355,6.18285,,,"[1566287, 313590, 1627892, 326320, 1239415, 2479847]",0
1566287,1,326319,Dokdonia sp. Hel1_53,"",bacteria,false,52.763321890394764,7.4747292733935335,,,,,,,,,,,,,7.4747292733935335,3.9305116975958634,4,,,100.0,32.0,10^-10.2412,0.305268,0.485,,,,0
313590,1,326319,Dokdonia sp. MED134,"",bacteria,false,26.213984391919777,4.951480927441607,-100,0.0,0,,,0,0,10^0,0.510452,1.22848,,,4.951480927441607,2.9478837731968976,3,,,93.9333,32.3333,10^-11.6974,0.25562,0.543729,,,,0
1627892,1,326319,Dokdonia pacifica,"",bacteria,false,8.894456229152164,1.26003537997603,,,,,,,,,,,,,1.26003537997603,3.9305116975958634,4,,,99.25,32.5,10^-11.6901,1.28445,2.09999,,,,0
326320,1,326319,Dokdonia donghaensis,"",bacteria,false,8.14003822644277,2.3063211275486637,-100,0.0,0,,,0,0,10^0,0.405593,0.703158,,,2.3063211275486637,1.9652558487979317,2,,,92.2,26.5,10^-6.52462,0.355589,0.697937,,,,0
1239415,1,326319,Dokdonia sp. PRO95,"",bacteria,false,5.609062191521096,3.1784368274871664,,,,,,,,,,,,,3.1784368274871664,0.9826279243989658,1,,,83.9,31.0,10^-8.75696,0.117254,0.272264,,,,0
2479847,1,326319,Dokdonia sinensis,"",bacteria,false,0.6070824797912734,0.3440099690831819,,,,,,,,,,,,,0.3440099690831819,0.9826279243989658,1,,,100.0,32.0,10^-9.56543,0.564243,1.2162,,,,0
53355,2,53355,Terrabacter,"",bacteria,false,48.903956560793276,-0.4976853938962285,-100,0.0,0,,,0,0,10^0,0.442894,0.888539,,,-0.4976853938962285,1.9652558487979317,2,,,93.8,32.0,10^-11.1841,30.5211,57.3773,,,"[337564, 1619947]",0
337564,1,53355,Terrabacter sp. HH4,"",bacteria,false,48.903956560793276,100,-100,0.0,0,,,0,0,10^0,0.0447877,0.16758,,,100,0.9826279243989658,1,,,93.8,32.0,10^-11.451,,,,,,0
1619947,1,53355,Terrabacter sp. 28,"",bacteria,false,-0.1636721477169022,-0.3346807890961517,,,,,,,,,,,,,-0.3346807890961517,0.9826279243989658,1,,,93.8,32.0,10^-10.9172,3.26327,6.81438,,,,0
93368,2,93368,Pseudaminobacter,"",bacteria,false,45.11071650798148,-0.4590823788726939,-100,0.0,0,,,0,0,10^0,0.0685817,0.136304,,,-0.4590823788726939,6.878395470792761,7,1,5,79.6957,46.5714,10^-16.2405,25.9114,41.4588,,,"[93380, 1873176, 1851146]",0
93380,1,93368,Pseudaminobacter defluvii,"",bacteria,false,45.11071650798148,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.8928,,,,,,0
1873176,1,93368,Pseudaminobacter manganicus,"",bacteria,false,0.4458261308820291,0.1976586343083904,,,,,,,,,,,,,0.1976586343083904,4.913139621994829,5,1,5,74.074,54.0,10^-19.8697,3.69256,6.17519,,,,0
1851146,1,93368,Pseudaminobacter arsenicus,"",bacteria,false,-0.239936175001023,-0.5318828730165943,,,,,,,,,,,,,-0.5318828730165943,0.9826279243989658,1,,,87.5,24.0,10^-3.44249,6.42613,10.2344,,,,0
106591,2,106591,Ensifer,"",bacteria,false,44.50034581572023,-0.4528707632946551,-0.49375426805294104,15.722046790383454,16,1,4,92.1062,130.0,10^-48.7701,64.6092,99.0111,,,-0.4528707632946551,15.722046790383454,16,,,97.4563,32.25,10^-11.2429,52.6643,81.5735,,,"[1736597, 1339236, 1736558, 1736512, 1736461, 2769263, 2203782, 375549, 1752398, 106592]",0
1736597,1,106591,Ensifer sp. Root74,"",bacteria,false,44.50034581572023,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,90.9,33.0,10^-8.0752,,,,,,0
1339236,1,106591,Ensifer sp. ZNC0028,"",bacteria,false,1.858275278728647,2.0879335257572214,,,,,,,,,,,,,2.0879335257572214,1.9652558487979317,2,,,100.0,33.0,10^-10.7822,0.401331,0.74903,,,,0
1736558,1,106591,Ensifer sp. Root558,"",bacteria,false,1.4736593200854653,3.311568243060438,,,,,,,,,,,,,3.311568243060438,0.9826279243989658,1,,,100.0,33.0,10^-14.4473,0.143811,0.253299,,,,0
1736512,1,106591,Ensifer sp. Root31,"",bacteria,false,0.4626123451215486,1.0395702249983994,,,,,,,,,,,,,1.0395702249983994,0.9826279243989658,1,,,100.0,32.0,10^-10.4045,0.375889,0.583644,,,,0
1736461,1,106591,Ensifer sp. Root142,"",bacteria,false,0.23405233965590114,0.5259562265541308,,,,,,,,,,,,,0.5259562265541308,0.9826279243989658,1,,,100.0,33.0,10^-14.1681,0.466931,0.980494,,,,0
2769263,1,106591,Ensifer sp. ENS09,"",bacteria,false,0.024689900351443677,0.05548249097588294,,,,,,,,,,,,,0.05548249097588294,0.9826279243989658,1,,,71.4,28.0,10^-4.01547,0.893472,1.60692,,,,0
2203782,1,106591,Ensifer sp. M14,"",bacteria,false,-0.08473853560111234,-0.19042219571061744,,,,,,,,,,,,,-0.19042219571061744,0.9826279243989658,1,,,100.0,32.0,10^-11.1979,1.66385,3.57743,,,,0
375549,1,106591,Ensifer mexicanus,"",bacteria,false,-0.3008285648892013,-0.6200391430758527,-0.6200391430758527,0.9826279243989658,1,,,98.0,100.0,10^-52.9535,12.3255,18.2938,,,-100,0.0,0,,,0,0,10^0,2.60499,3.96761,,,,0
1752398,1,106591,Ensifer alkalisoli,"",bacteria,false,-0.4809598808335963,-0.43118573456063686,-0.5958256425543319,0.9826279243989658,1,,,91.667,96.0,10^-41.9922,10.861,16.5793,,,-0.43118573456063686,0.9826279243989658,1,,,97.0,33.0,10^-8.96658,3.86341,6.68107,,,,0
106592,1,106591,Ensifer adhaerens,"",bacteria,false,-3.613940266300027,-0.3447272190644105,-0.3739589645135303,13.756790941585521,14,1,4,91.7166,134.571,10^-48.9554,32.8864,51.1543,,,-0.3447272190644105,6.878395470792761,7,,,100.0,32.2857,10^-12.4353,14.6915,22.6646,,,,0
283,2,283,Comamonas,"",bacteria,false,43.93626139110195,0.22783086287574222,-0.7202135334314991,4.913139621994829,5,,,89.447,56.6,10^-16.8591,72.1553,93.3642,,,0.22783086287574222,58.95767546393795,60,1,4,98.2113,35.3,10^-13.7153,45.6344,58.4788,,,"[2769423, 2485114, 160825, 1082851, 285]",0
2769423,1,283,Comamonas sp. KCTC 72670,"",bacteria,false,43.93626139110195,3.702930602802232,,,,,,,,,,,,,3.702930602802232,52.07927999314519,53,1,4,98.4675,35.8491,10^-13.9306,8.0955,11.8781,,,,0
2485114,1,283,Comamonas sp. JUb58,"",bacteria,false,0.027955277201530623,0.12487116003132612,,,,,,,,,,,,,0.12487116003132612,0.9826279243989658,1,,,73.9,23.0,10^-4.0,0.832087,1.20557,,,,0
160825,1,283,Comamonas koreensis,"",bacteria,false,-0.37911683164164933,-0.5357012830533049,-0.5357012830533049,0.9826279243989658,1,,,92.105,38.0,10^-9.45781,4.94348,7.39377,,,-100,0.0,0,,,0,0,10^0,0.527194,0.772546,,,,0
1082851,1,283,Comamonas serinivorans,"",bacteria,false,-0.4409525013087914,-0.6230765848453902,-0.6230765848453902,0.9826279243989658,1,,,82.0,100.0,10^-30.9955,11.3295,16.6061,,,-100,0.0,0,,,0,0,10^0,1.8416,2.71807,,,,0
285,1,283,Comamonas testosteroni,"",bacteria,false,-1.443142238468722,-0.09188251704768391,-0.6215998161355412,2.9478837731968976,3,,,91.0433,48.3333,10^-14.6141,13.8109,17.4759,,,-0.09188251704768391,5.895767546393795,6,,,100.0,32.5,10^-13.4332,6.69712,8.72149,,,,0
635,2,635,Edwardsiella,"",bacteria,false,38.89964080072622,2.4219711966397224,-100,0.0,0,,,0,0,10^0,17.7105,46.727,,,2.4219711966397224,3.9305116975958634,4,,,91.9,30.5,10^-10.2806,0.883018,1.25827,,,"[1263550, 636]",1
1263550,1,635,Edwardsiella piscicida,"",bacteria,false,38.89964080072622,8.172548745685845,-100,0.0,0,,,0,0,10^0,1.56668,2.27895,,,8.172548745685845,1.9652558487979317,2,,,89.1,32.0,10^-11.3309,0.145123,0.222713,,,,0
636,1,635,Edwardsiella tarda,"",bacteria,false,10.571187303530735,2.220934223543456,-100,0.0,0,,,0,0,10^0,1.47505,2.42144,,,2.220934223543456,1.9652558487979317,2,,,94.7,29.0,10^-9.23031,0.405818,0.702154,,,,1
200903,2,200903,Paraliobacillus,"",bacteria,false,38.835128200362064,0.395217021988419,-100,0.0,0,,,0,0,10^0,0.239667,0.474266,,,0.395217021988419,0.9826279243989658,1,,,100.0,32.0,10^-12.2848,0.524852,1.15829,,,[2213193],0
2213193,1,200903,Paraliobacillus sp. X-1268,"",bacteria,false,38.835128200362064,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.2848,,,,,,0
1367968,2,1367968,Sinosporangium,"",bacteria,false,38.593329593966644,2.0890090363754426,,,,,,,,,,,,,2.0890090363754426,8.843651319590693,9,,,89.2333,31.6667,10^-8.99755,2.19045,3.18486,,,[504805],0
504805,1,1367968,Sinosporangium album,"",bacteria,false,38.593329593966644,2.0890090363754426,,,,,,,,,,,,,2.0890090363754426,8.843651319590693,9,,,89.2333,31.6667,10^-8.99755,2.19045,3.18486,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,36.44616969455626,-0.41599349365195704,-100,0.0,0,,,0,0,10^0,214.99,444.745,,,-0.41599349365195704,25.548326034373112,26,,,89.2167,30.9167,10^-9.48038,272.985,594.809,,,"[272161, 1732020, 2058899, 2565366, 335973, 199136, 1930254, 2653132, 1258888, 1588020, 2768412, 1761746, 656366, 1761747, 37921]",0
272161,1,1663,Arthrobacter stackebrandtii,"",bacteria,false,36.44616969455626,9.90680794126186,,,,,,,,,,,,,9.90680794126186,8.843651319590693,9,,,96.1143,32.8571,10^-11.9652,0.573666,0.834778,,,,0
1732020,1,1663,Arthrobacter sp. Edens01,"",bacteria,false,0.7275120950975045,1.7797728527662735,,,,,,,,,,,,,1.7797728527662735,0.9826279243989658,1,,,84.4,32.0,10^-9.77728,0.230471,0.422614,,,,0
2058899,1,1663,Arthrobacter sp. ZGTC212,"",bacteria,false,0.44291653025838973,1.0835432454077116,,,,,,,,,,,,,1.0835432454077116,0.9826279243989658,1,,,92.9,28.0,10^-6.98716,0.272828,0.655073,,,,0
2565366,1,1663,Arthrobacter sp. PAMC25564,"",bacteria,false,0.2728613602143864,0.33376162729868963,-100,0.0,0,,,0,0,10^0,6.71831,13.5258,,,0.33376162729868963,1.9652558487979317,2,,,77.75,31.5,10^-9.51839,1.20999,2.26289,,,,0
335973,1,1663,Arthrobacter subterraneus,"",bacteria,false,0.17066730793564264,0.20875875711581737,,,,,,,,,,,,,0.20875875711581737,1.9652558487979317,2,,,83.95,25.0,10^-6.07155,1.32283,3.07736,,,,0
199136,1,1663,Arthrobacter koreensis,"",bacteria,false,0.13242271424765387,0.32395660978806506,,,,,,,,,,,,,0.32395660978806506,0.9826279243989658,1,,,100.0,32.0,10^-13.6615,0.57292,1.2647,,,,0
1930254,1,1663,Arthrobacter sp. SRS-W-1-2016,"",bacteria,false,0.12031958292871174,0.2943477212210215,,,,,,,,,,,,,0.2943477212210215,0.9826279243989658,1,,,75.0,32.0,10^-8.74958,0.623977,1.21846,,,,0
2653132,1,1663,Arthrobacter sp. 9V,"",bacteria,false,0.09069801317764623,0.2218820315719672,,,,,,,,,,,,,0.2218820315719672,0.9826279243989658,1,,,95.8,24.0,10^-4.13608,0.675379,1.38474,,,,0
1258888,1,1663,Arthrobacter sp. Hz2,"",bacteria,false,0.0746327678710186,0.18258029671086562,,,,,,,,,,,,,0.18258029671086562,0.9826279243989658,1,,,78.1,32.0,10^-8.79049,0.689477,1.6056,,,,0
1588020,1,1663,Arthrobacter sp. Hiyo1,"",bacteria,false,0.05972994904109461,0.14612230163157014,,,,,,,,,,,,,0.14612230163157014,0.9826279243989658,1,,,100.0,32.0,10^-11.5302,0.765987,1.4826,,,,0
2768412,1,1663,Arthrobacter sp. SLBN-53,"",bacteria,false,0.02317258229942198,0.028344499825446946,-100,0.0,0,,,0,0,10^0,0.620257,1.38023,,,0.028344499825446946,1.9652558487979317,2,,,93.75,32.0,10^-9.64745,1.86749,3.4492,,,,0
1761746,1,1663,Arthrobacter sp. ok909,"",bacteria,false,-0.04933920387350656,-0.12070256456615816,,,,,,,,,,,,,-0.12070256456615816,0.9826279243989658,1,,,100.0,27.0,10^-9.42481,1.27931,2.45796,,,,0
656366,1,1663,Arthrobacter alpinus,"",bacteria,false,-0.061614721743914615,-0.15073317657470683,-100,0.0,0,,,0,0,10^0,1.4696,2.39677,,,-0.15073317657470683,0.9826279243989658,1,,,68.8,32.0,10^-5.24489,1.3452,2.40539,,,,0
1761747,1,1663,Arthrobacter sp. ov118,"",bacteria,false,-0.10083750317685171,-0.2466871023922158,,,,,,,,,,,,,-0.2466871023922158,0.9826279243989658,1,,,62.5,32.0,10^-4.04915,1.89855,3.71289,,,,0
37921,1,1663,Arthrobacter agilis,"",bacteria,false,-0.11483131103829508,-0.2809213089524328,-100,0.0,0,,,0,0,10^0,10.7045,20.6979,,,-0.2809213089524328,0.9826279243989658,1,,,100.0,32.0,10^-10.9469,2.9546,7.01966,,,,0
1865,2,1865,Actinoplanes,"",bacteria,false,32.96538677774146,-0.335481884436625,-100,0.0,0,,,0,0,10^0,758.569,2210.36,,,-0.335481884436625,8.843651319590693,9,,,91.5333,31.1111,10^-7.5988,990.467,2926.01,,,"[1090049, 2729386, 113571, 52695, 113562, 512350, 35752, 1867]",0
1090049,1,1865,Actinoplanes sp. MN07-A0335,"",bacteria,false,32.96538677774146,100,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.1701,,,,,,0
2729386,1,1865,Actinoplanes sp. TBRC 11911,"",bacteria,false,-0.10463014293595564,-0.31739394911817903,,,,,,,,,,,,,-0.31739394911817903,0.9826279243989658,1,,,71.9,32.0,10^-4.94692,28.5727,86.9269,,,,0
113571,1,1865,Actinoplanes rectilineatus,"",bacteria,false,-0.10632494104253397,-0.32253509342813347,,,,,,,,,,,,,-0.32253509342813347,0.9826279243989658,1,,,96.9,32.0,10^-8.9101,13.0347,37.3667,,,,0
52695,1,1865,Actinoplanes brasiliensis,"",bacteria,false,-0.10636322542716782,-0.32265122852732697,,,,,,,,,,,,,-0.32265122852732697,0.9826279243989658,1,,,84.4,32.0,10^-4.1549,36.5104,110.112,,,,0
113562,1,1865,Actinoplanes derwentensis,"",bacteria,false,-0.11672730875835165,-0.3540905178675684,-100,0.0,0,,,0,0,10^0,60.4984,148.929,,,-0.3540905178675684,0.9826279243989658,1,,,96.9,32.0,10^-11.2299,13.9968,36.7538,,,,0
512350,1,1865,Actinoplanes xinjiangensis,"",bacteria,false,-0.12603737876213894,-0.38233247379108737,,,,,,,,,,,,,-0.38233247379108737,0.9826279243989658,1,,,100.0,32.0,10^-7.95861,23.9753,60.1379,,,,0
35752,1,1865,Actinoplanes philippinensis,"",bacteria,false,-0.1290553151308059,-0.391487337918769,,,,,,,,,,,,,-0.391487337918769,0.9826279243989658,1,,,76.7,30.0,10^-4.81531,17.4148,41.9737,,,,0
1867,1,1865,Actinoplanes teichomyceticus,"",bacteria,false,-0.1854257820177131,-0.2812431464370294,-100,0.0,0,,,0,0,10^0,117.801,369.154,,,-0.2812431464370294,1.9652558487979317,2,,,98.5,29.0,10^-8.1017,19.0044,60.5851,,,,0
574891,2,574891,Croceitalea,"",bacteria,false,30.37897885752325,2.780110380027256,,,,,,,,,,,,,2.780110380027256,3.9305116975958634,4,,,88.175,30.5,10^-8.57725,0.558071,1.21306,,,[346188],0
346188,1,574891,Croceitalea dokdonensis,"",bacteria,false,30.37897885752325,2.780110380027256,,,,,,,,,,,,,2.780110380027256,3.9305116975958634,4,,,88.175,30.5,10^-8.57725,0.558071,1.21306,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,27.758098397261975,-0.2824883937044685,-100,0.0,0,,,0,0,10^0,0.904829,1.32494,,,-0.2824883937044685,0.9826279243989658,1,,,100.0,33.0,10^-12.6596,21.3649,72.1526,,,[1633],0
1633,1,2742598,Lactobacillus vaginalis,"",bacteria,false,27.758098397261975,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.6596,,,,,,0
2676247,2,2676247,Aquirufa,"",bacteria,false,26.077363643574703,1.656563973177737,,,,,,,,,,,,,1.656563973177737,4.913139621994829,5,,,99.4,32.8,10^-12.3473,1.36034,2.14468,,,[2516559],0
2516559,1,2676247,Aquirufa antheringensis,"",bacteria,false,26.077363643574703,3.2040284589787844,,,,,,,,,,,,,3.2040284589787844,4.913139621994829,5,,,99.4,32.8,10^-12.3473,0.785582,1.28824,,,,0
221065,2,221065,Kordia,"",bacteria,false,26.075956163344046,0.8409262364490074,-100,0.0,0,,,0,0,10^0,4.31655,8.26439,,,0.8409262364490074,19.652558487979316,20,,,94.255,30.55,10^-10.4551,8.00018,13.8566,,,"[701523, 2282170, 1965332, 2759037, 1348245, 221066, 2530203, 1218801]",0
701523,1,221065,Kordia periserrulae,"",bacteria,false,26.075956163344046,3.9446025491494163,,,,,,,,,,,,,3.9446025491494163,7.861023395191727,8,,,92.9375,29.0,10^-9.72205,0.843181,1.7791,,,,0
2282170,1,221065,Kordia sp. SMS9,"",bacteria,false,4.209815307413395,1.6982232560957038,-100,0.0,0,,,0,0,10^0,1.98845,3.94159,,,1.6982232560957038,2.9478837731968976,3,,,90.9,32.6667,10^-10.6846,0.779898,1.27662,,,,0
1965332,1,221065,Kordia sp.,"",bacteria,false,3.9192777590488515,1.5810215298031427,,,,,,,,,,,,,1.5810215298031427,2.9478837731968976,3,,,89.6333,32.3333,10^-9.93477,0.750501,1.38985,,,,0
2759037,1,221065,Kordia sp. YSTF-M3,"",bacteria,false,0.6169137814383899,0.37329095962940956,,,,,,,,,,,,,0.37329095962940956,1.9652558487979317,2,,,100.0,32.5,10^-12.6273,1.22745,1.97649,,,,0
1348245,1,221065,Kordia jejudonensis,"",bacteria,false,0.10631255918070508,0.1286582288523153,,,,,,,,,,,,,0.1286582288523153,0.9826279243989658,1,,,100.0,32.0,10^-15.2807,0.80826,1.35528,,,,0
221066,1,221065,Kordia algicida,"",bacteria,false,0.09302870625041933,0.11258226375923354,,,,,,,,,,,,,0.11258226375923354,0.9826279243989658,1,,,100.0,32.0,10^-10.7905,0.820729,1.43805,,,,0
2530203,1,221065,Kordia sp. TARA_039_SRF,"",bacteria,false,0.07239120894027068,0.08760700333534524,,,,,,,,,,,,,0.08760700333534524,0.9826279243989658,1,,,100.0,22.0,10^-4.28483,0.841868,1.60672,,,,0
1218801,1,221065,Kordia antarctica,"",bacteria,false,0.058382061384028676,0.0706532950791719,-100,0.0,0,,,0,0,10^0,2.3281,4.37845,,,0.0706532950791719,0.9826279243989658,1,,,100.0,33.0,10^-13.857,0.881906,1.42558,,,,0
308865,2,308865,Elizabethkingia,"",bacteria,false,25.70600725145442,1.449895372505759,-0.5208184308866485,0.9826279243989658,1,,,83.333,96.0,10^-31.0133,5.09663,7.89911,,,1.449895372505759,11.79153509278759,12,,,99.4917,32.3333,10^-11.1052,3.69993,5.58082,,,"[1117645, 172045, 1756149, 238]",2
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,25.70600725145442,2.5872837660292487,-0.18925294762213452,0.9826279243989658,1,,,83.333,96.0,10^-31.0133,1.43724,2.40214,,,2.5872837660292487,6.878395470792761,7,,,99.5714,32.4286,10^-10.7532,1.38153,2.12457,,,,1
172045,1,308865,Elizabethkingia miricola,"",bacteria,false,6.362994107827763,2.2330875993030146,-100,0.0,0,,,0,0,10^0,0.795115,1.33531,,,2.2330875993030146,1.9652558487979317,2,,,100.0,32.5,10^-11.9503,0.38358,0.708291,,,,0
1756149,1,308865,Elizabethkingia bruuniana,"",bacteria,false,4.129833538839002,2.8987234331780383,-100,0.0,0,,,0,0,10^0,0.290423,0.513525,,,2.8987234331780383,0.9826279243989658,1,,,96.9,32.0,10^-9.99568,0.115269,0.299221,,,,0
238,1,308865,Elizabethkingia meningoseptica,"",bacteria,false,3.7648688249338678,1.3212776475181212,-100,0.0,0,,,0,0,10^0,1.16751,1.89561,,,1.3212776475181212,1.9652558487979317,2,,,100.0,32.0,10^-12.0467,0.685136,0.96885,,,,1
292691,2,292691,Gramella,"",bacteria,false,25.50210024652645,-0.14397079552509226,-0.2595295697720484,14.739418865984488,15,,,99.8667,100.0,10^-55.5152,235.733,851.516,,,-0.14397079552509226,182.76879393820764,186,2,35,95.2157,65.4086,10^-33.0116,383.084,1391.36,,,"[1931228, 1486245, 2126553, 326069, 2541727, 1913577, 1249978, 2529298, 2583991, 703340, 1250205, 1028746, 279359, 411153]",0
1931228,1,292691,Gramella sp.,"",bacteria,false,25.50210024652645,100,100,0.9826279243989658,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1486245,1,292691,Gramella flava,"",bacteria,false,3.5178999818332066,0.7683558343349538,0.13285335011030852,13.756790941585521,14,,,99.8571,100.0,10^-55.5021,9.72149,30.3741,,,0.7683558343349538,27.513581883171042,28,,,97.0388,35.8929,10^-14.3629,7.50137,26.0455,,,,0
2126553,1,292691,Gramella fulva,"",bacteria,false,0.12753447122080486,0.08195423382476655,-100,0.0,0,,,0,0,10^0,10.156,32.6429,,,0.08195423382476655,10.808907168388624,11,,,94.8818,31.9091,10^-10.6385,8.73735,25.277,,,,0
326069,1,292691,Gramella portivictoriae,"",bacteria,false,-0.038187647793546345,-0.044989187696802393,,,,,,,,,,,,,-0.044989187696802393,5.895767546393795,6,,,100.0,31.0,10^-10.9267,7.01733,24.9296,,,,0
2541727,1,292691,Gramella sp. BOM4,"",bacteria,false,-0.07228934481833592,-0.05109880954323573,,,,,,,,,,,,,-0.05109880954323573,9.826279243989658,10,,,94.88,31.6,10^-10.0658,11.8576,39.7528,,,,0
1913577,1,292691,Gramella salexigens,"",bacteria,false,-0.07880067659246982,-0.13925360560383002,-100,0.0,0,,,0,0,10^0,10.0414,33.4145,,,-0.13925360560383002,3.9305116975958634,4,,,100.0,31.0,10^-11.9739,7.87675,28.3385,,,,0
1249978,1,292691,Gramella sp. Hel_I_59,"",bacteria,false,-0.09015534509535264,-0.07080851142046118,,,,,,,,,,,,,-0.07080851142046118,8.843651319590693,9,,,97.3111,32.3333,10^-11.3033,11.8855,42.9588,,,,0
2529298,1,292691,Gramella sp. KN1008,"",bacteria,false,-0.13044631993481395,-0.10245326802412234,,,,,,,,,,,,,-0.10245326802412234,8.843651319590693,9,,,100.0,31.3333,10^-11.7005,13.6078,46.5007,,,,0
2583991,1,292691,Gramella sabulilitoris,"",bacteria,false,-0.13494620209037653,-0.1907775010695659,,,,,,,,,,,,,-0.1907775010695659,4.913139621994829,5,,,100.0,32.0,10^-11.4223,15.6608,56.3361,,,,0
703340,1,292691,Gramella gaetbulicola,"",bacteria,false,-0.1994632442785355,-0.23498931863974928,,,,,,,,,,,,,-0.23498931863974928,5.895767546393795,6,,,100.0,32.3333,10^-11.0767,40.0517,145.351,,,,0
1250205,1,292691,Gramella sp. MAR_2010_147,"",bacteria,false,-0.24432075839819975,-0.24671685575757563,-100,0.0,0,,,0,0,10^0,68.2277,249.875,,,-0.24671685575757563,6.878395470792761,7,,,99.5571,32.2857,10^-10.5358,80.2436,297.366,,,,0
1028746,1,292691,Gramella aestuarii,"",bacteria,false,-0.272847988386453,-0.13776192869533352,,,,,,,,,,,,,-0.13776192869533352,13.756790941585521,14,1,5,98.43,53.5714,10^-29.1836,27.7979,101.923,,,,0
279359,1,292691,Gramella echinicola,"",bacteria,false,-0.5578576742434549,-0.10953613303759568,-100,0.0,0,,,0,0,10^0,47.238,172.084,,,-0.10953613303759568,35.37460527836277,36,,,99.8306,31.9722,10^-11.2075,59.1147,216.733,,,,0
411153,1,292691,Gramella forsetii,"",bacteria,false,-0.8763523361121041,-0.15108849173363653,-100,0.0,0,,,0,0,10^0,90.325,333.235,,,-0.15108849173363653,40.2877449003576,41,1,30,84.2907,173.902,10^-102.206,91.7089,340.338,,,,0
500577,2,500577,Nesiotobacter,"",bacteria,false,24.733542828751336,1.77379579148536,,,,,,,,,,,,,1.77379579148536,7.861023395191727,8,,,96.1125,32.25,10^-11.1839,1.7796,3.42848,,,[197461],0
197461,1,500577,Nesiotobacter exalbescens,"",bacteria,false,24.733542828751336,1.77379579148536,,,,,,,,,,,,,1.77379579148536,7.861023395191727,8,,,96.1125,32.25,10^-11.1839,1.7796,3.42848,,,,0
