tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
929812,2,929812,Gibbsiella,"",bacteria,false,3570.922901409082,15.970735460012195,-100,0.0,0,,,0,0,10^0,1.43723,2.07188,,,15.970735460012195,14.000084000504003,7,,,84.2429,32.2857,10^-7.39939,0.586966,0.839856,,,[929813],0
929813,1,929812,Gibbsiella quercinecans,"",bacteria,false,3570.922901409082,15.970735460012195,-100,0.0,0,,,0,0,10^0,1.43723,2.07188,,,15.970735460012195,14.000084000504003,7,,,84.2429,32.2857,10^-7.39939,0.586966,0.839856,,,,0
33882,2,33882,Microbacterium,"",bacteria,false,2750.7997277249183,-0.4481562761366165,-100,0.0,0,,,0,0,10^0,361.907,586.107,,,-0.4481562761366165,62.00037200223201,31,1,5,98.3923,38.2903,10^-17.4436,307.374,547.518,,,[1504156],0
1504156,1,33882,Microbacterium sp. SUBG005,"",bacteria,false,2750.7997277249183,99,,,,,,,,,,,,,99,62.00037200223201,31,1,5,98.3923,38.2903,10^-17.4436,0.28336,0.43926,,,,0
1849530,2,1849530,Oblitimonas,"",bacteria,false,2661.2657447128936,12.159243802141336,-100,0.0,0,,,0,0,10^0,0.694506,1.16096,,,12.159243802141336,18.000108000648005,9,,,100.0,32.7143,10^-11.7981,0.840132,1.41127,,,[1697053],0
1697053,1,1849530,Oblitimonas alkaliphila,"",bacteria,false,2661.2657447128936,12.159243802141336,-100,0.0,0,,,0,0,10^0,0.694506,1.16096,,,12.159243802141336,18.000108000648005,9,,,100.0,32.7143,10^-11.7981,0.840132,1.41127,,,,0
21880,2,21880,Salvia,sages,eukaryota,false,2168.1780824935868,5.420412683562729,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,5.420412683562729,4.000024000144001,2,,,100.0,33.0,10^-13.6869,0.402469,0.663705,,,[226208],0
226208,1,21880,Salvia miltiorrhiza,"",eukaryota,false,2168.1780824935868,100,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,100,4.000024000144001,2,,,100.0,33.0,10^-13.6869,,,,,,0
2303321,2,2303321,Superficieibacter,"",bacteria,false,1929.514844681281,15.58977359674034,,,,,,,,,,,,,15.58977359674034,8.000048000288002,4,,,99.25,32.25,10^-11.2494,0.313401,0.493057,,,"[2022662, 2780382]",0
2022662,1,2303321,Superficieibacter electus,"",bacteria,false,1929.514844681281,20.62787351827068,,,,,,,,,,,,,20.62787351827068,6.000036000216001,3,,,99.0,32.3333,10^-11.0751,0.16472,0.282885,,,,0
2780382,1,2303321,Superficieibacter sp. 1612_C1,"",bacteria,false,174.96948743911355,5.611641392238467,,,,,,,,,,,,,5.611641392238467,2.0000120000720005,1,,,100.0,32.0,10^-11.7721,0.148681,0.329909,,,,0
189330,2,189330,Dorea,"",bacteria,false,1754.543420668962,11.485125519197348,,,,,,,,,,,,,11.485125519197348,10.000060000360001,5,,,64.84,32.0,10^-6.01012,0.629415,0.815894,,,[88431],0
88431,1,189330,Dorea longicatena,"",bacteria,false,1754.543420668962,15.276566986366342,,,,,,,,,,,,,15.276566986366342,10.000060000360001,5,,,64.84,32.0,10^-6.01012,0.336837,0.632552,,,,0
82982,2,82982,Obesumbacterium,"",bacteria,false,1438.7123387534705,15.484958865941696,-100,0.0,0,,,0,0,10^0,0.314798,0.585477,,,15.484958865941696,6.000036000216001,3,,,100.0,32.3333,10^-12.0088,0.163244,0.376933,,,[82983],0
82983,1,82982,Obesumbacterium proteus,"",bacteria,false,1438.7123387534705,15.484958865941696,-100,0.0,0,,,0,0,10^0,0.314798,0.585477,,,15.484958865941696,6.000036000216001,3,,,100.0,32.3333,10^-12.0088,0.163244,0.376933,,,,0
27977,2,27977,Nosema,"",eukaryota,false,1174.9609376584713,5.874769439464226,,,,,,,,,,,,,5.874769439464226,2.0000120000720005,1,,,97.0,33.0,10^-12.7055,0.187722,0.308487,,,[27978],0
27978,1,27977,Nosema bombycis,"",eukaryota,false,1174.9609376584713,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,97.0,33.0,10^-12.7055,,,,,,0
590,2,590,Salmonella,"",bacteria,false,1146.6851744608764,0.5471579109170858,-0.2690339173841499,6.000036000216001,3,,,100.0,100.0,10^-55.6982,136.252,484.147,,,0.5471579109170858,3904.0234241405446,1952,11,51,98.3225,33.308,10^-13.2208,1450.25,4484.58,,,"[28901, 2583578, 2686305, 2583579, 54736]",2
28901,1,590,Salmonella enterica,"",bacteria,false,1146.6851744608764,0.5411696636140224,-0.2685491272185122,6.000036000216001,3,,,100.0,100.0,10^-55.6982,96.2312,335.995,,,0.5411696636140224,3874.0232441394646,1937,11,51,98.3742,33.3307,10^-13.2476,1447.57,4483.72,,,,1
2583578,1,590,Salmonella sp. NCTC 7297,"",bacteria,false,437.72895510739926,100,,,,,,,,,,,,,100,8.000048000288002,4,,,94.45,31.0,10^-11.1111,,,,,,0
2686305,1,590,Salmonella sp. S13,"",bacteria,false,109.43223877684981,100,-100,0.0,0,,,0,0,10^0,10.28,38.4644,,,100,2.0000120000720005,1,,,100.0,32.0,10^-10.8962,,,,,,0
2583579,1,590,Salmonella sp. NCTC 11881,"",bacteria,false,109.43223877684981,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,87.1,31.0,10^-11.4191,,,,,,0
54736,1,590,Salmonella bongori,"",bacteria,false,19.320272327723885,1.9616677400524714,-100,0.0,0,,,0,0,10^0,0.38757,0.687034,,,1.9616677400524714,18.000108000648005,9,,,90.0444,29.8889,10^-8.88804,2.3429,7.98158,,,,1
2547964,2,2547964,Parashewanella,"",bacteria,false,937.9245548910369,8.682654261171876,-100,0.0,0,,,0,0,10^0,0.53688,1.30366,,,8.682654261171876,20.000120000720003,10,,,93.02,32.1,10^-9.83436,1.01923,2.18607,,,"[342950, 2547970, 2338552]",0
342950,1,2547964,Parashewanella spongiae,"",bacteria,false,937.9245548910369,10.802214382046799,-100,0.0,0,,,0,0,10^0,0.303208,0.74877,,,10.802214382046799,10.000060000360001,5,,,87.88,31.8,10^-7.62083,0.420235,0.886839,,,,0
2547970,1,2547964,Parashewanella tropica,"",bacteria,false,318.1161757571704,9.159476396598475,-100,0.0,0,,,0,0,10^0,0.233672,0.562523,,,9.159476396598475,4.000024000144001,2,,,95.4,32.5,10^-11.9767,0.2334,0.411227,,,,0
2338552,1,2547964,Parashewanella curva,"",bacteria,false,307.20615543557506,5.896897096172444,,,,,,,,,,,,,5.896897096172444,6.000036000216001,3,,,100.0,32.3333,10^-12.0953,0.365598,0.955492,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,786.0847625445437,4.776478945852594,4.776478945852594,22.000132000792004,11,,,100.0,100.0,10^-55.6982,2.76998,4.02601,,,-100,0.0,0,,,0,0,10^0,1.21567,1.97167,,,[3635],0
3635,1,3633,Gossypium hirsutum,cotton,eukaryota,false,786.0847625445437,7.4805963950659065,7.4805963950659065,22.000132000792004,11,,,100.0,100.0,10^-55.6982,1.83596,2.69553,,,-100,0.0,0,,,0,0,10^0,0.166174,0.30778,,,,0
1649298,2,1649298,Siccibacter,"",bacteria,false,729.9681740042181,13.815522850575373,-100,0.0,0,,,0,0,10^0,0.283808,0.973419,,,13.815522850575373,6.000036000216001,3,,,91.9667,31.3333,10^-9.23357,0.21567,0.418686,,,"[357233, 1505757]",0
357233,1,1649298,Siccibacter turicensis,"",bacteria,false,729.9681740042181,13.209123572271702,-100,0.0,0,,,0,0,10^0,0.0260915,0.0976254,,,13.209123572271702,4.000024000144001,2,,,87.95,30.5,10^-8.29613,0.121363,0.293635,,,,0
1505757,1,1649298,Siccibacter colletis,"",bacteria,false,263.9300952497673,9.551882853937881,-100,0.0,0,,,0,0,10^0,0.257717,0.876212,,,9.551882853937881,2.0000120000720005,1,,,100.0,33.0,10^-11.1085,0.0943063,0.199511,,,,0
2737,2,2737,Vagococcus,"",bacteria,false,672.3329117524107,4.99136462187733,4.715448764859356,2.0000120000720005,1,,,84.932,73.0,10^-22.2118,0.214347,0.378684,,,4.99136462187733,4.000024000144001,2,,,90.7,32.5,10^-9.29468,0.470096,0.707207,,,"[1160095, 2571750]",0
1160095,1,2737,Vagococcus entomophilus,"",bacteria,false,672.3329117524107,33.67460247284373,,,,,,,,,,,,,33.67460247284373,4.000024000144001,2,,,90.7,32.5,10^-9.29468,0.0461879,0.117413,,,,0
2571750,1,2737,Vagococcus zengguangii,"",bacteria,false,149.08654838321377,15.808214795476642,15.808214795476642,2.0000120000720005,1,,,84.932,73.0,10^-22.2118,0.0485195,0.123448,,,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,,0
551,2,551,Erwinia,"",bacteria,false,621.6771892245005,3.1072803185134172,-100,0.0,0,,,0,0,10^0,5.73183,8.7142,,,3.1072803185134172,32.00019200115201,16,,,96.9688,32.5625,10^-11.6329,6.24205,8.28961,,,"[552, 55211, 1561024, 65700, 252393, 69224, 665097, 371042, 2161819, 2665162]",0
552,1,551,Erwinia amylovora,"",bacteria,false,621.6771892245005,25.0087454074141,-100,0.0,0,,,0,0,10^0,0.549564,0.805188,,,25.0087454074141,8.000048000288002,4,,,100.0,32.75,10^-13.9011,0.241835,0.31022,,,,0
55211,1,551,Erwinia persicina,"",bacteria,false,330.39774373071714,13.291195494003679,-100,0.0,0,,,0,0,10^0,0.517739,0.903389,,,13.291195494003679,8.000048000288002,4,,,99.225,32.25,10^-11.5575,0.388393,0.572684,,,,0
1561024,1,551,Erwinia sp. B116,"",bacteria,false,81.9836245056554,13.192104380709795,,,,,,,,,,,,,13.192104380709795,2.0000120000720005,1,,,100.0,33.0,10^-10.5391,0.0733975,0.146043,,,,0
65700,1,551,Erwinia tracheiphila,"",bacteria,false,76.80015619387898,12.358024947952599,-100,0.0,0,,,0,0,10^0,0.257605,0.483172,,,12.358024947952599,2.0000120000720005,1,,,100.0,33.0,10^-12.2716,0.0938608,0.154244,,,,0
252393,1,551,Candidatus Erwinia dacicola,"",bacteria,false,59.228450855122766,9.530536258916204,,,,,,,,,,,,,9.530536258916204,2.0000120000720005,1,,,97.0,33.0,10^-11.9318,0.0738525,0.202104,,,,0
69224,1,551,Erwinia psidii,"",bacteria,false,49.5023855574938,7.965500931512868,,,,,,,,,,,,,7.965500931512868,2.0000120000720005,1,,,81.8,33.0,10^-8.34486,0.113869,0.236789,,,,0
665097,1,551,Erwinia piriflorinigrans,"",bacteria,false,47.68501252618175,7.673064791096782,,,,,,,,,,,,,7.673064791096782,2.0000120000720005,1,,,75.8,33.0,10^-3.17783,0.139148,0.242519,,,,0
371042,1,551,Erwinia typographi,"",bacteria,false,36.69921273387747,5.905323752084035,,,,,,,,,,,,,5.905323752084035,2.0000120000720005,1,,,100.0,32.0,10^-11.7545,0.120625,0.318253,,,,0
2161819,1,551,Erwinia mediterraneensis,"",bacteria,false,33.64270093724534,5.413495988854802,,,,,,,,,,,,,5.413495988854802,2.0000120000720005,1,,,100.0,32.0,10^-11.4425,0.212546,0.330187,,,,0
2665162,1,551,Erwinia sp. CPCC 100877,"",bacteria,false,-0.13994698638382538,-0.022519073330477632,,,,,,,,,,,,,-0.022519073330477632,2.0000120000720005,1,,,100.0,32.0,10^-14.8297,2.16982,7.54063,,,,0
1822002,2,1822002,Enterobacillus,"",bacteria,false,553.5411462172294,8.318186588511585,,,,,,,,,,,,,8.318186588511585,8.000048000288002,4,,,100.0,32.0,10^-12.2772,0.469785,0.905277,,,[1487935],0
1487935,1,1822002,Enterobacillus tribolii,"",bacteria,false,553.5411462172294,8.318186588511585,,,,,,,,,,,,,8.318186588511585,8.000048000288002,4,,,100.0,32.0,10^-12.2772,0.469785,0.905277,,,,0
82986,2,82986,Tatumella,"",bacteria,false,537.9886017861295,2.6899268692725937,-100,0.0,0,,,0,0,10^0,0.586317,1.09818,,,2.6899268692725937,4.000024000144001,2,,,98.3,31.0,10^-11.5926,0.759496,1.20469,,,"[1408192, 53336]",0
1408192,1,82986,Tatumella sp. UCD-D_suzukii,"",bacteria,false,537.9886017861295,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,100.0,33.0,10^-14.8962,,,,,,0
53336,1,82986,Tatumella citrea,"",bacteria,false,26.333402113166944,4.894788109959894,-100,0.0,0,,,0,0,10^0,0.282025,0.570852,,,4.894788109959894,2.0000120000720005,1,,,96.6,29.0,10^-8.28904,0.160859,0.375737,,,,0
214906,2,214906,Histophilus,"",bacteria,false,507.9258294723729,15.936166131121313,-100,0.0,0,,,0,0,10^0,0.396659,0.880646,,,15.936166131121313,2.0000120000720005,1,,,100.0,33.0,10^-14.0794,0.0481185,0.122482,,,[731],0
731,1,214906,Histophilus somni,"",bacteria,false,507.9258294723729,15.936166131121313,-100,0.0,0,,,0,0,10^0,0.396659,0.880646,,,15.936166131121313,2.0000120000720005,1,,,100.0,33.0,10^-14.0794,0.0481185,0.122482,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,461.93063445226556,3.5483298531198715,-100,0.0,0,,,0,0,10^0,0.212817,0.475291,,,3.5483298531198715,10.000060000360001,5,,,95.02,32.6,10^-9.23626,1.74189,2.32734,,,"[1798183, 1196095, 1970738]",0
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,461.93063445226556,32.54544264411526,,,,,,,,,,,,,32.54544264411526,4.000024000144001,2,,,90.6,32.0,10^-4.15366,0.0476729,0.121441,,,,0
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,24.708407937900486,1.7408372889662513,-100,0.0,0,,,0,0,10^0,0.212817,0.475291,,,1.7408372889662513,4.000024000144001,2,,,96.95,33.0,10^-11.7008,1.06969,1.68329,,,,0
1970738,1,1193503,Gilliamella apis,"",bacteria,false,8.665625223914462,1.2210777448640955,,,,,,,,,,,,,1.2210777448640955,2.0000120000720005,1,,,100.0,33.0,10^-14.4724,0.456875,1.26375,,,,0
58050,2,58050,Moritella,"",bacteria,false,455.8822428914603,3.344603864671,-100,0.0,0,,,0,0,10^0,0.848539,1.66157,,,3.344603864671,14.000084000504003,7,1,5,76.4107,38.1429,10^-12.4132,2.3423,3.48555,,,"[58051, 69539]",0
58051,1,58050,Moritella sp. PE36,"",bacteria,false,455.8822428914603,11.358582511904507,,,,,,,,,,,,,11.358582511904507,12.000072000432002,6,1,5,74.1458,41.1667,10^-13.8656,0.44828,1.01701,,,,0
69539,1,58050,Moritella yayanosii,"",bacteria,false,39.92277119535007,5.968200312213951,-100,0.0,0,,,0,0,10^0,0.163388,0.374167,,,5.968200312213951,2.0000120000720005,1,,,90.0,20.0,10^-3.69897,0.144409,0.310915,,,,0
4638,2,4638,Ensete,"",eukaryota,false,421.9156277654196,8.385633510868981,,,,,,,,,,,,,8.385633510868981,6.000036000216001,3,,,89.5333,32.0,10^-8.65902,0.391087,0.668876,,,[4639],0
4639,1,4638,Ensete ventricosum,"",eukaryota,false,421.9156277654196,8.385633510868981,,,,,,,,,,,,,8.385633510868981,6.000036000216001,3,,,89.5333,32.0,10^-8.65902,0.391087,0.668876,,,,0
191303,2,191303,Turicibacter,"",bacteria,false,407.42015278304825,8.952988887709074,-100,0.0,0,,,0,0,10^0,0.162789,0.304681,,,8.952988887709074,4.000024000144001,2,,,100.0,18.0,10^-3.1884,0.286745,0.414753,,,[154288],0
154288,1,191303,Turicibacter sanguinis,"",bacteria,false,407.42015278304825,11.376583657482435,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,11.376583657482435,4.000024000144001,2,,,100.0,18.0,10^-3.1884,0.213294,0.332853,,,,0
496496,2,496496,Viridibacillus,"",bacteria,false,394.8045174280442,1.9740107430046983,-100,0.0,0,,,0,0,10^0,0.205647,0.462851,,,1.9740107430046983,2.0000120000720005,1,,,100.0,32.0,10^-11.6556,0.464964,0.777629,,,[263476],0
263476,1,496496,Viridibacillus arenosi,"",bacteria,false,394.8045174280442,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,100.0,32.0,10^-11.6556,,,,,,0
1078904,2,1078904,Candidatus Nitrosotalea,"",archaea,false,391.7040429696525,7.164485575598671,7.164485575598671,4.000024000144001,2,,,81.6365,73.5,10^-19.121,0.3057,0.515644,,,-100,0.0,0,,,0,0,10^0,1.49428,2.28044,,,[1078905],0
1078905,1,1078904,Candidatus Nitrosotalea devanaterra,"",archaea,false,391.7040429696525,13.668172285791213,13.668172285791213,4.000024000144001,2,,,81.6365,73.5,10^-19.121,0.141827,0.282276,,,-100,0.0,0,,,0,0,10^0,0.209531,0.414647,,,,0
1082702,2,1082702,Lonsdalea,"",bacteria,false,383.7842509004194,6.519079217104942,-100,0.0,0,,,0,0,10^0,1.80941,2.93474,,,6.519079217104942,8.000048000288002,4,,,100.0,32.5,10^-11.9625,0.837992,1.09863,,,"[71657, 1082703]",0
71657,1,1082702,Lonsdalea quercina,"",bacteria,false,383.7842509004194,9.811762658851581,,,,,,,,,,,,,9.811762658851581,6.000036000216001,3,,,100.0,32.3333,10^-12.6223,0.36205,0.574615,,,,0
1082703,1,1082702,Lonsdalea iberica,"",bacteria,false,148.7263487922793,11.406937351210319,,,,,,,,,,,,,11.406937351210319,2.0000120000720005,1,,,100.0,33.0,10^-9.98297,0.0457869,0.171319,,,,0
489909,2,489909,Nosocomiicoccus,"",bacteria,false,340.1534283550284,7.368592798566091,,,,,,,,,,,,,7.368592798566091,2.0000120000720005,1,,,97.0,33.0,10^-10.383,0.121264,0.254967,,,[489910],0
489910,1,489909,Nosocomiicoccus ampullae,"",bacteria,false,340.1534283550284,23.081163305743452,,,,,,,,,,,,,23.081163305743452,2.0000120000720005,1,,,97.0,33.0,10^-10.383,0.0228934,0.0856594,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,336.2894720256652,-0.24137417780124104,-100,0.0,0,,,0,0,10^0,8.49609,10.6765,,,-0.24137417780124104,40.000240001440005,20,1,14,75.0969,87.15,10^-34.2968,377.241,1397.17,,,"[1547578, 33938, 1422]",0
1547578,1,129337,Geobacillus sp. BCO2,"",bacteria,false,336.2894720256652,40.977073725043965,,,,,,,,,,,,,40.977073725043965,34.000204001224006,17,1,14,72.0081,97.1176,10^-38.302,0.553692,0.816225,,,,0
33938,1,129337,Geobacillus thermocatenulatus,"",bacteria,false,3.5894765432495404,7.4354577591684405,-100,0.0,0,,,0,0,10^0,0.481159,0.706745,,,7.4354577591684405,2.0000120000720005,1,,,77.8,27.0,10^-5.45346,0.12157,0.252633,,,,0
1422,1,129337,Geobacillus stearothermophilus,"",bacteria,false,1.9334994342717853,2.002583551902666,-100,0.0,0,,,0,0,10^0,1.41508,2.20927,,,2.002583551902666,4.000024000144001,2,,,100.0,32.5,10^-14.6743,0.853004,1.57148,,,,0
53335,2,53335,Pantoea,"",bacteria,false,330.4839692860431,0.8262049659555684,-100,0.0,0,,,0,0,10^0,18.71,25.4225,,,0.8262049659555684,152.00091200547203,76,1,10,96.0808,32.4079,10^-11.341,47.0514,127.026,,,"[2608045, 574096, 2608006, 2512116, 1683695, 69393, 549, 1881110, 472695, 59814, 470934, 2743935, 1681195, 472694, 1628190, 470933, 2027922, 472693, 592316, 553, 1869313, 55209]",0
2608045,1,53335,Pantoea sp. VH_25,"",bacteria,false,330.4839692860431,100,,,,,,,,,,,,,100,4.000024000144001,2,,,100.0,32.5,10^-13.0841,,,,,,0
574096,1,53335,Pantoea allii,"",bacteria,false,325.8162420061336,39.43504342555637,,,,,,,,,,,,,39.43504342555637,10.000060000360001,5,,,91.94,32.4,10^-8.59123,0.119531,0.250552,,,,0
2608006,1,53335,Pantoea sp. B_10,"",bacteria,false,165.24198464302154,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,100.0,33.0,10^-13.1215,,,,,,0
2512116,1,53335,Pantoea sp. BK028,"",bacteria,false,165.24198464302154,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,90.6,32.0,10^-7.02319,,,,,,0
1683695,1,53335,Pantoea sp. EKM101V,"",bacteria,false,165.24198464302154,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,100.0,32.0,10^-14.9101,,,,,,0
69393,1,53335,Pantoea sp.,"",bacteria,false,165.24198464302154,100,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,100,2.0000120000720005,1,,,100.0,33.0,10^-10.6517,,,,,,0
549,1,53335,Pantoea agglomerans,"",bacteria,false,161.94918082314004,6.125455236641467,-100,0.0,0,,,0,0,10^0,5.23195,11.8807,,,6.125455236641467,32.00019200115201,16,,,100.0,32.1875,10^-12.0356,2.8252,4.76291,,,,0
1881110,1,53335,Pantoea sesami,"",bacteria,false,153.44234340942992,46.42958741415421,,,,,,,,,,,,,46.42958741415421,4.000024000144001,2,,,95.25,32.0,10^-6.64753,0.0228934,0.0856594,,,,0
472695,1,53335,Pantoea septica,"",bacteria,false,137.61413245334143,27.760122576320303,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,27.760122576320303,6.000036000216001,3,,,100.0,32.6667,10^-12.7239,0.0981229,0.212604,,,,0
59814,1,53335,Pantoea dispersa,"",bacteria,false,67.81733644770365,8.208245210103472,-100,0.0,0,,,0,0,10^0,2.23531,2.82179,,,8.208245210103472,10.000060000360001,5,,,100.0,32.6,10^-12.4772,0.631251,1.14139,,,,0
470934,1,53335,Pantoea vagans,"",bacteria,false,35.15715221034732,7.092053972904977,-100,0.0,0,,,0,0,10^0,2.6348,3.99409,,,7.092053972904977,6.000036000216001,3,,,96.8667,32.6667,10^-9.55354,0.520091,0.772688,,,,0
2743935,1,53335,Pantoea sp. ME81,"",bacteria,false,26.121807864677372,15.808214795476642,,,,,,,,,,,,,15.808214795476642,2.0000120000720005,1,,,81.8,33.0,10^-6.17199,0.0485195,0.123448,,,,0
1681195,1,53335,Pantoea sp. RIT-PI-b,"",bacteria,false,22.27694492672655,13.481407267561128,,,,,,,,,,,,,13.481407267561128,2.0000120000720005,1,,,97.0,33.0,10^-9.29843,0.0717798,0.143029,,,,0
472694,1,53335,Pantoea brenneri,"",bacteria,false,19.894324682850257,12.039509647520099,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,12.039509647520099,2.0000120000720005,1,,,93.9,33.0,10^-12.6383,0.0961923,0.158131,,,,0
1628190,1,53335,Pantoea sp. BL1,"",bacteria,false,19.795340774336186,11.979607251208463,,,,,,,,,,,,,11.979607251208463,2.0000120000720005,1,,,100.0,32.0,10^-13.7645,0.096692,0.15888,,,,0
470933,1,53335,Pantoea eucalypti,"",bacteria,false,16.853493341254715,10.199280393335838,-100,0.0,0,,,0,0,10^0,0.123195,0.256734,,,10.199280393335838,2.0000120000720005,1,,,100.0,33.0,10^-10.6536,0.0710119,0.189131,,,,0
2027922,1,53335,Pantoea sp. ARC607,"",bacteria,false,15.546488310884783,9.408316139793676,,,,,,,,,,,,,9.408316139793676,2.0000120000720005,1,,,100.0,33.0,10^-12.9281,0.0757291,0.20453,,,,0
472693,1,53335,Pantoea eucrina,"",bacteria,false,8.612751754202788,5.212205465099708,,,,,,,,,,,,,5.212205465099708,2.0000120000720005,1,,,87.9,33.0,10^-8.91364,0.215332,0.342404,,,,0
592316,1,53335,Pantoea sp. At-9b,"",bacteria,false,8.121310843243966,4.914798657731411,-100,0.0,0,,,0,0,10^0,0.482352,0.740808,,,4.914798657731411,2.0000120000720005,1,,,100.0,33.0,10^-11.451,0.192929,0.367682,,,,0
553,1,53335,Pantoea ananatis,"",bacteria,false,5.886355813031218,0.1370101557363266,-100,0.0,0,,,0,0,10^0,1.40307,2.25286,,,0.1370101557363266,52.00031200187201,26,1,10,93.4015,32.3077,10^-11.9447,35.2041,122.591,,,,0
1869313,1,53335,Pantoea sp. RIT388,"",bacteria,false,5.071581980947836,3.0691848635830445,,,,,,,,,,,,,3.0691848635830445,2.0000120000720005,1,,,84.8,33.0,10^-5.01457,0.205122,0.58481,,,,0
55209,1,53335,Pantoea cypripedii,"",bacteria,false,4.815062796705057,2.913946360004824,-100,0.0,0,,,0,0,10^0,0.501395,0.732904,,,2.913946360004824,2.0000120000720005,1,,,96.9,32.0,10^-10.6038,0.404842,0.547426,,,,0
469,2,469,Acinetobacter,"",bacteria,false,299.0875317536511,-0.2942326630225356,-100,0.0,0,,,0,0,10^0,4123.2,14013.4,,,-0.37385717153557574,702.0042120252722,351,1,16,97.884,32.6538,10^-12.4133,8739.41,21498.6,,,"[1507807, 2183931, 2650964, 52133, 1148157, 1895694, 756892, 1752076, 1977874, 108980, 396323, 487316, 40216, 108981, 40214, 29430, 1530123, 106649, 106654, 48296, 470]",1
1507807,1,469,Acinetobacter idrijaensis,"",bacteria,false,299.0875317536511,100,,,,,,,,,,,,,100,8.000048000288002,4,,,100.0,32.25,10^-14.5764,,,,,,0
2183931,1,469,Acinetobacter sp. 3664,"",bacteria,false,125.95557721105382,42.11328251382923,,,,,,,,,,,,,42.11328251382923,8.000048000288002,4,,,85.8,24.5,10^-4.68786,0.05045,0.188767,,,,0
2650964,1,469,Acinetobacter sp. RF15A,"",bacteria,false,74.77188293841277,100,,,,,,,,,,,,,100,2.0000120000720005,1,,,100.0,32.0,10^-10.9666,,,,,,0
52133,1,469,Acinetobacter venetianus,"",bacteria,false,55.124413034196905,14.74469034826932,-100,0.0,0,,,0,0,10^0,0.242379,0.472595,,,14.74469034826932,10.000060000360001,5,,,100.0,32.25,10^-11.946,0.320967,0.656446,,,,0
