tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
936047,1,1743,Propionibacterium sp. 409-HC1,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,99.3,48.6667,10^-22.6822,,,,,,0
1971622,1,1743,Propionibacterium sp. 4572_24,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,44.0,10^-16.0547,,,,,,0
1005703,1,1743,Propionibacterium sp. CC003-HC2,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,97.183,71.0,10^-27.9914,,,,,,0
671223,1,1743,Propionibacterium sp. oral taxon 193,"",bacteria,false,9810.68380269793,100,100,0.49053419013489646,1,,,100.0,150.0,10^-89.8314,,,,,100,0.49053419013489646,1,,,91.8,49.0,10^-6.67162,,,,,,0
1739499,1,1743,Propionibacterium sp. HMSC062D02,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-26.8601,,,,,,0
1739399,1,1743,Propionibacterium sp. HMSC067A02,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.9,49.0,10^-20.3809,,,,,,0
1203633,1,1743,Propionibacterium sp. KPL2005,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,90.5,42.0,10^-16.4881,,,,,,0
1203577,1,1743,Propionibacterium sp. KPL1854,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,50.0,10^-24.4449,,,,,,0
450748,1,1743,Propionibacterium sp. 5_U_42AFAA,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,86.0,43.0,10^-14.4248,,,,,,0
1508657,2,1508657,Ruminiclostridium,"",bacteria,false,171686.96654721376,100,,,,,,,,,,,,,100,18.14976503499117,37,2,33,58.9745,209.811,10^-77.5887,,,,,"[1521, 1499]",0
1521,1,1508657,Ruminiclostridium cellulolyticum,"",bacteria,false,171686.96654721376,100,,,,,,,,,,,,,100,17.168696654721376,35,2,33,59.3513,217.0,10^-80.8165,,,,,,0
1499,1,1508657,Ruminiclostridium josui,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,52.381,84.0,10^-21.1018,,,,,,0
1623273,2,1623273,Triavirus,"",viruses,true,166781.6246458648,100,,,,,,,,,,,,,100,28.450983027823995,58,3,52,98.4413,111.724,10^-67.7882,,,,,"[2060953, 2060956, 1165702, 2029064, 320837]",0
2060953,1,1623273,Staphylococcus phage phiSa2wa_st72,"",viruses,true,166781.6246458648,100,,,,,,,,,,,,,100,16.678162464586478,34,1,34,99.219,128.0,10^-81.5817,,,,,,0
2060956,1,1623273,Staphylococcus phage phiSa2wa_st93,"",viruses,true,78485.47042158344,100,,,,,,,,,,,,,100,7.848547042158343,16,1,13,98.6007,85.0,10^-44.1238,,,,,,0
1165702,1,1623273,Staphylococcus phage phi7401PVL,"",viruses,true,24526.70950674482,100,,,,,,,,,,,,,100,2.452670950674482,5,1,5,93.939,132.0,10^-81.1675,,,,,,0
2029064,1,1623273,Staphylococcus phage phiSa2wa_st1,"",viruses,true,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,97.222,36.0,10^-16.5935,,,,,,0
320837,1,1623273,Staphylococcus virus 42e,"",viruses,true,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,94.4,36.0,10^-12.9318,,,,,,0
547,2,547,Enterobacter,"",bacteria,false,150544.94295239972,99,,,,,,,,,,,,,99,18.14976503499117,37,1,5,94.1868,52.973,10^-26.0666,0.030999,0.0693159,,,"[550, 158836, 2511992]",1
550,1,547,Enterobacter cloacae,"",bacteria,false,150544.94295239972,100,,,,,,,,,,,,,100,15.20655989418179,31,1,5,93.4488,53.8387,10^-26.6212,,,,,,1
158836,1,547,Enterobacter hormaechei,"",bacteria,false,8483.145715525132,34.93674540292317,,,,,,,,,,,,,34.93674540292317,2.452670950674482,5,,,97.6,48.4,10^-22.2544,0.030999,0.0693159,,,,0
2511992,1,547,Enterobacter cloacae complex sp. 742-ADZ3-9B,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-27.9355,,,,,,0
120652,2,120652,Methylocella,"",bacteria,false,147160.25704046895,100,,,,,,,,,,,,,100,14.716025704046894,30,1,29,71.9406,45.1667,10^-12.8489,,,,,[227605],0
227605,1,120652,Methylocella tundrae,"",bacteria,false,147160.25704046895,100,,,,,,,,,,,,,100,14.716025704046894,30,1,29,71.9406,45.1667,10^-12.8489,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,147160.25704046895,100,,,,,,,,,,,,,100,14.716025704046894,30,2,22,96.9067,87.3667,10^-55.9919,,,,,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,147160.25704046895,100,,,,,,,,,,,,,100,14.716025704046894,30,2,22,96.9067,87.3667,10^-55.9919,,,,,,1
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,137349.573237771,100,,,,,,,,,,,,,100,15.20655989418179,31,1,28,79.0955,98.6774,10^-46.546,,,,,"[1589, 1296538, 1457217]",0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,137349.573237771,100,,,,,,,,,,,,,100,13.7349573237771,28,1,28,78.095,105.0,10^-50.3969,,,,,,0
1296538,1,2767842,Lactiplantibacillus mudanjiangensis,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,98.7,33.0,10^-12.4474,,,,,,0
1457217,1,2767842,Lactiplantibacillus plajomi,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,67.9,53.0,10^-6.92082,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,132444.23133642203,100,,,,,,,,,,,,,100,13.244423133642204,27,,,81.2185,44.4815,10^-15.852,,,,,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,132444.23133642203,100,,,,,,,,,,,,,100,13.244423133642204,27,,,81.2185,44.4815,10^-15.852,,,,,,0
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,112822.86373102618,100,,,,,,,,,,,,,100,15.20655989418179,31,,,99.3323,48.3226,10^-24.4218,,,,,"[2665391, 2665392]",0
2665391,1,-200000543,Enterobacteriaceae bacterium TzEc077,"",bacteria,false,112822.86373102618,100,,,,,,,,,,,,,100,11.282286373102618,23,,,99.3609,48.8696,10^-25.4048,,,,,,0
2665392,1,-200000543,Enterobacteriaceae bacterium TzEc051,"",bacteria,false,39242.73521079172,100,,,,,,,,,,,,,100,3.9242735210791717,8,,,99.25,46.75,10^-21.5955,,,,,,0
1870884,2,1870884,Clostridioides,"",bacteria,false,107407.11391818138,100,100,0.49053419013489646,1,,,100.0,45.0,10^-18.3048,,,,,87.97295155713051,13.244423133642204,27,,,95.5927,48.4815,10^-23.4357,0.137597,0.148987,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,107407.11391818138,100,100,0.49053419013489646,1,,,100.0,45.0,10^-18.3048,,,,,87.97295155713051,13.244423133642204,27,,,95.5927,48.4815,10^-23.4357,0.137597,0.148987,,,,1
1822464,2,1822464,Paraburkholderia,"",bacteria,false,103012.17992832825,100,100,0.49053419013489646,1,,,90.0,40.0,10^-9.43554,,,,,100,11.282286373102618,23,1,20,82.6304,195.087,10^-114.201,,,,,"[92647, 2795118, 765414, 169430]",0
92647,1,1822464,Paraburkholderia tropica,"",bacteria,false,103012.17992832825,100,,,,,,,,,,,,,100,10.301217992832825,21,1,20,81.0714,208.952,10^-122.517,,,,,,0
2795118,1,1822464,Paraburkholderia sp. ASV22,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,50.0,10^-26.3507,,,,,,0
765414,1,1822464,Paraburkholderia bannensis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-27.4023,,,,,,0
169430,1,1822464,Paraburkholderia hospita,"",bacteria,false,4905.341901348965,100,100,0.49053419013489646,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
1623274,2,1623274,Biseptimavirus,"",viruses,true,103012.17992832825,100,,,,,,,,,,,,,100,15.20655989418179,31,4,27,98.1438,100.935,10^-54.7685,,,,,"[1505027, 2060949, 1519999]",0
1505027,1,1623274,Staphylococcus phage 23MRA,"",viruses,true,103012.17992832825,100,,,,,,,,,,,,,100,10.301217992832825,21,2,18,98.4359,121.381,10^-64.2969,,,,,,0
2060949,1,1623274,Staphylococcus phage phiSa2wa_st22,"",viruses,true,24526.70950674482,100,,,,,,,,,,,,,100,2.452670950674482,5,1,5,98.387,62.0,10^-38.6234,,,,,,0
1519999,1,1623274,Staphylococcus phage phiBU01,"",viruses,true,24526.70950674482,100,,,,,,,,,,,,,100,2.452670950674482,5,1,4,96.6736,54.0,10^-30.8941,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,103012.17992832825,100,,,,,,,,,,,,,100,10.301217992832825,21,,,97.0044,56.381,10^-27.3427,,,,,[64495],1
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,103012.17992832825,100,,,,,,,,,,,,,100,10.301217992832825,21,,,97.0044,56.381,10^-27.3427,,,,,,1
34008,2,34008,Rhodovulum,"",bacteria,false,98106.83802697928,100,,,,,,,,,,,,,100,9.810683802697929,20,,,86.64,30.55,10^-5.96892,,,,,[35806],0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,98106.83802697928,100,,,,,,,,,,,,,100,9.810683802697929,20,,,86.64,30.55,10^-5.96892,,,,,,0
1647,2,1647,Erysipelothrix,"",bacteria,false,98106.83802697928,100,,,,,,,,,,,,,100,9.810683802697929,20,1,20,63.881,335.0,10^-153.917,,,,,[2485784],0
2485784,1,1647,Erysipelothrix piscisicarius,"",bacteria,false,98106.83802697928,100,,,,,,,,,,,,,100,9.810683802697929,20,1,20,63.881,335.0,10^-153.917,,,,,,0
178898,2,178898,Carboxydocella,"",bacteria,false,68674.7866188855,100,,,,,,,,,,,,,100,6.86747866188855,14,,,94.8786,29.2857,10^-12.125,,,,,[1926599],0
1926599,1,178898,Carboxydocella sp. ULO1,"",bacteria,false,68674.7866188855,100,,,,,,,,,,,,,100,6.86747866188855,14,,,94.8786,29.2857,10^-12.125,,,,,,0
48073,2,48073,Microbulbifer,"",bacteria,false,63769.44471753654,100,100,6.376944471753654,13,1,8,85.0658,360.077,10^-96.3297,,,,,,,,,,,,,,,,,[359370],0
359370,1,48073,Microbulbifer sp. A4B17,"",bacteria,false,63769.44471753654,100,100,6.376944471753654,13,1,8,85.0658,360.077,10^-96.3297,,,,,,,,,,,,,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,58864.10281618757,100,100,3.9242735210791717,8,,,99.8333,150.0,10^-89.4883,,,,,100,7.848547042158343,16,,,99.6188,49.75,10^-25.7968,,,,,"[104955, 1598, 1613]",0
104955,1,2742598,Lactobacillus frumenti,"",bacteria,false,58864.10281618757,100,100,3.433739330944275,7,,,99.8094,150.0,10^-89.4393,,,,,100,2.452670950674482,5,,,99.6,60.2,10^-35.8185,,,,,,0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,,,99.59,44.6,10^-20.971,,,,,,0
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,9810.68380269793,100,100,0.49053419013489646,1,,,100.0,150.0,10^-89.8314,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-23.9469,,,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,58864.10281618757,100,,,,,,,,,,,,,100,10.301217992832825,21,2,16,85.6905,80.3333,10^-46.4557,,,,,"[119219, 164546]",0
119219,1,106589,Cupriavidus metallidurans,"",bacteria,false,58864.10281618757,100,,,,,,,,,,,,,100,5.886410281618757,12,1,8,99.6417,110.0,10^-73.4401,,,,,,0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,1,8,67.0889,40.7778,10^-10.4765,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,58864.10281618757,100,,,,,,,,,,,,,100,13.244423133642204,27,1,9,72.7936,46.4444,10^-13.3138,,,,,"[78057, 483908, 171404, 59843, 44250, 742054, 554312, 128574]",0
78057,1,44249,Paenibacillus popilliae,"",bacteria,false,58864.10281618757,100,,,,,,,,,,,,,100,5.886410281618757,12,1,9,66.0689,56.75,10^-16.5159,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,19621.36760539586,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,67.0,42.75,10^-11.7627,,,,,,0
171404,1,44249,Paenibacillus agaridevorans,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,94.0667,22.3333,10^-5.88946,,,,,,0
59843,1,44249,Paenibacillus glucanolyticus,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,99.3333,49.0,10^-24.2473,,,,,,0
44250,1,44249,Paenibacillus alvei,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,75.9,31.5,10^-5.80507,,,,,,0
742054,1,44249,Paenibacillus sacheonensis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,70.4,27.0,10^-3.11295,,,,,,0
554312,1,44249,Paenibacillus rigui,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,48.0,50.0,10^-3.51713,,,,,,0
128574,1,44249,Paenibacillus brasilensis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,54.2,48.0,10^-5.58004,,,,,,0
-200010699,2,-200010699,non-genus-specific reads in family Siphoviridae,,viruses,false,58864.10281618757,100,100,18.14976503499117,37,,,98.7184,163.27,10^-91.469,,,,,100,15.697094084316687,32,,,97.2231,119.844,10^-69.4159,,,,,"[1933693, 2548004, 2548281, 2548109, 1129145, 2686381, 1777064, 1191380, 504346, 2548027, 2419523, 2726968, 2548120, 2548007, 2419525, 1777052]",0
1933693,1,-200010699,Streptococcus phage Str03,"",viruses,true,58864.10281618757,100,,,,,,,,,,,,,100,5.886410281618757,12,1,12,98.519,135.0,10^-90.6925,,,,,,0
2548004,1,-200010699,Streptococcus phage Javan143,"",viruses,true,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,10,94.857,175.0,10^-91.9547,,,,,,0
2548281,1,-200010699,Streptococcus phage Javan6,"",viruses,true,44148.07711214068,100,100,4.414807711214068,9,,,99.6296,150.0,10^-89.0689,,,,,,,,,,,,,,,,,,0
2548109,1,-200010699,Streptococcus phage Javan33,"",viruses,true,44148.07711214068,100,100,4.414807711214068,9,,,99.6296,150.0,10^-89.0689,,,,,,,,,,,,,,,,,,0
1129145,1,-200010699,Pseudomonas phage phi297,"",viruses,true,39242.73521079172,100,100,3.9242735210791717,8,1,4,96.4925,212.0,10^-102.807,,,,,,,,,,,,,,,,,,0
2686381,1,-200010699,Lactobacillus phage JNU_P11,"",viruses,true,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,98.214,56.0,10^-34.7077,,,,,,0
1777064,1,-200010699,Pseudomonas phage YMC11/07/P54_PAE_BP,"",viruses,true,14716.025704046893,100,100,1.4716025704046893,3,,,99.5557,150.0,10^-88.9165,,,,,,,,,,,,,,,,,,0
1191380,1,-200010699,Pseudomonas phage YMC/01/01/P52_PAE_BP,"",viruses,true,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,96.9,42.0,10^-11.6776,,,,,,0
504346,1,-200010699,Pseudomonas phage PAJU2,"",viruses,true,14716.025704046893,100,100,1.4716025704046893,3,,,97.3257,148.333,10^-83.2032,,,,,,,,,,,,,,,,,,0
2548027,1,-200010699,Streptococcus phage Javan18,"",viruses,true,9810.68380269793,100,100,0.9810683802697929,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
2419523,1,-200010699,Streptococcus phage LF1,"",viruses,true,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,98.55,41.5,10^-17.6911,,,,,,0
2726968,1,-200010699,Acinetobacter phage 5W,"",viruses,true,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,97.9,48.0,10^-19.3883,,,,,,0
2548120,1,-200010699,Streptococcus phage Javan35,"",viruses,true,4905.341901348965,100,100,0.49053419013489646,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
2548007,1,-200010699,Streptococcus phage Javan149,"",viruses,true,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,40.0,10^-19.5243,,,,,,0
2419525,1,-200010699,Streptococcus phage LF3,"",viruses,true,4905.341901348965,100,100,0.49053419013489646,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1777052,1,-200010699,Pseudomonas phage JBD44,"",viruses,true,4905.341901348965,100,100,0.49053419013489646,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,,0
-200186804,2,-200186804,non-genus-specific reads in family Peptostreptococcaceae,,bacteria,false,58864.10281618757,100,,,,,,,,,,,,,100,5.886410281618757,12,,,96.825,126.0,10^-84.4547,,,,,[29349],0
29349,1,-200186804,[Clostridium] thermoalcaliphilum,"",bacteria,false,58864.10281618757,100,,,,,,,,,,,,,100,5.886410281618757,12,1,12,96.825,126.0,10^-84.4547,,,,,,0
150247,2,150247,Anoxybacillus,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,7,86.922,82.2,10^-47.1402,,,,,[33934],0
33934,1,150247,Anoxybacillus flavithermus,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,7,86.922,82.2,10^-47.1402,,,,,,0
47420,2,47420,Hydrogenophaga,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,8,99.1016,193.2,10^-135.838,,,,,[65786],0
65786,1,47420,Hydrogenophaga intermedia,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,8,99.1016,193.2,10^-135.838,,,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,49053.41901348964,100,100,0.9810683802697929,2,,,100.0,150.0,10^-89.8314,,,,,100,5.886410281618757,12,1,10,97.7908,212.333,10^-140.398,,,,,"[2779366, 232721, 1842533]",0
2779366,1,12916,Acidovorax sp. IB03,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,1,10,97.959,245.0,10^-164.032,,,,,,0
232721,1,12916,Acidovorax sp. JS42,"",bacteria,false,14716.025704046893,100,100,0.9810683802697929,2,,,100.0,150.0,10^-89.8314,,,,,100,0.49053419013489646,1,,,95.9,49.0,10^-22.8539,,,,,,0
1842533,1,12916,Acidovorax sp. RAC01,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-21.6038,,,,,,0
1654,2,1654,Actinomyces,"",bacteria,false,49053.41901348964,100,100,0.49053419013489646,1,,,96.667,150.0,10^-82.9695,,,,,100,22.07403855607034,45,,,96.64,46.1778,10^-19.5936,,,,,"[1739406, 936549, 1203556, 1105029, 712118, 1105030, 651609, 936548, 544580, 1852361, 55565, 29317]",0
1739406,1,1654,Actinomyces sp. HMSC035G02,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,,,99.07,47.7,10^-21.7174,,,,,,0
936549,1,1654,Actinomyces sp. ICM54,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,,,91.1,46.5556,10^-15.6387,,,,,,0
1203556,1,1654,Actinomyces sp. HPA0247,"",bacteria,false,29432.051408093786,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,99.5333,39.8333,10^-16.6722,,,,,,0
1105029,1,1654,Actinomyces sp. ICM39,"",bacteria,false,19621.36760539586,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,98.325,46.75,10^-21.2966,,,,,,0
712118,1,1654,Actinomyces sp. oral taxon 172,"",bacteria,false,19621.36760539586,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,96.15,47.75,10^-20.7688,,,,,,0
1105030,1,1654,Actinomyces sp. ICM58,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,95.0,47.6667,10^-20.9024,,,,,,0
651609,1,1654,Actinomyces sp. oral taxon 180,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,94.4667,48.6667,10^-21.5562,,,,,,0
936548,1,1654,Actinomyces sp. ICM47,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,49.5,10^-24.2618,,,,,,0
544580,1,1654,Actinomyces oris,"",bacteria,false,9810.68380269793,100,100,0.49053419013489646,1,,,96.667,150.0,10^-82.9695,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-22.7496,,,,,,0
1852361,1,1654,Actinomyces bouchesdurhonensis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-24.1656,,,,,,0
55565,1,1654,Actinomyces graevenitzii,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,96.7,30.0,10^-10.0655,,,,,,0
29317,1,1654,Actinomyces sp.,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-22.6162,,,,,,0
914,2,914,Nitrosomonas,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,,,76.66,40.9,10^-13.9654,,,,,[51642],0
51642,1,914,Nitrosomonas mobilis,"",bacteria,false,49053.41901348964,100,,,,,,,,,,,,,100,4.905341901348964,10,,,76.66,40.9,10^-13.9654,,,,,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.905341901348964,10,,,95.2,39.1,10^-16.5214,,,,,"[1296, 42858]",0
1296,1,2803850,Mammaliicoccus sciuri,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,,,94.6667,37.8889,10^-15.4838,,,,,,0
42858,1,2803850,Mammaliicoccus lentus,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,50.0,10^-25.8601,,,,,,0
375288,2,375288,Parabacteroides,"",bacteria,false,44148.07711214068,100,100,1.4716025704046893,3,,,99.5553,150.0,10^-88.9165,,,,,100,5.395876091483861,11,,,96.8455,48.9091,10^-22.8512,,,,,"[823, 46503, 1078087, 328812]",0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,44148.07711214068,100,100,1.4716025704046893,3,,,99.5553,150.0,10^-88.9165,,,,,100,2.9432051408093787,6,,,99.6667,47.8333,10^-24.583,,,,,,0
46503,1,375288,Parabacteroides merdae,"",bacteria,false,14716.025704046893,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,100.0,48.6667,10^-22.7959,,,,,,0
1078087,1,375288,Parabacteroides sp. HGS0025,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,67.3,55.0,10^-11.2472,,,,,,0
328812,1,375288,Parabacteroides goldsteinii,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,50.0,10^-24.2306,,,,,,0
294702,2,294702,Proteiniphilum,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,,,77.7333,35.4444,10^-10.5283,,,,,[1642647],0
1642647,1,294702,Proteiniphilum saccharofermentans,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,,,77.7333,35.4444,10^-10.5283,,,,,,0
517,2,517,Bordetella,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,5.886410281618757,12,1,8,94.9957,102.917,10^-67.435,,,,,"[518, 103855, 94624, 520]",2
518,1,517,Bordetella bronchiseptica,"",bacteria,false,44148.07711214068,100,,,,,,,,,,,,,100,4.414807711214068,9,1,8,98.1387,120.778,10^-83.5265,,,,,,1
103855,1,517,Bordetella hinzii,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,50.0,10^-23.4237,,,,,,0
94624,1,517,Bordetella petrii,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,92.0,50.0,10^-23.2255,,,,,,0
520,1,517,Bordetella pertussis,"",bacteria,false,4905.341901348965,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,66.7,48.0,10^-10.8327,,,,,,1
1883,2,1883,Streptomyces,"",bacteria,false,41110.97889996381,69.8404917991179,,,,,,,,,,,,,69.8404917991179,9.320149612563032,19,2,12,87.608,109.316,10^-64.0925,0.0593004,0.1326,,,"[36818, 2015515, 1621259, 1609104, 645465, 35619, 1916]",0
36818,1,1883,Streptomyces subrutilus,"",bacteria,false,41110.97889996381,100,,,,,,,,,,,,,100,5.886410281618757,12,2,12,91.5627,142.0,10^-91.0718,,,,,,0
2015515,1,1883,Streptomyces sp. FBKL.4005,"",bacteria,false,6851.8298166606355,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,66.25,80.0,10^-18.4449,,,,,,0
1621259,1,1883,Streptomyces sp. NBRC 110611,"",bacteria,false,3425.9149083303178,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,96.2,26.0,10^-8.36957,,,,,,0
1609104,1,1883,Streptomyces sp. NRRL WC-3753,"",bacteria,false,3425.9149083303178,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-24.8633,,,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,3425.9149083303178,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,77.6,49.0,10^-17.4353,,,,,,0
