tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1336795,1,225842,Formosa sp. Hel3_A1_48,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,19.0,10^-3.59517,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,38.32248905155967,39,,,92.7816,31.4211,10^-10.1725,,,,,"[272161, 335973, 2768412, 1258920, 2565366, 2653132, 2056849, 1930254, 1849032, 1761747, 1761746, 1732020, 1588023, 1588020, 1258888, 656366, 218158, 169960, 156980, 37928, 37921, 1665]",0
272161,1,1663,Arthrobacter stackebrandtii,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,96.6111,32.5556,10^-11.7556,,,,,,0
335973,1,1663,Arthrobacter subterraneus,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,90.45,28.75,10^-9.486,,,,,,0
2768412,1,1663,Arthrobacter sp. SLBN-53,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,93.8,32.6667,10^-9.9065,,,,,,0
1258920,1,1663,Arthrobacter sp. MDT2-14,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.8745,,,,,,0
2565366,1,1663,Arthrobacter sp. PAMC25564,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,77.75,31.5,10^-9.51839,,,,,,0
2653132,1,1663,Arthrobacter sp. 9V,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,95.8,24.0,10^-4.13608,,,,,,0
2056849,1,1663,Arthrobacter sp. HMWF013,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.0035,,,,,,0
1930254,1,1663,Arthrobacter sp. SRS-W-1-2016,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,75.0,32.0,10^-8.74958,,,,,,0
1849032,1,1663,Arthrobacter sp. U41,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.9872,,,,,,0
1761747,1,1663,Arthrobacter sp. ov118,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,62.5,32.0,10^-4.04915,,,,,,0
1761746,1,1663,Arthrobacter sp. ok909,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,27.0,10^-9.42481,,,,,,0
1732020,1,1663,Arthrobacter sp. Edens01,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,84.4,32.0,10^-9.77728,,,,,,0
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.8386,,,,,,0
1588020,1,1663,Arthrobacter sp. Hiyo1,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.5302,,,,,,0
1258888,1,1663,Arthrobacter sp. Hz2,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,78.1,32.0,10^-8.79049,,,,,,0
656366,1,1663,Arthrobacter alpinus,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,68.8,32.0,10^-5.24489,,,,,,0
218158,1,1663,Arthrobacter sp. I3,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.7905,,,,,,0
169960,1,1663,Arthrobacter gandavensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,92.9,28.0,10^-6.98716,,,,,,0
156980,1,1663,Arthrobacter woluwensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.4535,,,,,,0
37928,1,1663,Arthrobacter crystallopoietes,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.4908,,,,,,0
37921,1,1663,Arthrobacter agilis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.9469,,,,,,0
1665,1,1663,Arthrobacter globiformis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.2306,,,,,,0
118,2,118,Planctomyces,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,12.774163017186556,13,,,95.7769,32.1538,10^-10.5017,,,,,"[1636152, 1632864, 1653850]",0
1636152,1,118,Planctomyces sp. SH-PL62,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,94.81,32.1,10^-10.6693,,,,,,0
1632864,1,118,Planctomyces sp. SH-PL14,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,98.5,32.5,10^-9.85107,,,,,,0
1653850,1,118,Planctomyces bekefii,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.1273,,,,,,0
88,2,88,Leptothrix,"",bacteria,false,98262.79243989658,100,100,9.826279243989658,10,,,86.9466,95.5,10^-35.3398,,,,,,,,,,,,,,,,,[34029],0
34029,1,88,Leptothrix cholodnii,"",bacteria,false,98262.79243989658,100,100,9.826279243989658,10,,,86.9466,95.5,10^-35.3398,,,,,,,,,,,,,,,,,,0
-200000031,2,-200000031,non-genus-specific reads in family Myxococcaceae,,bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,86.46,31.2,10^-7.12086,,,,,[2484252],0
2484252,1,-200000031,Myxococcaceae bacterium,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,86.46,31.2,10^-7.12086,,,,,,0
2795865,2,2795865,Thalassoglobus,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,16.70467471478242,17,,,94.8,32.2353,10^-10.359,,,,,"[1938619, 2527994]",0
1938619,1,2795865,Thalassoglobus neptunius,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,94.7667,32.3333,10^-10.436,,,,,,0
2527994,1,2795865,Thalassoglobus polymorphus,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,94.8375,32.125,10^-10.2724,,,,,,0
2787008,2,2787008,Thermogemmata,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,96.8222,31.7778,10^-10.4617,,,,,[2755323],0
2755323,1,2787008,Thermogemmata fonticola,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,96.8222,31.7778,10^-10.4617,,,,,,0
2662254,2,2662254,Marisediminitalea,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,93.8556,32.2222,10^-10.0503,,,,,[634436],0
634436,1,2662254,Marisediminitalea aggregata,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,93.8556,32.2222,10^-10.0503,,,,,,0
2518495,2,2518495,Duncaniella,"",bacteria,false,88436.51319590693,100,100,13.756790941585521,14,1,6,91.2924,164.071,10^-60.3703,,,,,,,,,,,,,,,,,"[2530392, 2518971]",0
2530392,1,2518495,Duncaniella sp. C9,"",bacteria,false,88436.51319590693,100,100,8.843651319590693,9,1,6,89.6123,200.889,10^-68.0686,,,,,,,,,,,,,,,,,,0
2518971,1,2518495,Duncaniella dubosii,"",bacteria,false,49131.39621994829,100,100,4.913139621994829,5,,,94.3164,97.8,10^-46.5132,,,,,,,,,,,,,,,,,,0
2051044,2,2051044,Tuwongella,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,83.2556,29.5556,10^-6.27576,,,,,[692036],0
692036,1,2051044,Tuwongella immobilis,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,83.2556,29.5556,10^-6.27576,,,,,,0
1779141,2,1779141,Planctomicrobium,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,1,4,83.0733,43.6667,10^-15.3317,,,,,[1576369],0
1576369,1,1779141,Planctomicrobium piriforme,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,1,4,83.0733,43.6667,10^-15.3317,,,,,,0
453850,2,453850,Joostella,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,98.3222,32.4444,10^-11.1604,,,,,[453852],0
453852,1,453850,Joostella marina,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,98.3222,32.4444,10^-11.1604,,,,,,0
379899,2,379899,Niabella,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,12.774163017186556,13,1,7,94.7462,55.3846,10^-30.0821,,,,,"[1962976, 1176587, 379900]",0
1962976,1,379899,Niabella sp.,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,1,7,100.0,65.6667,10^-40.0427,,,,,,0
1176587,1,379899,Niabella ginsenosidivorans,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,83.35,33.0,10^-7.79935,,,,,,0
379900,1,379899,Niabella aurantiaca,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,82.5,31.5,10^-7.54184,,,,,,0
239934,2,239934,Akkermansia,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,10.808907168388624,11,,,93.4455,29.4545,10^-8.97409,,,,,"[2584619, 2584617, 1679444]",0
2584619,1,239934,Akkermansia sp. BIOML-A63,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,94.6667,29.1111,10^-8.48172,,,,,,0
2584617,1,239934,Akkermansia sp. BIOML-A61,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.0269,,,,,,0
1679444,1,239934,Akkermansia glycaniphila,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,75.9,29.0,10^-9.35262,,,,,,0
69965,2,69965,Macrococcus,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,9.826279243989658,10,,,100.0,32.6,10^-12.5594,,,,,"[69966, 1903056]",0
69966,1,69965,Macrococcus caseolyticus,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,100.0,32.5556,10^-12.6752,,,,,,0
1903056,1,69965,Macrococcus bohemicus,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.5171,,,,,,0
65047,2,65047,Mitsuaria,"",bacteria,false,88436.51319590693,100,100,0.9826279243989658,1,,,94.915,59.0,10^-23.6766,,,,,100,8.843651319590693,9,,,99.6667,32.6667,10^-11.5351,,,,,"[2049333, 1658665]",0
2049333,1,65047,Mitsuaria sp. HWN-4,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,99.6667,32.6667,10^-11.5351,,,,,,0
1658665,1,65047,Mitsuaria sp. 7,"",bacteria,false,9826.279243989658,100,100,0.9826279243989658,1,,,94.915,59.0,10^-23.6766,,,,,,,,,,,,,,,,,,0
33973,2,33973,Acidobacterium,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,13.756790941585521,14,,,93.4286,32.1429,10^-10.3344,,,,,"[1641854, 33075, 2763107]",0
1641854,1,33973,Acidobacterium sp. S8,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,96.2667,32.0,10^-10.7599,,,,,,0
33075,1,33973,Acidobacterium capsulatum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,91.9,32.6667,10^-9.89061,,,,,,0
2763107,1,33973,Acidobacterium sp. 4Y35,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,82.95,32.0,10^-9.08557,,,,,,0
12960,2,12960,Azoarcus,"",bacteria,false,88436.51319590693,100,100,15.722046790383454,16,,,90.6447,92.6875,10^-38.7082,,,,,,,,,,,,,,,,,"[41977, 418699]",0
41977,1,12960,Azoarcus communis,"",bacteria,false,88436.51319590693,100,100,8.843651319590693,9,,,90.2574,92.0,10^-37.8972,,,,,,,,,,,,,,,,,,0
418699,1,12960,Azoarcus olearius,"",bacteria,false,68783.95470792761,100,100,6.878395470792761,7,,,91.1426,93.5714,10^-39.7508,,,,,,,,,,,,,,,,,,0
113,2,113,Gemmata,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,9.826279243989658,10,,,83.22,30.1,10^-7.0093,,,,,"[1210884, 114]",0
1210884,1,113,Gemmata massiliana,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,81.3556,29.7778,10^-6.63605,,,,,,0
114,1,113,Gemmata obscuriglobus,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.3686,,,,,,0
55,2,55,Polyangium,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,19.652558487979316,20,,,83.1,31.9,10^-8.4189,,,,,"[2567896, 889282, 889272]",0
2567896,1,55,Polyangium sp. SDU3-1,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,82.3889,31.5556,10^-7.92791,,,,,,0
889282,1,55,Polyangium spumosum,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,82.7875,32.5,10^-8.80418,,,,,,0
889272,1,55,Polyangium fumosum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,86.0667,31.3333,10^-8.86444,,,,,,0
-200031989,2,-200031989,non-genus-specific reads in family Rhodobacteraceae,,bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,20.63518641237828,21,,,97.7048,31.8095,10^-9.91385,,,,,"[1904441, 1986859, 2303578, 2301226, 2086263, 2045445, 1974083, 1849170, 1689867, 1666914, 1366046, 388401]",0
1904441,1,-200031989,Rhodobacteraceae bacterium,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,98.5667,32.4444,10^-10.8329,,,,,,0
1986859,1,-200031989,Rhodobacteraceae bacterium TMED111,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-9.88688,,,,,,0
2303578,1,-200031989,Rhodobacteraceae bacterium W635,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.0794,,,,,,0
2301226,1,-200031989,Rhodobacteraceae bacterium 63075,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.2765,,,,,,0
2086263,1,-200031989,Rhodobacteraceae bacterium WD3A24,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.2132,,,,,,0
2045445,1,-200031989,Rhodobacteraceae bacterium 4F10,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,95.0,20.0,10^-3.10458,,,,,,0
1974083,1,-200031989,Rhodobacteraceae bacterium CG17_big_fil_post_rev_8_21_14_2_50_65_11,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,78.8,33.0,10^-4.02365,,,,,,0
1849170,1,-200031989,Rhodobacteraceae bacterium EhC02,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,90.9,33.0,10^-7.12726,,,,,,0
1689867,1,-200031989,Rhodobacteraceae bacterium SB2,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.5346,,,,,,0
1666914,1,-200031989,Rhodobacteraceae bacterium HLUCCO07,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.1518,,,,,,0
1366046,1,-200031989,Rhodobacteraceae bacterium HIMB11,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.25181,,,,,,0
388401,1,-200031989,Rhodobacteraceae bacterium HTCC2150,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.15802,,,,,,0
-202137278,2,-202137278,non-genus-specific reads in family Salinarimonadaceae,,bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,99.6556,32.4444,10^-11.8593,,,,,[1653334],0
1653334,1,-202137278,Salinarimonadaceae bacterium HL-109,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,99.6556,32.4444,10^-11.8593,,,,,,0
1406135,2,1406135,Breoghania,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,14.739418865984488,15,,,95.8533,31.6,10^-9.87089,,,,,"[2304600, 665038]",0
2304600,1,1406135,Breoghania sp. L-A4,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,97.6875,31.0,10^-9.96253,,,,,,0
665038,1,1406135,Breoghania corrubedonensis,"",bacteria,false,68783.95470792761,100,,,,,,,,,,,,,100,6.878395470792761,7,,,93.7571,32.2857,10^-9.76616,,,,,,0
249523,2,249523,Aestuariibacter,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,9.826279243989658,10,,,99.39,32.5,10^-12.0365,,,,,"[2590670, 226010]",0
2590670,1,249523,Aestuariibacter sp. GS-14,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,100.0,32.375,10^-11.8895,,,,,,0
226010,1,249523,Aestuariibacter salexigens,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,96.95,33.0,10^-12.6245,,,,,,0
221065,2,221065,Kordia,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,16.70467471478242,17,,,93.4176,30.7647,10^-10.3378,,,,,"[701523, 1348245, 2759037, 2282170, 1965332, 1620405, 221066]",0
701523,1,221065,Kordia periserrulae,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,92.9375,29.0,10^-9.47974,,,,,,0
1348245,1,221065,Kordia jejudonensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-13.0402,,,,,,0
2759037,1,221065,Kordia sp. YSTF-M3,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-12.0053,,,,,,0
2282170,1,221065,Kordia sp. SMS9,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,72.7,33.0,10^-6.99568,,,,,,0
1965332,1,221065,Kordia sp.,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,71.9,32.0,10^-6.3536,,,,,,0
1620405,1,221065,Kordia zhangzhouensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.821,,,,,,0
221066,1,221065,Kordia algicida,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.6038,,,,,,0
178469,2,178469,Arenibacter,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,50.11402414434726,51,,,95.35,31.94,10^-10.7728,,,,,"[2489054, 2135619, 616991, 2720391, 558155, 188872, 86104, 2762274, 2056779, 228955, 2608629, 440515, 237373, 2303391, 1028743]",0
2489054,1,178469,Arenibacter aquaticus,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,88.0429,30.2857,10^-8.11559,,,,,,0
2135619,1,178469,Arenibacter sp. ARW7G5Y1,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,77.32,30.8,10^-6.38353,,,,,,0
616991,1,178469,Arenibacter algicola,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,98.18,32.6,10^-11.2121,,,,,,0
2720391,1,178469,Arenibacter sp. 6A1,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.5,10^-11.983,,,,,,0
558155,1,178469,Arenibacter nanhaiticus,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,96.55,31.0,10^-10.243,,,,,,0
188872,1,178469,Arenibacter troitsensis,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.25,10^-11.9646,,,,,,0
86104,1,178469,Arenibacter latericius,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.5,10^-11.0433,,,,,,0
2762274,1,178469,Arenibacter sp. BSSL-BM3,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,96.8667,32.3333,10^-13.168,,,,,,0
2056779,1,178469,Arenibacter catalasegens,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,33.0,10^-12.9214,,,,,,0
228955,1,178469,Arenibacter certesii,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,98.9667,32.6667,10^-12.0416,,,,,,0
2608629,1,178469,Arenibacter lacus,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.7834,,,,,,0
440515,1,178469,Arenibacter echinorum,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.8137,,,,,,0
237373,1,178469,Arenibacter palladensis,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.2607,,,,,,0
2303391,1,178469,Arenibacter sp. P308M17,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.9508,,,,,,0
1028743,1,178469,Arenibacter hampyeongensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.8601,,,,,,0
125216,2,125216,Roseomonas,"",bacteria,false,78610.23395191727,100,100,0.9826279243989658,1,,,96.154,52.0,10^-20.3006,,,,,100,9.826279243989658,10,,,89.8222,32.7778,10^-7.8981,,,,,"[487318, 207340, 484882]",0
487318,1,125216,Roseomonas frigidaquae,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,86.9143,32.7143,10^-6.69764,,,,,,0
207340,1,125216,Roseomonas mucosa,"",bacteria,false,19652.558487979317,100,100,0.9826279243989658,1,,,96.154,52.0,10^-20.3006,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.058,,,,,,0
484882,1,125216,Roseomonas stagni,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.1415,,,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,78610.23395191727,100,100,10.808907168388624,11,,,96.0664,55.3,10^-21.1969,,,,,100,4.913139621994829,5,,,91.45,32.5,10^-8.91544,,,,,"[68895, 164546, 106590, 1873897, 1040979, 82541]",0
68895,1,106589,Cupriavidus basilensis,"",bacteria,false,78610.23395191727,100,100,7.861023395191727,8,,,97.6677,49.0,10^-18.0986,,,,,,,,,,,,,,,,,,0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,29478.837731968975,100,100,1.9652558487979317,2,,,92.6615,81.0,10^-35.2164,,,,,100,0.9826279243989658,1,,,71.9,32.0,10^-6.55909,,,,,,0
106590,1,106589,Cupriavidus necator,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-8.88606,,,,,,0
1873897,1,106589,Cupriavidus sp.,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.1445,,,,,,0
1040979,1,106589,Cupriavidus neocaledonicus,"",bacteria,false,9826.279243989658,100,100,0.9826279243989658,1,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,,0
82541,1,106589,Cupriavidus gilardii,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,93.9,33.0,10^-8.07212,,,,,,0
83612,2,83612,Psychroflexus,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,27.513581883171042,28,,,95.375,31.8214,10^-10.3436,,,,,"[251, 1795040, 1982757, 57029, 2714865, 908615, 2709310, 2058320, 1883405, 1526575, 1526574, 470826]",0
251,1,83612,Psychroflexus gondwanensis,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,100.0,32.25,10^-10.9912,,,,,,0
1795040,1,83612,Psychroflexus aestuariivivens,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,97.65,32.75,10^-10.5504,,,,,,0
1982757,1,83612,Psychroflexus sp. S27,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,98.9667,32.3333,10^-10.3679,,,,,,0
57029,1,83612,Psychroflexus torquis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,87.2,32.3333,10^-9.72221,,,,,,0
2714865,1,83612,Psychroflexus maritimus,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-14.3092,,,,,,0
908615,1,83612,Psychroflexus halocasei,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,82.35,26.0,10^-4.26493,,,,,,0
2709310,1,83612,Psychroflexus sp. YR1-1,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.2573,,,,,,0
2058320,1,83612,Psychroflexus sp. MES1-P1E,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,96.4,28.0,10^-8.78252,,,,,,0
1883405,1,83612,Psychroflexus sp. WDS2C27,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.1308,,,,,,0
