tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
12916,2,12916,Acidovorax,"",bacteria,false,27105.234524169544,100,100,11.0357026276976,57,,,92.1553,122.919,10^-58.4809,,,,,100,9.874049719518906,51,,,93.7156,44.3125,10^-17.4485,,,,,"[80878, 2779366, 358220, 1858609, 553814, 2478662, 1842533, 1768795, 80867, 2743470, 47920, 512030, 2518343, 2153365, 1872122, 1660087, 1144317, 758826, 721785, 232721, 158751, 2135638, 2135637, 2035205, 1690268]",0
80878,1,12916,Acidovorax temperans,"",bacteria,false,27105.234524169544,100,,,,,,,,,,,,,100,2.7105234524169544,14,,,99.25,46.0,10^-19.8421,,,,,,0
2779366,1,12916,Acidovorax sp. IB03,"",bacteria,false,21296.969983276067,100,,,,,,,,,,,,,100,2.129696998327607,11,,,99.6,44.6,10^-15.8704,,,,,,0
358220,1,12916,Acidovorax sp. KKS102,"",bacteria,false,19360.881802978245,100,100,1.9360881802978245,10,,,85.8908,146.8,10^-59.3743,,,,,,,,,,,,,,,,,,0
1858609,1,12916,Acidovorax sp. T1,"",bacteria,false,17424.79362268042,100,100,1.7424793622680421,9,,,88.5976,85.2,10^-32.7168,,,,,,,,,,,,,,,,,,0
553814,1,12916,Acidovorax carolinensis,"",bacteria,false,17424.79362268042,100,100,1.7424793622680421,9,,,97.2963,133.714,10^-73.6126,,,,,,,,,,,,,,,,,,0
2478662,1,12916,Acidovorax sp. 1608163,"",bacteria,false,13552.617262084772,100,100,1.3552617262084772,7,,,92.5677,136.0,10^-65.8624,,,,,,,,,,,,,,,,,,0
1842533,1,12916,Acidovorax sp. RAC01,"",bacteria,false,9680.440901489123,100,100,0.9680440901489122,5,,,86.486,74.0,10^-24.2644,,,,,,,,,,,,,,,,,,0
1768795,1,12916,Acidovorax sp. CCH12-A4,"",bacteria,false,9680.440901489123,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,98.8,44.2,10^-20.5488,,,,,,0
80867,1,12916,Acidovorax avenae,"",bacteria,false,9680.440901489123,100,100,0.9680440901489122,5,,,91.1007,92.0,10^-37.0175,,,,,,,,,,,,,,,,,,0
2743470,1,12916,Acidovorax sp. 16-35-5,"",bacteria,false,7744.352721191299,100,100,0.7744352721191299,4,,,95.7097,115.333,10^-59.7625,,,,,,,,,,,,,,,,,,0
47920,1,12916,Acidovorax delafieldii,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,97.5,36.5,10^-11.4215,,,,,,0
512030,1,12916,Acidovorax sp. NO-1,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,69.6,46.0,10^-13.8928,,,,,,0
2518343,1,12916,Acidovorax sp. JMULE5,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,90.378,133.0,10^-61.064,,,,,,,,,,,,,,,,,,0
2153365,1,12916,Acidovorax sp. FJL06,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,54.3,46.0,10^-10.5516,,,,,,0
1872122,1,12916,Acidovorax sp.,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,50.0,10^-23.1051,,,,,,0
1660087,1,12916,Acidovorax sp. SCN 68-22,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,98.0,50.0,10^-19.1203,,,,,,0
1144317,1,12916,Acidovorax sp. CF316,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,95.7,46.0,10^-22.0092,,,,,,0
758826,1,12916,Acidovorax radicis,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,95.7,46.0,10^-21.9914,,,,,,0
721785,1,12916,Acidovorax ebreus,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,86.667,150.0,10^-62.384,,,,,,,,,,,,,,,,,,0
232721,1,12916,Acidovorax sp. JS42,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
158751,1,12916,uncultured Acidovorax sp.,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
2135638,1,12916,Acidovorax sp. 107,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,91.5,47.0,10^-18.4045,,,,,,0
2135637,1,12916,Acidovorax sp. 106,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,97.1,35.0,10^-15.0227,,,,,,0
2035205,1,12916,Acidovorax sp. 56,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,97.1,35.0,10^-14.9788,,,,,,0
1690268,1,12916,Acidovorax sp. SD340,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,95.0,40.0,10^-11.1549,,,,,,0
3246,2,3246,Selaginella,"",eukaryota,false,27105.234524169544,100,100,1.1616529081786948,6,,,96.1517,144.0,10^-78.1847,,,,,100,1.5488705442382598,8,1,8,86.885,61.0,10^-29.644,,,,,[88036],0
88036,1,3246,Selaginella moellendorffii,"",eukaryota,false,27105.234524169544,100,100,1.1616529081786948,6,,,96.1517,144.0,10^-78.1847,,,,,100,1.5488705442382598,8,1,8,86.885,61.0,10^-29.644,,,,,,0
958,2,958,Bdellovibrio,"",bacteria,false,27105.234524169544,100,100,2.7105234524169544,14,1,14,85.401,274.0,10^-70.6402,,,,,100,0.7744352721191299,4,,,61.4,44.0,10^-9.18177,,,,,"[2220073, 1916293]",0
2220073,1,958,Bdellovibrio sp. NC01,"",bacteria,false,27105.234524169544,100,100,2.7105234524169544,14,1,14,85.401,274.0,10^-70.6402,,,,,,,,,,,,,,,,,,0
1916293,1,958,Bdellovibrio sp. qaytius,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,61.4,44.0,10^-9.18177,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,27105.234524169544,100,,,,,,,,,,,,,100,8.518787993310427,44,1,14,74.1493,50.1111,10^-15.0648,,,,,"[1895742, 813, 85991, 83555, 83558, 1405396]",2
1895742,1,810,Chlamydia sp. 32-24,"",bacteria,false,27105.234524169544,100,,,,,,,,,,,,,100,2.7105234524169544,14,1,14,45.783,83.0,10^-19.1599,,,,,,0
813,1,810,Chlamydia trachomatis,"",bacteria,false,19360.881802978245,100,,,,,,,,,,,,,100,1.9360881802978245,10,,,88.3875,43.25,10^-17.1861,,,,,,1
85991,1,810,Chlamydia pecorum,"",bacteria,false,15488.705442382598,100,,,,,,,,,,,,,100,1.5488705442382598,8,,,69.6167,48.8333,10^-12.7902,,,,,,0
83555,1,810,Chlamydia abortus,"",bacteria,false,13552.617262084772,100,,,,,,,,,,,,,100,1.3552617262084772,7,,,76.6,39.4,10^-11.5491,,,,,,0
83558,1,810,Chlamydia pneumoniae,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,78.5,48.0,10^-14.501,,,,,,1
1405396,1,810,Chlamydia ibidis,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,75.6,41.0,10^-14.6326,,,,,,0
517,2,517,Bordetella,"",bacteria,false,27105.234524169544,100,100,0.9680440901489122,5,,,91.1322,105.2,10^-46.4024,,,,,100,2.7105234524169544,14,,,75.04,44.3,10^-11.7669,,,,,"[520, 123899, 103855, 1416803]",1
520,1,517,Bordetella pertussis,"",bacteria,false,27105.234524169544,100,,,,,,,,,,,,,100,2.7105234524169544,14,,,75.04,44.3,10^-11.7669,,,,,,1
123899,1,517,Bordetella trematum,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,91.489,47.0,10^-14.1688,,,,,,,,,,,,,,,,,,0
103855,1,517,Bordetella hinzii,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,92.224,148.0,10^-72.6826,,,,,,,,,,,,,,,,,,0
1416803,1,517,Bordetella genomosp. 9,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,88.235,136.0,10^-58.3094,,,,,,,,,,,,,,,,,,0
507,2,507,Alcaligenes,"",bacteria,false,27105.234524169544,100,100,1.9360881802978245,10,1,4,100.0,207.75,10^-112.269,,,,,100,1.5488705442382598,8,1,4,100.0,58.5,10^-34.3893,,,,,"[511, 1386079]",0
511,1,507,Alcaligenes faecalis,"",bacteria,false,27105.234524169544,100,100,1.9360881802978245,10,1,4,100.0,207.75,10^-112.269,,,,,100,0.7744352721191299,4,1,4,100.0,63.0,10^-40.5544,,,,,,0
1386079,1,507,Alcaligenes sp. EGD-AK7,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,100.0,49.5,10^-22.0592,,,,,,0
416,2,416,Methylomonas,"",bacteria,false,27105.234524169544,100,100,3.872176360595649,20,1,8,98.867,216.562,10^-112.832,,,,,,,,,,,,,,,,,"[1538553, 107637, 1854563]",0
1538553,1,416,Methylomonas denitrificans,"",bacteria,false,27105.234524169544,100,100,2.7105234524169544,14,1,8,98.7664,238.667,10^-121.014,,,,,,,,,,,,,,,,,,0
107637,1,416,Methylomonas sp. LW13,"",bacteria,false,7744.352721191299,100,100,0.7744352721191299,4,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
1854563,1,416,Methylomonas sp. EbA,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,98.671,150.5,10^-87.4283,,,,,,,,,,,,,,,,,,0
-200742845,2,-200742845,non-genus-specific reads in family Malasseziaceae,,eukaryota,false,27105.234524169544,100,100,2.7105234524169544,14,,,99.5894,223.455,10^-115.68,,,,,,,,,,,,,,,,,[338567],0
338567,1,-200742845,uncultured Malassezia,"",eukaryota,false,27105.234524169544,100,100,2.7105234524169544,14,1,10,99.5894,223.455,10^-115.68,,,,,,,,,,,,,,,,,,0
-200995019,2,-200995019,non-genus-specific reads in family Sutterellaceae,,bacteria,false,27105.234524169544,100,100,2.7105234524169544,14,,,100.0,249.0,10^-126.277,,,,,,,,,,,,,,,,,[1229253],0
1229253,1,-200995019,uncultured Sutterellaceae bacterium,"",bacteria,false,27105.234524169544,100,100,2.7105234524169544,14,1,14,100.0,249.0,10^-126.277,,,,,,,,,,,,,,,,,,0
1770150,2,1770150,Heterophoma,"",eukaryota,false,25169.14634387172,100,100,2.516914634387172,13,,,99.538,146.333,10^-86.4115,,,,,,,,,,,,,,,,,[749860],0
749860,1,1770150,Heterophoma verbasci-densiflori,"",eukaryota,false,25169.14634387172,100,100,2.516914634387172,13,,,99.538,146.333,10^-86.4115,,,,,,,,,,,,,,,,,,0
1555198,2,1555198,Lembosia,"",eukaryota,false,25169.14634387172,100,100,2.516914634387172,13,2,11,95.6347,281.091,10^-126.421,,,,,,,,,,,,,,,,,[2026557],0
2026557,1,1555198,Lembosia brigadeirensis,"",eukaryota,false,25169.14634387172,100,100,2.516914634387172,13,2,11,95.6347,281.091,10^-126.421,,,,,,,,,,,,,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,25169.14634387172,100,100,3.0977410884765195,16,1,6,89.7747,114.455,10^-42.9864,,,,,100,3.4849587245360842,18,,,77.5312,46.6875,10^-15.8181,,,,,"[702113, 158500, 2780074, 2675225, 1523427, 1016987, 205844, 76978, 1768752]",0
702113,1,165696,Novosphingobium sp. PP1Y,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,,,72.9909,47.6364,10^-15.4543,,,,,,0
158500,1,165696,Novosphingobium resinovorum,"",bacteria,false,11616.529081786948,100,100,1.1616529081786948,6,1,6,84.685,111.0,10^-20.6091,,,,,,,,,,,,,,,,,,0
2780074,1,165696,Novosphingobium sp. ES2-1,"",bacteria,false,7744.352721191299,100,100,0.7744352721191299,4,,,91.8335,49.0,10^-15.5232,,,,,,,,,,,,,,,,,,0
2675225,1,165696,Novosphingobium sp. Gsoil 351,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,90.076,141.0,10^-64.4703,,,,,,,,,,,,,,,,,,0
1523427,1,165696,Novosphingobium sp. AAP93,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,38.5,10^-15.3379,,,,,,0
1016987,1,165696,Novosphingobium sp. THN1,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.6665,150.0,10^-85.0281,,,,,,,,,,,,,,,,,,0
205844,1,165696,Novosphingobium pentaromativorans,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,89.63,135.0,10^-60.3712,,,,,,,,,,,,,,,,,,0
76978,1,165696,Novosphingobium rosa,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,68.8,48.0,10^-12.9208,,,,,,0
1768752,1,165696,Novosphingobium sp. CCH12-A3,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,50.0,10^-26.5751,,,,,,0
135858,2,135858,Catenibacterium,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,1,13,50.485,103.0,10^-19.585,,,,,[100886],0
100886,1,135858,Catenibacterium mitsuokai,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,1,13,50.485,103.0,10^-19.585,,,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,1,10,69.748,50.3333,10^-15.5754,,,,,[2066515],0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,1,10,69.748,50.3333,10^-15.5754,,,,,,0
5324,2,5324,Trametes,"",eukaryota,false,25169.14634387172,100,100,0.5808264540893474,3,,,90.8887,150.0,10^-71.0756,,,,,100,1.9360881802978245,10,1,8,69.8853,39.2222,10^-12.6549,,,,,[5325],0
5325,1,5324,Trametes versicolor,"",eukaryota,false,25169.14634387172,100,100,0.5808264540893474,3,,,90.8887,150.0,10^-71.0756,,,,,100,1.9360881802978245,10,1,8,69.8853,39.2222,10^-12.6549,,,,,,0
2697,2,2697,Heliobacterium,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,1,8,66.0995,61.875,10^-15.8663,,,,,[35701],0
35701,1,2697,Heliobacterium modesticaldum,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,1,8,66.0995,61.875,10^-15.8663,,,,,,0
2077,2,2077,Sporolactobacillus,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,,,71.8556,37.8889,10^-8.45363,,,,,[2078],0
2078,1,2077,Sporolactobacillus inulinus,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,,,71.8556,37.8889,10^-8.45363,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,25169.14634387172,100,100,0.38721763605956494,2,,,91.121,146.5,10^-69.5993,,,,,100,5.033829268774344,26,,,83.885,37.25,10^-12.9481,,,,,"[1639, 1641, 1642]",1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,25169.14634387172,100,100,0.38721763605956494,2,,,91.121,146.5,10^-69.5993,,,,,100,2.129696998327607,11,,,85.65,31.75,10^-9.05929,,,,,,1
1641,1,1637,Listeria grayi,"",bacteria,false,21296.969983276067,100,,,,,,,,,,,,,100,2.129696998327607,11,,,84.4778,44.2222,10^-18.387,,,,,,0
1642,1,1637,Listeria innocua,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,77.4,31.0,10^-7.00174,,,,,,0
-200032033,2,-200032033,non-genus-specific reads in family Xanthomonadaceae,,bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,3.0977410884765195,16,,,96.3,46.0,10^-18.7164,,,,,"[1926873, 1660171, 2032565]",0
1926873,1,-200032033,Xanthomonadaceae bacterium,"",bacteria,false,25169.14634387172,100,,,,,,,,,,,,,100,2.516914634387172,13,,,97.5167,47.8333,10^-20.7138,,,,,,0
1660171,1,-200032033,Xanthomonadaceae bacterium SCN 69-48,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,90.8,49.0,10^-18.1274,,,,,,0
2032565,1,-200032033,Xanthomonadaceae bacterium NML93-0399,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,29.0,10^-7.91009,,,,,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,61.446,83.0,10^-26.8601,,,,,[1612],0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,61.446,83.0,10^-26.8601,,,,,,0
2756312,2,2756312,Flavimobilis,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.516914634387172,13,,,95.6091,42.6364,10^-18.4851,,,,,"[285351, 442709]",0
285351,1,2756312,Flavimobilis marinus,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,,,95.17,41.9,10^-17.9613,,,,,,0
442709,1,2756312,Flavimobilis soli,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,50.0,10^-23.7235,,,,,,0
1940604,2,1940604,Edaphochlorella,"",eukaryota,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,97.318,261.0,10^-120.697,,,,,,,,,,,,,,,,,[3083],0
3083,1,1940604,Edaphochlorella mirabilis,"",eukaryota,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,97.318,261.0,10^-120.697,,,,,,,,,,,,,,,,,,0
1322061,2,1322061,Rhizoctonia,"",eukaryota,false,23233.058163573896,100,100,1.1616529081786948,6,1,6,91.925,161.0,10^-54.556,,,,,100,1.1616529081786948,6,,,85.75,49.25,10^-18.1275,,,,,[456999],0
456999,1,1322061,Rhizoctonia solani,"",eukaryota,false,23233.058163573896,100,100,1.1616529081786948,6,1,6,91.925,161.0,10^-54.556,,,,,100,1.1616529081786948,6,,,85.75,49.25,10^-18.1275,,,,,,0
599838,2,599838,Fibroporia,"",eukaryota,false,23233.058163573896,100,100,0.19360881802978247,1,,,98.261,115.0,10^-63.1855,,,,,100,2.3233058163573896,12,1,12,55.056,89.0,10^-21.3134,,,,,"[599839, 984094]",0
599839,1,599838,Fibroporia radiculosa,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,55.056,89.0,10^-21.3134,,,,,,0
984094,1,599838,Fibroporia vaillantii,"",eukaryota,false,1936.0881802978247,100,100,0.19360881802978247,1,,,98.261,115.0,10^-63.1855,,,,,,,,,,,,,,,,,,0
294702,2,294702,Proteiniphilum,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,,,90.811,175.25,10^-78.5134,,,,,,,,,,,,,,,,,[1642647],0
1642647,1,294702,Proteiniphilum saccharofermentans,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,,,90.811,175.25,10^-78.5134,,,,,,,,,,,,,,,,,,0
255204,2,255204,Pseudoclavibacter,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,100.0,46.0,10^-32.2941,,,,,[255205],0
255205,1,255204,Pseudoclavibacter helvolus,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,100.0,46.0,10^-32.2941,,,,,,0
150366,2,150366,Akanthomyces,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,100.0,78.0,10^-50.0287,,,,,[2714763],0
2714763,1,150366,Akanthomyces lecanii,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,100.0,78.0,10^-50.0287,,,,,,0
106703,2,106703,Rhamnella,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,75.581,86.0,10^-38.5331,,,,,[2594499],0
2594499,1,106703,Rhamnella rubrinervis,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,75.581,86.0,10^-38.5331,,,,,,0
100860,2,100860,Aphanomyces,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,69.737,76.0,10^-29.0953,,,,,[157072],0
157072,1,100860,Aphanomyces invadans,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,69.737,76.0,10^-29.0953,,,,,,0
92793,2,92793,Aquabacterium,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,85.417,96.0,10^-17.2765,,,,,100,0.19360881802978247,1,,,95.9,49.0,10^-23.8697,,,,,"[1296669, 1872578]",0
1296669,1,92793,Aquabacterium olei,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,85.417,96.0,10^-17.2765,,,,,,,,,,,,,,,,,,0
1872578,1,92793,Aquabacterium sp.,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,95.9,49.0,10^-23.8697,,,,,,0
66017,2,66017,Digitaria,"",eukaryota,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,99.387,326.0,10^-165.616,,,,,,,,,,,,,,,,,[1010633],0
1010633,1,66017,Digitaria exilis,"",eukaryota,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,99.387,326.0,10^-165.616,,,,,,,,,,,,,,,,,,0
34037,2,34037,Rahnella,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,99.588,243.0,10^-121.287,,,,,100,2.3233058163573896,12,1,12,98.276,58.0,10^-22.7235,,,,,"[574964, 34038]",0
574964,1,34037,Rahnella variigena,"",bacteria,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,12,98.276,58.0,10^-22.7235,,,,,,0
34038,1,34037,Rahnella aquatilis,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,1,12,99.588,243.0,10^-121.287,,,,,,,,,,,,,,,,,,0
33196,2,33196,Botrytis,"",eukaryota,false,23233.058163573896,100,100,0.38721763605956494,2,,,96.585,146.5,10^-80.5782,,,,,100,2.3233058163573896,12,,,83.0222,47.8889,10^-17.7184,,,,,"[1463999, 40559]",0
1463999,1,33196,Botrytis sinoallii,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,,,83.0222,47.8889,10^-17.7184,,,,,,0
40559,1,33196,Botrytis cinerea,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,96.585,146.5,10^-80.5782,,,,,,,,,,,,,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.7105234524169544,14,1,8,83.132,40.25,10^-15.3138,,,,,"[990121, 6337]",1
990121,1,6333,Trichinella patagoniensis,"",eukaryota,false,23233.058163573896,100,,,,,,,,,,,,,100,2.3233058163573896,12,1,8,87.6937,39.8571,10^-16.9197,,,,,,0
6337,1,6333,Trichinella pseudospiralis,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,51.2,43.0,10^-4.07263,,,,,,1
5598,2,5598,Alternaria,"",eukaryota,false,23233.058163573896,100,100,3.6785675425658666,19,,,99.4094,118.941,10^-67.4984,,,,,100,0.38721763605956494,2,,,100.0,49.5,10^-20.912,,,,,"[5599, 48100, 156630, 119927]",1
5599,1,5598,Alternaria alternata,"",eukaryota,false,23233.058163573896,100,100,2.3233058163573896,12,,,99.5293,123.2,10^-70.7116,,,,,,,,,,,,,,,,,,1
48100,1,5598,Alternaria solani,"",eukaryota,false,9680.440901489123,100,100,0.9680440901489122,5,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
156630,1,5598,Alternaria arborescens,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,,0
119927,1,5598,Alternaria tenuissima,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,49.5,10^-20.912,,,,,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,23233.058163573896,100,100,1.7424793622680421,9,1,8,99.0881,245.0,10^-124.229,,,,,100,0.7744352721191299,4,,,99.0,50.0,10^-20.7117,,,,,"[1358, 2419773]",0
1358,1,1357,Lactococcus lactis,"",bacteria,false,23233.058163573896,100,100,1.5488705442382598,8,1,8,100.0,278.0,10^-142.344,,,,,100,0.7744352721191299,4,,,99.0,50.0,10^-20.7117,,,,,,0
2419773,1,1357,Lactococcus allomyrinae,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
1016,2,1016,Capnocytophaga,"",bacteria,false,23233.058163573896,100,100,4.646611632714779,24,,,98.6988,146.333,10^-84.7351,,,,,100,0.7744352721191299,4,,,97.0,49.5,10^-23.6045,,,,,"[327575, 1017, 1019]",0
327575,1,1016,Capnocytophaga leadbetteri,"",bacteria,false,23233.058163573896,100,100,1.5488705442382598,8,,,99.1108,150.0,10^-88.0015,,,,,100,0.7744352721191299,4,,,97.0,49.5,10^-23.6045,,,,,,0
1017,1,1016,Capnocytophaga gingivalis,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,,,98.4166,150.0,10^-86.572,,,,,,,,,,,,,,,,,,0
1019,1,1016,Capnocytophaga sputigena,"",bacteria,false,7744.352721191299,100,100,0.7744352721191299,4,,,98.6452,133.5,10^-76.1616,,,,,,,,,,,,,,,,,,0
970,2,970,Selenomonas,"",bacteria,false,23233.058163573896,100,100,4.646611632714779,24,1,8,96.5358,179.062,10^-91.1487,,,,,100,2.7105234524169544,14,1,8,88.2308,62.8,10^-35.1757,,,,,"[712538, 712535, 971, 135083, 712528]",0
712538,1,970,Selenomonas sp. oral taxon 478,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,1,8,98.8042,205.0,10^-104.514,,,,,,,,,,,,,,,,,,0
712535,1,970,Selenomonas sp. oral taxon 149,"",bacteria,false,15488.705442382598,100,,,,,,,,,,,,,100,1.5488705442382598,8,1,8,98.718,78.0,10^-52.0752,,,,,,0
