tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
398041,2,398041,Flavisolibacter,"",bacteria,false,21094.236944409902,100,100,2.384565915455032,78,1,53,92.468,408.542,10^-206.749,,,,,100,1.4062824629606598,46,1,20,81.5708,67.4615,10^-25.3332,,,,,"[1492898, 2364882, 2502779, 2740583]",0
1492898,1,398041,Flavisolibacter tropicus,"",bacteria,false,21094.236944409902,100,100,2.10942369444099,69,1,53,92.3635,432.864,10^-219.06,,,,,,,,,,,,,,,,,,0
2364882,1,398041,Flavisolibacter nicotianae,"",bacteria,false,12839.970313988633,100,,,,,,,,,,,,,100,1.2839970313988633,42,1,20,79.5473,72.2727,10^-27.4397,,,,,,0
2502779,1,398041,Flavisolibacter sp. 17J28-1,"",bacteria,false,2751.4222101404216,100,100,0.2751422210140422,9,,,93.617,141.0,10^-71.3312,,,,,,,,,,,,,,,,,,0
2740583,1,398041,Flavisolibacter sp. BT320,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,92.7,41.0,10^-13.7471,,,,,,0
2490452,2,2490452,Serpentinomonas,"",bacteria,false,21094.2369444099,100,100,1.895424189207846,62,,,94.9687,104.385,10^-50.8214,,,,,100,0.48914172624718605,16,,,97.95,48.5,10^-19.6664,,,,,"[1458426, 1458425]",0
1458426,1,2490452,Serpentinomonas mccroryi,"",bacteria,false,21094.2369444099,100,100,1.6202819681938039,53,,,96.171,96.8182,10^-48.4674,,,,,100,0.48914172624718605,16,,,97.95,48.5,10^-19.6664,,,,,,0
1458425,1,2490452,Serpentinomonas raichei,"",bacteria,false,2751.4222101404216,100,100,0.2751422210140422,9,,,88.356,146.0,10^-63.7681,,,,,,,,,,,,,,,,,,0
416916,2,416916,Aggregatibacter,"",bacteria,false,21094.2369444099,100,100,2.9959930732640148,98,1,20,96.2205,173.483,10^-88.419,,,,,100,1.8037101155364985,59,,,95.7611,47.9444,10^-21.5065,,,,,"[732, 739, 712148, 714]",2
732,1,416916,Aggregatibacter aphrophilus,"",bacteria,false,21094.2369444099,100,100,2.0177096207696423,66,1,20,96.433,180.0,10^-90.7643,,,,,100,0.09171407367134739,3,,,92.0,50.0,10^-21.0934,,,,,,1
739,1,416916,Aggregatibacter segnis,"",bacteria,false,16202.819681938037,100,100,0.9782834524943721,32,,,95.4058,148.5,10^-79.4286,,,,,100,0.6419985156994317,21,,,95.3,49.0,10^-21.5031,,,,,,0
712148,1,416916,Aggregatibacter sp. oral taxon 458,"",bacteria,false,5502.844420280843,100,,,,,,,,,,,,,100,0.5502844420280844,18,,,95.6667,45.5,10^-20.5119,,,,,,0
714,1,416916,Aggregatibacter actinomycetemcomitans,"",bacteria,false,5197.130841376352,100,,,,,,,,,,,,,100,0.5197130841376352,17,,,98.475,49.0,10^-23.2103,,,,,,1
125216,2,125216,Roseomonas,"",bacteria,false,21094.2369444099,100,100,1.9871382628791934,65,,,95.7377,132.2,10^-72.135,,,,,100,2.7208508522499724,89,,,89.3897,47.4483,10^-19.1138,,,,,"[207340, 2018065, 1854500, 2307076, 2382222, 1817963, 693023]",0
207340,1,125216,Roseomonas mucosa,"",bacteria,false,21094.2369444099,100,100,1.9565669049887442,64,,,96.2444,133.474,10^-73.7964,,,,,100,0.15285678945224565,5,,,98.6333,49.0,10^-22.3479,,,,,,0
2018065,1,125216,Roseomonas sp. FDAARGOS_362,"",bacteria,false,8559.980209325757,100,100,0.030571357890449128,1,,,86.111,108.0,10^-40.5687,,,,,100,0.8254266630421265,27,,,91.2222,49.4444,10^-20.7027,,,,,,0
1854500,1,125216,Roseomonas nepalensis,"",bacteria,false,7948.553051516774,100,,,,,,,,,,,,,100,0.7948553051516773,26,,,91.9625,49.75,10^-21.8279,,,,,,0
2307076,1,125216,Roseomonas vastitatis,"",bacteria,false,5502.844420280843,100,,,,,,,,,,,,,100,0.5502844420280844,18,,,88.6667,49.6667,10^-21.2732,,,,,,0
2382222,1,125216,Roseomonas sp. Z24,"",bacteria,false,2751.4222101404216,100,,,,,,,,,,,,,100,0.2751422210140422,9,,,62.8,43.0,10^-8.16431,,,,,,0
1817963,1,125216,Roseomonas deserti,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,74.05,48.5,10^-13.9347,,,,,,0
693023,1,125216,Roseomonas pecuniae,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,100.0,27.0,10^-9.14509,,,,,,0
53357,2,53357,Intrasporangium,"",bacteria,false,21094.2369444099,100,100,1.8342814734269477,60,1,26,88.0017,112.611,10^-39.3477,,,,,100,1.0088548103848212,33,1,18,83.4577,80.6667,10^-41.2465,,,,,"[53358, 1386088]",0
53358,1,53357,Intrasporangium calvum,"",bacteria,false,21094.2369444099,100,100,1.8342814734269477,60,1,26,88.0017,112.611,10^-39.3477,,,,,100,0.2751422210140422,9,,,89.6,48.0,10^-16.9586,,,,,,0
1386088,1,53357,Intrasporangium chromatireducens,"",bacteria,false,7337.125893707791,100,,,,,,,,,,,,,100,0.7337125893707791,24,1,18,81.4102,91.5556,10^-49.3425,,,,,,0
2040,2,2040,Aeromicrobium,"",bacteria,false,20788.52336550541,100,100,3.3934207258398534,111,,,90.4631,101.75,10^-41.941,,,,,100,5.625129851842639,184,2,40,85.7806,47.5581,10^-18.9407,,,,,"[1736691, 2107713, 219314, 1736521, 416568, 1736306, 363867, 2769077, 375541, 2662028, 2478914, 2653126, 2079793, 52699, 2754045, 2663859, 2041]",0
1736691,1,2040,Aeromicrobium choanae,"",bacteria,false,20788.52336550541,100,100,1.7731387576460496,58,,,88.8722,109.714,10^-44.6057,,,,,100,0.3057135789044913,10,,,100.0,49.0,10^-22.9318,,,,,,0
2107713,1,2040,Aeromicrobium sp. A1-2,"",bacteria,false,12228.543156179652,100,100,1.2228543156179652,40,,,94.4848,91.1111,10^-40.5695,,,,,,,,,,,,,,,,,,0
219314,1,2040,Aeromicrobium marinum,"",bacteria,false,11617.11599837067,100,,,,,,,,,,,,,100,1.1617115998370668,38,1,32,89.2986,33.4,10^-13.4342,,,,,,0
1736521,1,2040,Aeromicrobium sp. Root344,"",bacteria,false,9782.83452494372,100,,,,,,,,,,,,,100,0.9782834524943721,32,,,84.1833,44.6667,10^-15.8026,,,,,,0
416568,1,2040,Aeromicrobium flavum,"",bacteria,false,9477.120946039231,100,,,,,,,,,,,,,100,0.947712094603923,31,,,88.64,48.2,10^-18.7266,,,,,,0
1736306,1,2040,Aeromicrobium sp. Leaf245,"",bacteria,false,6114.271578089826,100,,,,,,,,,,,,,100,0.6114271578089826,20,,,100.0,88.0,10^-45.9747,,,,,,0
363867,1,2040,Aeromicrobium ginsengisoli,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,91.75,47.0,10^-17.62,,,,,,0
2769077,1,2040,Aeromicrobium sp. zg-636,"",bacteria,false,2751.4222101404216,100,,,,,,,,,,,,,100,0.2751422210140422,9,1,8,78.416,79.6,10^-36.69,,,,,,0
375541,1,2040,Aeromicrobium tamlense,"",bacteria,false,2445.70863123593,100,,,,,,,,,,,,,100,0.24457086312359302,8,,,71.1,45.0,10^-11.6441,,,,,,0
2662028,1,2040,Aeromicrobium sp. MF47,"",bacteria,false,2139.995052331439,100,100,0.2139995052331439,7,,,85.6665,150.0,10^-60.3254,,,,,,,,,,,,,,,,,,0
2478914,1,2040,Aeromicrobium phragmitis,"",bacteria,false,2139.995052331439,100,,,,,,,,,,,,,100,0.2139995052331439,7,,,83.7,49.0,10^-22.9136,,,,,,0
2653126,1,2040,Aeromicrobium sp. 9AM,"",bacteria,false,1528.5678945224565,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,82.6,23.0,10^-3.20066,,,,,,0
2079793,1,2040,Aeromicrobium sp. 592,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,88.333,60.0,10^-18.866,,,,,,,,,,,,,,,,,,0
52699,1,2040,Aeromicrobium fastidiosum,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,76.1,46.0,10^-14.8827,,,,,,0
2754045,1,2040,Aeromicrobium phoceense,"",bacteria,false,305.71357890449127,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,78.6,42.0,10^-14.3665,,,,,,0
2663859,1,2040,Aeromicrobium sp. zg-629,"",bacteria,false,305.71357890449127,100,100,0.030571357890449128,1,,,87.059,85.0,10^-30.3799,,,,,,,,,,,,,,,,,,0
2041,1,2040,Aeromicrobium erythreum,"",bacteria,false,305.71357890449127,100,100,0.030571357890449128,1,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,,0
447792,2,447792,Phytobacter,"",bacteria,false,20788.523365505407,100,100,1.0394261682752703,34,1,34,99.145,234.0,10^-114.361,,,,,100,1.0394261682752703,34,1,34,100.0,77.0,10^-49.0168,,,,,[1972431],0
1972431,1,447792,Phytobacter ursingii,"",bacteria,false,20788.523365505407,100,100,1.0394261682752703,34,1,34,99.145,234.0,10^-114.361,,,,,100,1.0394261682752703,34,1,34,100.0,77.0,10^-49.0168,,,,,,0
83654,2,83654,Leclercia,"",bacteria,false,20788.523365505407,100,100,3.301706652168506,108,,,99.1276,149.962,10^-87.9577,,,,,100,1.681424683974702,55,,,98.9,48.8,10^-23.1078,,,,,"[2681308, 83655, 2714951, 1920114, 2681309]",0
2681308,1,83654,Leclercia sp. 119287,"",bacteria,false,20788.523365505407,100,100,1.3451397471797617,44,,,99.3333,150.0,10^-88.459,,,,,100,0.7337125893707791,24,,,97.9167,48.1667,10^-21.1098,,,,,,0
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,13757.111050702108,100,100,0.7337125893707791,24,,,99.3306,149.8,10^-88.0479,,,,,100,0.6419985156994317,21,,,99.2,49.0,10^-24.4308,,,,,,0
2714951,1,83654,Leclercia sp. 29361,"",bacteria,false,9171.407367134738,100,100,0.9171407367134738,30,,,98.3333,150.0,10^-86.4004,,,,,,,,,,,,,,,,,,0
1920114,1,83654,Leclercia sp. LSNIH1,"",bacteria,false,4585.70368356737,100,100,0.3057135789044913,10,,,99.4997,150.0,10^-88.8021,,,,,100,0.15285678945224565,5,,,100.0,50.0,10^-25.0953,,,,,,0
2681309,1,83654,Leclercia sp. 1106151,"",bacteria,false,1528.5678945224565,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,100.0,49.0,10^-23.8069,,,,,,0
45292,2,45292,Massarina,"",eukaryota,false,20788.523365505407,100,,,,,,,,,,,,,100,2.0788523365505407,68,1,30,86.7693,50.7368,10^-24.1162,,,,,[45293],0
45293,1,45292,Massarina eburnea,"",eukaryota,false,20788.523365505407,100,,,,,,,,,,,,,100,2.0788523365505407,68,1,30,86.7693,50.7368,10^-24.1162,,,,,,0
10912,2,10912,Rotavirus,"",viruses,false,20788.523365505407,100,100,1.0394261682752703,34,1,26,99.3968,189.5,10^-100.368,,,,,100,1.0394261682752703,34,1,26,99.0835,62.0,10^-37.12,,,,,[28875],1
28875,1,10912,Rotavirus A,"",viruses,false,20788.523365505407,100,100,1.0394261682752703,34,1,26,99.3968,189.5,10^-100.368,,,,,100,1.0394261682752703,34,1,26,99.0835,62.0,10^-37.12,,,,,,1
3428,2,3428,Calycanthus,"",eukaryota,false,20788.523365505407,100,100,2.0788523365505407,68,1,68,98.361,427.0,10^-307.653,,,,,,,,,,,,,,,,,[3429],0
3429,1,3428,Calycanthus floridus,"",eukaryota,false,20788.523365505407,100,100,2.0788523365505407,68,1,68,98.361,427.0,10^-307.653,,,,,,,,,,,,,,,,,,0
1955420,2,1955420,Silicimonas,"",bacteria,false,20482.809786600916,100,100,0.7642839472612282,25,,,94.4282,139.0,10^-72.4419,,,,,100,1.2839970313988633,42,,,86.6312,43.1875,10^-14.7984,,,,,[1826607],0
1826607,1,1955420,Silicimonas algicola,"",bacteria,false,20482.809786600916,100,100,0.7642839472612282,25,,,94.4282,139.0,10^-72.4419,,,,,100,1.2839970313988633,42,,,86.6312,43.1875,10^-14.7984,,,,,,0
45669,2,45669,Salinicoccus,"",bacteria,false,20482.809786600916,100,100,0.030571357890449128,1,,,95.37,108.0,10^-54.2924,,,,,100,4.157704673101081,136,5,72,92.5465,61.0625,10^-29.9272,,,,,"[576118, 1572701, 714307, 886301]",0
576118,1,45669,Salinicoccus qingdaonensis,"",bacteria,false,20482.809786600916,100,,,,,,,,,,,,,100,2.0482809786600917,67,2,34,92.1828,50.4783,10^-22.5114,,,,,,0
1572701,1,45669,Salinicoccus sp. YB14-2,"",bacteria,false,17425.673997556005,100,,,,,,,,,,,,,100,1.7425673997556004,57,2,26,93.754,66.381,10^-34.4235,,,,,,0
714307,1,45669,Salinicoccus kekensis,"",bacteria,false,3668.5629468538955,100,,,,,,,,,,,,,100,0.36685629468538955,12,1,12,88.298,94.0,10^-48.9626,,,,,,0
886301,1,45669,Salinicoccus sp. rsk2,"",bacteria,false,305.71357890449127,100,100,0.030571357890449128,1,,,95.37,108.0,10^-54.2924,,,,,,,,,,,,,,,,,,0
34008,2,34008,Rhodovulum,"",bacteria,false,20482.809786600916,100,100,0.6114271578089826,20,,,88.3895,128.5,10^-55.9385,,,,,100,2.353994557564583,77,1,12,80.262,57.625,10^-21.9363,,,,,"[35806, 308754, 35805, 364297, 58314]",0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,20482.809786600916,100,100,0.2139995052331439,7,,,84.112,107.0,10^-37.1418,,,,,100,1.8342814734269477,60,1,12,76.8604,60.5,10^-22.1523,,,,,,0
308754,1,34008,Rhodovulum sp. MB263,"",bacteria,false,3974.276525758387,100,100,0.3974276525758387,13,,,92.667,150.0,10^-74.7353,,,,,,,,,,,,,,,,,,0
35805,1,34008,Rhodovulum euryhalinum,"",bacteria,false,3362.849367949404,100,,,,,,,,,,,,,100,0.3362849367949404,11,,,91.1333,49.0,10^-24.3074,,,,,,0
364297,1,34008,Rhodovulum visakhapatnamense,"",bacteria,false,917.1407367134739,100,,,,,,,,,,,,,100,0.09171407367134739,3,,,79.6,49.0,10^-16.9281,,,,,,0
58314,1,34008,Rhodovulum strictum,"",bacteria,false,917.1407367134739,100,,,,,,,,,,,,,100,0.09171407367134739,3,,,94.9,49.0,10^-18.9403,,,,,,0
28105,2,28105,Sinorhizobium,"",bacteria,false,20177.096207696428,100,100,1.2534256735084144,41,2,36,91.4151,196.909,10^-69.2309,,,,,100,0.8559980209325756,28,1,28,84.507,71.0,10^-41.3904,,,,,"[382, 1842534]",0
382,1,28105,Sinorhizobium meliloti,"",bacteria,false,20177.096207696428,100,100,1.1617115998370668,38,2,36,91.5276,230.889,10^-81.918,,,,,100,0.8559980209325756,28,1,28,84.507,71.0,10^-41.3904,,,,,,0
1842534,1,28105,Sinorhizobium sp. RAC02,"",bacteria,false,917.1407367134739,100,100,0.09171407367134739,3,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
455076,2,455076,Rhodocytophaga,"",bacteria,false,20177.096207696424,100,100,1.0394261682752703,34,1,30,93.8333,192.0,10^-91.1515,,,,,100,0.9782834524943721,32,,,85.1818,46.8182,10^-17.1291,,,,,[2704465],0
2704465,1,455076,Rhodocytophaga rosea,"",bacteria,false,20177.096207696424,100,100,1.0394261682752703,34,1,30,93.8333,192.0,10^-91.1515,,,,,100,0.9782834524943721,32,,,85.1818,46.8182,10^-17.1291,,,,,,0
150173,2,150173,Phialocephala,"",eukaryota,false,20177.096207696424,100,100,0.3057135789044913,10,,,95.4695,99.25,10^-49.4003,,,,,100,2.9348503574831164,96,2,53,93.3375,55.12,10^-29.9688,,,,,"[149040, 576137, 1769490, 271845]",0
149040,1,150173,Phialocephala scopiformis,"",eukaryota,false,20177.096207696424,100,100,0.18342814734269478,6,,,94.643,56.0,10^-21.6407,,,,,100,1.8342814734269477,60,1,25,94.0333,42.8571,10^-21.3661,,,,,,0
576137,1,150173,Phialocephala subalpina,"",eukaryota,false,11005.688840561686,100,,,,,,,,,,,,,100,1.1005688840561687,36,1,28,92.452,70.7273,10^-40.9178,,,,,,0
1769490,1,150173,Phialocephala sp. (in: Helotiales),"",eukaryota,false,917.1407367134739,100,100,0.09171407367134739,3,,,99.259,135.0,10^-78.212,,,,,,,,,,,,,,,,,,0
271845,1,150173,Phialocephala sphaeroides,"",eukaryota,false,305.71357890449127,100,100,0.030571357890449128,1,,,93.333,150.0,10^-76.1077,,,,,,,,,,,,,,,,,,0
50709,2,50709,Acidocella,"",bacteria,false,20177.096207696424,100,,,,,,,,,,,,,100,2.0177096207696423,66,2,66,66.606,88.0,10^-36.8149,,,,,[1303579],0
1303579,1,50709,Acidocella aromatica,"",bacteria,false,20177.096207696424,100,,,,,,,,,,,,,100,2.0177096207696423,66,2,66,66.606,88.0,10^-36.8149,,,,,,0
5429,2,5429,Sporobolomyces,"",eukaryota,false,20177.096207696424,100,100,2.0177096207696423,66,2,52,99.5825,299.24,10^-203.466,,,,,,,,,,,,,,,,,[1928706],0
1928706,1,5429,Sporobolomyces sp.,"",eukaryota,false,20177.096207696424,100,100,2.0177096207696423,66,2,52,99.5825,299.24,10^-203.466,,,,,,,,,,,,,,,,,,0
323449,2,323449,Pontibacter,"",bacteria,false,19871.382628791933,100,100,3.4239920837303024,112,1,15,92.0616,152.622,10^-66.5249,,,,,100,3.9742765257583867,130,,,88.5311,49.2,10^-20.3207,,,,,"[2694929, 2694930, 2791028, 2571030, 2795728, 2789860, 400092, 2764721, 2761620, 2080288, 323450, 2589816, 2562824, 1610492, 2603253, 1424080, 2574733]",0
2694929,1,323449,Pontibacter russatus,"",bacteria,false,19871.382628791933,100,100,1.4979965366320074,49,,,93.3215,141.462,10^-71.2262,,,,,100,0.48914172624718605,16,,,87.4,49.0,10^-20.2815,,,,,,0
2694930,1,323449,Pontibacter pudoricolor,"",bacteria,false,8254.266630421265,100,100,0.5197130841376352,17,,,90.939,116.6,10^-52.7585,,,,,100,0.3057135789044913,10,,,78.28,44.8,10^-12.6063,,,,,,0
2791028,1,323449,Pontibacter sp. 172403-2,"",bacteria,false,7031.4123148032995,100,,,,,,,,,,,,,100,0.7031412314803299,23,,,95.9,49.0,10^-21.328,,,,,,0
2571030,1,323449,Pontibacter sp. SGAir0037,"",bacteria,false,7031.4123148032995,100,100,0.7031412314803299,23,1,15,86.5287,215.25,10^-61.877,,,,,,,,,,,,,,,,,,0
2795728,1,323449,Pontibacter sp. BT310,"",bacteria,false,5808.557999185335,100,,,,,,,,,,,,,100,0.5808557999185334,19,,,82.7,48.6667,10^-19.504,,,,,,0
2789860,1,323449,Pontibacter sp. FD36,"",bacteria,false,4891.41726247186,100,,,,,,,,,,,,,100,0.48914172624718605,16,,,96.4,48.5,10^-23.3119,,,,,,0
400092,1,323449,Pontibacter korlensis,"",bacteria,false,4585.703683567369,100,100,0.4585703683567369,15,,,94.3552,150.5,10^-78.2791,,,,,,,,,,,,,,,,,,0
2764721,1,323449,Pontibacter sp. KCTC 32443,"",bacteria,false,3057.135789044913,100,,,,,,,,,,,,,100,0.3057135789044913,10,,,85.5355,61.0,10^-29.0105,,,,,,0
2761620,1,323449,Pontibacter sp. Tf4,"",bacteria,false,2751.4222101404216,100,,,,,,,,,,,,,100,0.2751422210140422,9,,,100.0,49.0,10^-23.8894,,,,,,0
2080288,1,323449,Pontibacter sp. 2b14,"",bacteria,false,2751.4222101404216,100,,,,,,,,,,,,,100,0.2751422210140422,9,,,93.3,30.0,10^-7.73993,,,,,,0
323450,1,323449,Pontibacter actiniarum,"",bacteria,false,2445.70863123593,100,100,0.24457086312359302,8,,,96.009,120.0,10^-61.3995,,,,,,,,,,,,,,,,,,0
2589816,1,323449,Pontibacter sp. HB172049,"",bacteria,false,1528.5678945224565,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,97.0,50.0,10^-22.504,,,,,,0
2562824,1,323449,Pontibacter sp. TRT317,"",bacteria,false,1528.5678945224565,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,96.0,50.0,10^-23.857,,,,,,0
1610492,1,323449,Pontibacter ummariensis,"",bacteria,false,917.1407367134739,100,,,,,,,,,,,,,100,0.09171407367134739,3,,,98.0,50.0,10^-23.0443,,,,,,0
2603253,1,323449,Pontibacter sp. GY10130,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,80.55,48.5,10^-15.4002,,,,,,0
1424080,1,323449,Pontibacter amylolyticus,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,100.0,50.0,10^-23.7212,,,,,,0
2574733,1,323449,Pontibacter beigongshangensis,"",bacteria,false,305.71357890449127,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,79.6,49.0,10^-17.0926,,,,,,0
85413,2,85413,Bosea,"",bacteria,false,19871.382628791933,100,100,6.847984167460605,224,2,102,95.584,206.0,10^-137.5,,,,,100,4.402275536224675,144,2,42,74.9199,53.7292,10^-16.5612,,,,,"[1792307, 1526658, 2020412, 1867715, 1842539, 2599640, 1036778, 1855286, 1736346, 1341481, 1871628, 2135642, 1970324, 1036779, 1363756, 53254, 1972137, 1225907, 1361748, 1360577]",0
1792307,1,85413,Bosea sp. PAMC 26642,"",bacteria,false,19871.382628791933,100,100,1.9871382628791934,65,1,65,99.171,362.0,10^-307.653,,,,,,,,,,,,,,,,,,0
1526658,1,85413,Bosea vaviloviae,"",bacteria,false,14674.251787415582,100,100,0.15285678945224565,5,,,95.918,148.0,10^-80.2306,,,,,100,1.3145683892893125,43,,,83.3714,49.1429,10^-15.5523,,,,,,0
2020412,1,85413,Bosea sp. ANAM02,"",bacteria,false,14368.53820851109,100,100,1.436853820851109,47,,,91.9004,144.091,10^-70.5763,,,,,,,,,,,,,,,,,,0
1867715,1,85413,Bosea sp. Tri-49,"",bacteria,false,13145.683892893125,100,100,1.3145683892893125,43,1,37,96.2824,199.3,10^-88.544,,,,,,,,,,,,,,,,,,0
1842539,1,85413,Bosea sp. RAC05,"",bacteria,false,10699.975261657195,100,100,1.0699975261657195,35,,,93.7435,106.0,10^-51.3299,,,,,,,,,,,,,,,,,,0
2599640,1,85413,Bosea sp. F3-2,"",bacteria,false,9477.120946039231,100,100,0.3974276525758387,13,,,89.9448,110.4,10^-47.7171,,,,,100,0.5502844420280844,18,1,18,77.647,85.0,10^-40.3716,,,,,,0
1036778,1,85413,Bosea lathyri,"",bacteria,false,7642.8394726122815,100,,,,,,,,,,,,,100,0.7642839472612282,25,1,24,59.7544,54.2,10^-9.8984,,,,,,0
1855286,1,85413,Bosea sp. OK403,"",bacteria,false,4891.41726247186,100,,,,,,,,,,,,,100,0.48914172624718605,16,,,63.4667,45.0,10^-8.24917,,,,,,0
1736346,1,85413,Bosea sp. Leaf344,"",bacteria,false,3668.5629468538955,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,62.775,49.75,10^-9.33754,,,,,,0
1341481,1,85413,Bosea sp. B0.09-49,"",bacteria,false,2751.4222101404216,100,100,0.2751422210140422,9,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1871628,1,85413,Bosea psychrotolerans,"",bacteria,false,2445.70863123593,100,,,,,,,,,,,,,100,0.24457086312359302,8,,,94.9667,46.0,10^-12.9669,,,,,,0
2135642,1,85413,Bosea sp. 124,"",bacteria,false,2139.995052331439,100,,,,,,,,,,,,,100,0.2139995052331439,7,,,53.5,50.0,10^-4.10818,,,,,,0
1970324,1,85413,Bosea sp. 12-68-7,"",bacteria,false,1834.2814734269477,100,,,,,,,,,,,,,100,0.18342814734269478,6,,,71.625,48.5,10^-16.2875,,,,,,0
1036779,1,85413,Bosea lupini,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,94.0,50.0,10^-23.0953,,,,,,0
1363756,1,85413,Bosea sp. So2Pt_43,"",bacteria,false,917.1407367134739,100,100,0.09171407367134739,3,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
53254,1,85413,Bosea thiooxidans,"",bacteria,false,917.1407367134739,100,,,,,,,,,,,,,100,0.09171407367134739,3,,,78.7,47.0,10^-16.8794,,,,,,0
1972137,1,85413,Bosea sp. Tri-44,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,92.0,50.0,10^-22.9508,,,,,,0
1225907,1,85413,Bosea sp. H5.59,"",bacteria,false,611.4271578089825,100,100,0.061142715780898256,2,,,98.1225,135.0,10^-76.1535,,,,,,,,,,,,,,,,,,0
1361748,1,85413,Bosea sp. Ri3Pt_4246,"",bacteria,false,305.71357890449127,100,100,0.030571357890449128,1,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,,0
1360577,1,85413,Bosea sp. Ri2Pt_4199,"",bacteria,false,305.71357890449127,100,100,0.030571357890449128,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
3511,2,3511,Quercus,"",eukaryota,false,19871.382628791933,100,100,1.6202819681938039,53,1,12,99.5646,168.095,10^-94.3236,,,,,100,0.7337125893707791,24,1,12,94.9236,66.7778,10^-39.5633,,,,,"[97700, 58331]",0
97700,1,3511,Quercus lobata,"",eukaryota,false,19871.382628791933,100,100,1.3451397471797617,44,1,12,99.4622,172.353,10^-95.3806,,,,,100,0.6419985156994317,21,1,12,97.864,69.0,10^-42.4543,,,,,,0
58331,1,3511,Quercus suber,"",eukaryota,false,3668.5629468538955,100,100,0.2751422210140422,9,,,100.0,150.0,10^-89.8314,,,,,100,0.09171407367134739,3,,,71.4,49.0,10^-16.4353,,,,,,0
404,2,404,Methylobacillus,"",bacteria,false,19871.382628791933,100,100,0.4585703683567369,15,,,90.3691,118.7,10^-52.5556,,,,,100,2.10942369444099,69,2,24,96.8438,61.5,10^-33.5008,,,,,"[405, 406, 551994]",0
405,1,404,Methylobacillus flagellatus,"",bacteria,false,19871.382628791933,100,100,0.4585703683567369,15,,,90.3691,118.7,10^-52.5556,,,,,100,1.5285678945224563,50,1,6,95.1729,58.6471,10^-29.8589,,,,,,0
406,1,404,Methylobacillus glycogenes,"",bacteria,false,5502.844420280843,100,,,,,,,,,,,,,100,0.5502844420280844,18,1,18,100.0,69.0,10^-42.3947,,,,,,0
