tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1262875,1,84111,Eggerthella sp. CAG:209,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,57.9,38.0,10^-3.2668,,,,,,0
74385,2,74385,Gracilibacillus,"",bacteria,false,1222.854315617965,100,100,0.061142715780898256,2,,,94.667,75.0,10^-33.179,,,,,100,0.12228543156179651,4,,,81.6,49.0,10^-17.4921,,,,,"[2663532, 2663022]",0
2663532,1,74385,Gracilibacillus sp. YIM 98692,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,81.6,49.0,10^-17.4921,,,,,,0
2663022,1,74385,Gracilibacillus sp. SCU50,"",bacteria,false,611.4271578089825,100,100,0.061142715780898256,2,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,,0
71935,2,71935,Clitopilus,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[2588769],0
2588769,1,71935,Clitopilus brunneiceps,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
66735,2,66735,Diplodia,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,93.75,64.0,10^-16.4485,,,,,,,,,,,,,,,,,[236234],0
236234,1,66735,Diplodia corticola,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,93.75,64.0,10^-16.4485,,,,,,,,,,,,,,,,,,0
64497,2,64497,Sydowia,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,94.3335,150.0,10^-78.1662,,,,,,,,,,,,,,,,,[64499],0
64499,1,64497,Sydowia polyspora,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,94.3335,150.0,10^-78.1662,,,,,,,,,,,,,,,,,,0
60935,2,60935,Cambarincola,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,[1234996],0
1234996,1,60935,Cambarincola sp. BWW-2012,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,,0
49995,2,49995,Doryphora,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[74884],0
74884,1,49995,Doryphora sassafras,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
49674,2,49674,Trillium,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,[82485],0
82485,1,49674,Trillium govanianum,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
47424,2,47424,Armillaria,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,81.5,27.0,10^-4.44522,,,,,[47428],0
47428,1,47424,Armillaria ostoyae,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,81.5,27.0,10^-4.44522,,,,,,0
46635,2,46635,Hormonema,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,88.816,152.0,10^-67.8677,,,,,,,,,,,,,,,,,[284138],0
284138,1,46635,Hormonema carpetanum,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,88.816,152.0,10^-67.8677,,,,,,,,,,,,,,,,,,0
41443,2,41443,Tyrophagus,bulb mites,eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,97.917,144.0,10^-81.6149,,,,,,,,,,,,,,,,,[59818],0
59818,1,41443,Tyrophagus putrescentiae,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,97.917,144.0,10^-81.6149,,,,,,,,,,,,,,,,,,0
41273,2,41273,Tissierella,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,91.131,101.5,10^-44.3697,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[2507161],0
2507161,1,41273,Tissierellia sp. JN-28,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,91.131,101.5,10^-44.3697,,,,,,,,,,,,,,,,,,0
39948,2,39948,Dialister,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.15285678945224565,5,,,86.5,28.5,10^-4.78456,,,,,"[218538, 2161821]",0
218538,1,39948,Dialister invisus,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,100.0,20.0,10^-3.03152,,,,,,0
2161821,1,39948,Dialister massiliensis,"",bacteria,false,305.71357890449127,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,73.0,37.0,10^-6.5376,,,,,,0
39186,2,39186,Entomophaga,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,91.2745,149.0,10^-71.3073,,,,,,,,,,,,,,,,,[39303],0
39303,1,39186,Entomophaga aulicae,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,91.2745,149.0,10^-71.3073,,,,,,,,,,,,,,,,,,0
37940,2,37940,Scolecobasidium,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,[752611],0
752611,1,37940,Scolecobasidium sp. KH00281,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,,0
36910,2,36910,Clavispora,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,77.6,49.0,10^-18.9508,,,,,[45354],0
45354,1,36910,[Candida] intermedia,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,77.6,49.0,10^-18.9508,,,,,,0
34451,2,34451,Cortinarius,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,88.9,27.0,10^-8.56225,,,,,[171480],0
171480,1,34451,Cortinarius glaucopus,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,88.9,27.0,10^-8.56225,,,,,,0
34104,2,34104,Streptobacillus,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.18342814734269478,6,,,86.475,35.5,10^-10.6653,,,,,"[1384509, 1712031]",0
1384509,1,34104,Streptobacillus felis,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,86.3667,34.6667,10^-10.142,,,,,,0
1712031,1,34104,Streptobacillus notomytis,"",bacteria,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,86.8,38.0,10^-12.2351,,,,,,0
16722,2,16722,Pterocarya,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,[210135],0
210135,1,16722,Pterocarya hupehensis,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,,0
13699,2,13699,Styrax,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[2060930],0
2060930,1,13699,Styrax zhejiangensis,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
13442,2,13442,Coffea,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.18342814734269478,6,,,52.5,44.8,10^-6.38928,,,,,"[13443, 49369]",0
13443,1,13442,Coffea arabica,coffee,eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,37.5,48.0,10^-3.1107,,,,,,0
49369,1,13442,Coffea eugenioides,"",eukaryota,false,611.4271578089825,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,75.0,40.0,10^-11.3072,,,,,,0
13428,2,13428,Cinnamomum,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,75.0,40.5,10^-4.09878,,,,,[337465],0
337465,1,13428,Cinnamomum micranthum,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,75.0,40.5,10^-4.09878,,,,,,0
12234,2,12234,Tobamovirus,"",viruses,false,1222.854315617965,100,100,0.061142715780898256,2,,,100.0,124.0,10^-72.0732,,,,,100,0.061142715780898256,2,,,97.6,41.0,10^-16.4572,,,,,[12239],0
12239,1,12234,Pepper mild mottle virus,"",viruses,false,1222.854315617965,100,100,0.061142715780898256,2,,,100.0,124.0,10^-72.0732,,,,,100,0.061142715780898256,2,,,97.6,41.0,10^-16.4572,,,,,,0
5307,2,5307,Phlebia,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,82.1,28.0,10^-6.39903,,,,,[98765],0
98765,1,5307,Phlebia centrifuga,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,82.1,28.0,10^-6.39903,,,,,,0
5280,2,5280,Tilletiaria,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,58.3,48.0,10^-7.48413,,,,,[5281],0
5281,1,5280,Tilletiaria anomala,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,58.3,48.0,10^-7.48413,,,,,,0
5238,2,5238,Thanatephorus,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,[107832],0
107832,1,5238,Thanatephorus cucumeris,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,,0
4688,2,4688,Lilium,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,88.0,50.0,10^-23.041,,,,,[4690],0
4690,1,4688,Lilium longiflorum,trumpet lily,eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,88.0,50.0,10^-23.041,,,,,,0
3853,2,3853,Lathyrus,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,[1276791],0
1276791,1,3853,Lathyrus decaphyllus,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
3815,2,3815,Abrus,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,99.373,103.333,10^-57.0613,,,,,,,,,,,,,,,,,[3816],0
3816,1,3815,Abrus precatorius,Indian licorice,eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,99.373,103.333,10^-57.0613,,,,,,,,,,,,,,,,,,0
3725,2,3725,Raphanus,"",eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[3726],0
3726,1,3725,Raphanus sativus,radish,eukaryota,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
3558,2,3558,Chenopodium,"",eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,58.8,34.0,10^-4.50031,,,,,[63459],0
63459,1,3558,Chenopodium quinoa,quinoa,eukaryota,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,58.8,34.0,10^-4.50031,,,,,,0
3363,2,3363,Podocarpus,"",eukaryota,false,1222.854315617965,100,100,0.15285678945224565,5,,,100.0,150.0,10^-89.8314,,,,,100,0.061142715780898256,2,,,100.0,50.0,10^-19.6038,,,,,"[61307, 58043]",0
61307,1,3363,Podocarpus neriifolius,"",eukaryota,false,1222.854315617965,100,100,0.061142715780898256,2,,,100.0,150.0,10^-89.8314,,,,,100,0.061142715780898256,2,,,100.0,50.0,10^-19.6038,,,,,,0
58043,1,3363,Podocarpus macrophyllus,"",eukaryota,false,917.1407367134739,100,100,0.09171407367134739,3,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1651,2,1651,Alloiococcus,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,70.2,47.0,10^-14.2487,,,,,[1652],0
1652,1,1651,Alloiococcus otitis,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,70.2,47.0,10^-14.2487,,,,,,0
1569,2,1569,Sporosarcina,"",bacteria,false,1222.854315617965,100,100,0.15285678945224565,5,,,92.9697,116.0,10^-56.5591,,,,,-0.32624661421743273,0.061142715780898256,2,,,91.8,49.0,10^-20.6968,0.304401,0.745627,,,"[2762563, 1474, 2723064]",0
2762563,1,1569,Sporosarcina sp. resist,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,90.4545,99.0,10^-41.9816,,,,,,,,,,,,,,,,,,0
1474,1,1569,Sporosarcina pasteurii,"",bacteria,false,305.71357890449127,100,100,0.030571357890449128,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,,0
2723064,1,1569,Sporosarcina sp. JAI121,"",bacteria,false,1.9947604007576847,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,91.8,49.0,10^-20.6968,,,,,,0
1263,2,1263,Ruminococcus,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,95.0,150.0,10^-79.5386,,,,,0.8533173587718803,2.4457086312359304,80,2,56,92.1743,70.2857,10^-36.6431,0.791442,1.93863,,,"[1161942, 165186, 40518]",0
1161942,1,1263,Ruminococcus champanellensis,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,95.0,150.0,10^-79.5386,,,,,,,,,,,,,,,,,,0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,146.08759406722842,100,,,,,,,,,,,,,100,1.7119960418651512,56,1,44,87.3585,74.4615,10^-37.1451,,,,,,0
40518,1,1263,Ruminococcus bromii,"",bacteria,false,0.08666984448739871,0.13843039748070537,,,,,,,,,,,,,0.13843039748070537,0.7337125893707791,24,1,12,100.0,63.5,10^-35.8274,0.547921,1.34213,,,,0
1163,2,1163,Anabaena,"",bacteria,false,1222.854315617965,100,100,0.061142715780898256,2,,,88.55,131.0,10^-56.2671,,,,,100,0.15285678945224565,5,,,62.95,48.5,10^-9.14442,,,,,"[197653, 46234, 1710888]",0
197653,1,1163,Anabaena azotica,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,64.6,48.0,10^-8.41567,,,,,,0
46234,1,1163,Anabaena sp. 90,"",bacteria,false,611.4271578089825,100,100,0.061142715780898256,2,,,88.55,131.0,10^-56.2671,,,,,,,,,,,,,,,,,,0
1710888,1,1163,Anabaena sp. CRKS33,"",bacteria,false,305.71357890449127,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,58.0,50.0,10^-11.3307,,,,,,0
179,2,179,Leptospirillum,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,75.0,28.0,10^-3.44977,,,,,[180],0
180,1,179,Leptospirillum ferrooxidans,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,75.0,28.0,10^-3.44977,,,,,,0
-200171552,2,-200171552,non-genus-specific reads in family Prevotellaceae,,bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,[370804],0
370804,1,-200171552,uncultured Prevotellaceae bacterium,"",bacteria,false,1222.854315617965,100,100,0.12228543156179651,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
-200213121,2,-200213121,non-genus-specific reads in family Desulfobulbaceae,,bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,84.85,49.5,10^-17.1632,,,,,[2053307],0
2053307,1,-200213121,Desulfobulbaceae bacterium,"",bacteria,false,1222.854315617965,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,84.85,49.5,10^-17.1632,,,,,,0
1485,2,1485,Clostridium,"",bacteria,false,1196.5472665107236,17.017168286257675,17.017168286257675,2.598565420688176,85,1,18,94.0339,238.481,10^-109.454,0.0608802,0.149125,,,2.7271157895322027,7.9485530515167735,260,3,78,72.0585,60.625,10^-16.6029,1.03496,2.53513,,,"[46867, 1520, 84024, 1502, 1491, 59620, 411486, 2293040, 29373, 598552, 1716543, 394958, 1492, 29341, 2305240, 76489, 2293018, 747377, 2293031, 665940, 318464, 2292204, 223919]",2
46867,1,1485,Clostridium chauvoei,"",bacteria,false,1196.5472665107236,100,100,0.7031412314803299,23,,,97.8891,149.571,10^-85.2254,,,,,,,,,,,,,,,,,,0
1520,1,1485,Clostridium beijerinckii,"",bacteria,false,1144.5234723146054,100,100,0.6725698735898809,22,,,93.81,150.667,10^-77.4781,,,,,,,,,,,,,,,,,,0
84024,1,1485,Clostridium disporicum,"",bacteria,false,936.4282955301317,100,100,0.5502844420280844,18,1,18,94.0,400.0,10^-169.055,,,,,,,,,,,,,,,,,,0
1502,1,1485,Clostridium perfringens,"",bacteria,false,495.56035735977474,100,100,0.18342814734269478,6,,,88.0,150.0,10^-65.1287,,,,,100,0.6725698735898809,22,,,98.2333,48.0,10^-24.275,,,,,,1
1491,1,1485,Clostridium botulinum,"",bacteria,false,333.2431929967965,100,100,0.18342814734269478,6,,,85.714,98.0,10^-35.1214,,,,,1.9772563735094848,3.9131338099774884,128,2,64,65.1805,81.025,10^-19.9475,0.669682,1.64038,,,,1
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,312.14276517671055,100,100,0.18342814734269478,6,,,96.689,151.0,10^-83.6528,,,,,,,,,,,,,,,,,,0
411486,1,1485,Clostridium sp. M62/1,"",bacteria,false,250.11489843145114,100,,,,,,,,,,,,,100,0.9171407367134738,30,,,68.2,44.0,10^-13.8969,,,,,,0
2293040,1,1485,Clostridium sp. OF13-4,"",bacteria,false,133.39461249677393,100,,,,,,,,,,,,,100,0.48914172624718605,16,,,55.8,43.0,10^-6.16115,,,,,,0
29373,1,1485,Clostridium thermopalmarium,"",bacteria,false,116.7202859346772,100,,,,,,,,,,,,,100,0.4279990104662878,14,1,14,71.739,46.0,10^-14.5302,,,,,,0
598552,1,1485,Clostridium sp. enrichment culture clone 7-14,"",bacteria,false,104.04758839223685,100,100,0.061142715780898256,2,,,88.811,143.0,10^-63.0909,,,,,,,,,,,,,,,,,,0
1716543,1,1485,Clostridium thermarum,"",bacteria,false,75.03446952943534,100,,,,,,,,,,,,,100,0.2751422210140422,9,,,58.1,43.0,10^-5.44733,,,,,,0
394958,1,1485,Clostridium taeniosporum,"",bacteria,false,58.3601429673386,100,,,,,,,,,,,,,100,0.2139995052331439,7,,,73.5333,39.0,10^-7.19431,,,,,,0
1492,1,1485,Clostridium butyricum,"",bacteria,false,52.43487305482891,100,100,0.030571357890449128,1,,,98.0,150.0,10^-85.7143,,,,,0.8217800324740638,0.18342814734269478,6,,,90.0,30.0,10^-10.1891,0.0608802,0.149125,,,,0
29341,1,1485,Clostridium argentinense,"",bacteria,false,52.02379419611842,100,100,0.030571357890449128,1,,,89.333,150.0,10^-67.8734,,,,,,,,,,,,,,,,,,0
2305240,1,1485,Clostridium sp. AM25-23AC,"",bacteria,false,50.02297968629023,100,,,,,,,,,,,,,100,0.18342814734269478,6,,,87.3333,50.0,10^-20.0382,,,,,,0
76489,1,1485,Clostridium acetireducens,"",bacteria,false,50.02297968629023,100,,,,,,,,,,,,,100,0.18342814734269478,6,,,61.5,50.0,10^-6.68133,,,,,,0
2293018,1,1485,Clostridium sp. AF43-10,"",bacteria,false,33.34865312419348,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,100.0,49.5,10^-23.3513,,,,,,0
747377,1,1485,Clostridium sp. DMHC 10,"",bacteria,false,33.34865312419348,100,,,,,,,,,,,,,100,0.12228543156179651,4,,,77.8,27.0,10^-4.51286,,,,,,0
2293031,1,1485,Clostridium sp. AM42-36,"",bacteria,false,16.67432656209674,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,98.0,49.0,10^-21.3054,,,,,,0
665940,1,1485,Clostridium sp. 7_3_54FAA,"",bacteria,false,16.67432656209674,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,96.0,50.0,10^-22.2373,,,,,,0
318464,1,1485,Clostridium sulfidigenes,"",bacteria,false,16.67432656209674,100,,,,,,,,,,,,,100,0.061142715780898256,2,,,76.7,43.0,10^-13.6091,,,,,,0
2292204,1,1485,Clostridium sp. AF19-22AC,"",bacteria,false,8.33716328104837,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,93.8,32.0,10^-13.6308,,,,,,0
223919,1,1485,Clostridium diolis,"",bacteria,false,8.33716328104837,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,70.0,50.0,10^-13.6536,,,,,,0
72763,2,72763,Tessaracoccus,"",bacteria,false,1135.0427495283968,5.279724607909004,4.7541326617335065,8.468266135654408,277,3,96,93.9801,174.986,10^-80.7518,0.669682,1.64038,,,5.279724607909004,9.47712094603923,310,3,68,88.4708,56.8986,10^-22.0839,0.910187,1.62261,,,"[1285901, 1522311, 1427523, 2714950, 1332264, 1689449, 1906324, 1610493, 72764, 399497, 1909732, 2760311]",0
1285901,1,72763,Tessaracoccus defluvii,"",bacteria,false,1135.0427495283968,100,100,1.436853820851109,47,1,46,85.546,240.0,10^-61.6685,,,,,100,0.8559980209325756,28,,,78.35,37.25,10^-10.1201,,,,,,0
1522311,1,72763,Tessaracoccus massiliensis,"",bacteria,false,984.590938363524,100,,,,,,,,,,,,,100,1.8648528313173969,61,1,6,95.9583,59.3333,10^-30.4557,,,,,,0
1427523,1,72763,Tessaracoccus lapidicaptus,"",bacteria,false,857.2166150000347,100,100,0.5808557999185334,19,,,96.2,150.0,10^-82.0089,,,,,100,1.1005688840561687,36,,,98.6786,48.5,10^-21.7799,,,,,,0
2714950,1,72763,Tessaracoccus coleopterorum,"",bacteria,false,742.4784125364279,100,,,,,,,,,,,,,100,1.4062824629606598,46,1,46,90.588,85.0,10^-21.7375,,,,,,0
1332264,1,72763,Tessaracoccus aquimaris,"",bacteria,false,581.3611642421142,100,100,1.2228543156179652,40,,,93.5052,127.625,10^-64.6156,,,,,,,,,,,,,,,,,,0
1689449,1,72763,Tessaracoccus rhinocerotis,"",bacteria,false,564.9292269298908,100,,,,,,,,,,,,,100,1.0699975261657195,35,,,64.58,40.2,10^-6.82341,,,,,,0
1906324,1,72763,Tessaracoccus sp. ZS01,"",bacteria,false,193.69002066167684,100,,,,,,,,,,,,,100,0.36685629468538955,12,,,67.391,92.0,10^-16.6778,,,,,,0
1610493,1,72763,Tessaracoccus flavus,"",bacteria,false,134.03330018069158,7.586918117474986,3.486837741553047,2.3234231996741337,76,1,16,93.8383,182.3,10^-84.1033,0.243521,0.596501,,,7.586918117474986,2.384565915455032,78,1,16,86.7771,58.5217,10^-24.2832,0.12176,0.298251,,,,0
72764,1,72763,Tessaracoccus bendigoensis,"",bacteria,false,129.12668044111788,100,,,,,,,,,,,,,100,0.24457086312359302,8,,,100.0,49.0,10^-24.3382,,,,,,0
399497,1,72763,Tessaracoccus flavescens,"",bacteria,false,96.87712735854315,100,3.1793272316462295,1.0699975261657195,35,1,34,96.3766,245.143,10^-110.03,0.12176,0.298251,,,100,0.15285678945224565,5,,,65.3,49.0,10^-12.0996,,,,,,0
1909732,1,72763,Tessaracoccus sp. T2.5-30,"",bacteria,false,32.194402803303646,3.69184192586761,3.69184192586761,1.8342814734269477,60,,,95.5506,147.706,10^-79.4648,0.18264,0.447376,,,,,,,,,,,,,,,,0
2760311,1,72763,Tessaracoccus sp. MC1756,"",bacteria,false,16.140835055139735,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,95.7,47.0,10^-20.0721,,,,,,0
57739,2,57739,Vogesella,"",bacteria,false,1108.7552460041518,11.68701572415484,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,11.68701572415484,5.411130346609496,177,3,175,74.62,88.0222,10^-37.1787,0.18264,0.447376,,,"[1069161, 1193621]",0
1069161,1,57739,Vogesella fluminis,"",bacteria,false,1108.7552460041518,17.632125252619595,,,,,,,,,,,,,17.632125252619595,5.380558988719047,176,3,175,75.0113,88.9545,10^-37.888,0.12176,0.298251,,,,0
1193621,1,57739,Vogesella alkaliphila,"",bacteria,false,35.72879403744441,100,,,,,,,,,,,,,100,0.030571357890449128,1,,,57.4,47.0,10^-5.97062,,,,,,0
4527,2,4527,Oryza,"",eukaryota,false,1091.2441600647708,13.327051375085555,-0.09446602360731596,16.04996289248579,525,15,316,99.5231,227.209,10^-129.893,20.8819,51.15,,,13.327051375085555,6.144842935980275,201,5,92,83.3719,56.4909,10^-24.7063,0.18264,0.447376,,,[4530],0
4530,1,4527,Oryza sativa,rice,eukaryota,false,1091.2441600647708,13.327051375085555,-0.09446602360731596,16.04996289248579,525,15,316,99.5231,227.209,10^-129.893,20.8819,51.15,,,13.327051375085555,6.144842935980275,201,5,92,83.3719,56.4909,10^-24.7063,0.18264,0.447376,,,,0
1379908,2,1379908,Rufibacter,"",bacteria,false,1072.8231989507376,6.049394878125251,6.049394878125251,3.85199109419659,126,2,51,86.9294,171.559,10^-56.1784,0.243521,0.596501,,,1.2830362159166493,4.035419241539285,132,3,42,92.0912,45.45,10^-19.3254,0.974082,2.38601,,,"[1379910, 1379909, 2777781, 2595005, 1348778, 1783499, 1549639, 1567108, 512763]",0
1379910,1,1379908,Rufibacter radiotolerans,"",bacteria,false,1072.8231989507376,100,100,1.7731387576460496,58,,,85.7212,103.786,10^-37.8063,,,,,0.5142722774241903,0.2751422210140422,9,,,96.3,27.0,10^-6.64975,0.12176,0.298251,,,,0
1379909,1,1379908,Rufibacter sp. DG15C,"",bacteria,false,248.70134564454742,100,6.459394867611816,2.0482809786600917,67,2,51,88.1411,222.842,10^-70.1108,0.12176,0.298251,,,100,1.3145683892893125,43,1,18,91.5238,46.5455,10^-21.4673,,,,,,0
