tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1870884,2,1870884,Clostridioides,"",bacteria,false,11.502685547345097,1.0523884347714114,,,,,,,,,,,,,1.0523884347714114,10.3859712003128,204,,,92.9,27.2115,10^-8.71635,3.57987,6.46729,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,11.502685547345097,1.0523884347714114,,,,,,,,,,,,,1.0523884347714114,10.3859712003128,204,,,92.9,27.2115,10^-8.71635,3.57987,6.46729,,,,1
57493,2,57493,Kocuria,"",bacteria,false,11.252026593406548,0.20091905100409108,0.20091905100409108,4.632957741316004,91,,,99.6777,108.462,10^-60.218,3.10489,7.60539,,,-100,0.0,0,,,0,0,10^0,12.6178,24.0477,,,"[262208, 1275]",0
262208,1,57493,Kocuria carniphila,"",bacteria,false,11.252026593406548,100,100,0.5600278588403962,11,,,100.0,135.0,10^-79.5843,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
1275,1,57493,Kocuria rosea,"",bacteria,false,2.4597129965170423,3.0057744195101495,3.0057744195101495,4.072929882475608,80,,,99.6508,106.25,10^-58.6041,0.487041,1.193,,,-100,0.0,0,,,0,0,10^0,0.759494,1.18971,,,,0
816,2,816,Bacteroides,"",bacteria,false,10.385964574193357,-0.12374700737777004,-0.12374700737777004,0.2545581176547255,5,,,100.0,91.0,10^-49.5635,0.365281,0.894752,,,-0.40799973970111403,3.1565206589185966,62,,,92.6,38.9091,10^-15.912,5208.05,12757.1,,,"[457391, 820, 817]",0
457391,1,816,Bacteroides sp. 3_1_33FAA,"",bacteria,false,10.385964574193357,100,,,,,,,,,,,,,100,0.2545581176547255,5,,,75.0,44.0,10^-14.3809,,,,,,0
820,1,816,Bacteroides uniformis,"",bacteria,false,3.1500805263490577,100,100,0.2545581176547255,5,,,100.0,91.0,10^-49.5635,,,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
817,1,816,Bacteroides fragilis,"",bacteria,false,-0.48309549027549153,-0.40801985304170213,,,,,,,,,,,,,-0.40801985304170213,2.9019625412638708,57,,,94.36,38.4,10^-16.0651,5207.44,12755.6,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,10.290737417868636,0.14324759967082273,0.14324759967082273,2.1382881882996942,42,,,99.138,348.0,10^-176.263,1.58288,3.87726,,,-0.2887563278189794,0.35638136471661575,7,,,84.4,32.0,10^-11.466,1.2176,2.98251,,,"[658656, 1898203]",0
658656,1,-200186803,Lachnospiraceae bacterium 6_1_37FAA,"",bacteria,false,10.290737417868636,100,,,,,,,,,,,,,100,0.35638136471661575,7,,,84.4,32.0,10^-11.466,,,,,,0
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,1.3389724405875505,4.371374835260931,4.371374835260931,2.1382881882996942,42,1,42,99.138,348.0,10^-176.263,0.18264,0.447376,,,,,,,,,,,,,,,,0
3337,2,3337,Pinus,"",eukaryota,false,9.83634100360538,-0.08050176234662353,-100,0.0,0,,,0,0,10^0,15.4636,37.8778,,,-0.08050176234662353,1.2218789647426824,24,,,63.9571,36.8571,10^-5.44397,1.522,3.72813,,,[88728],0
88728,1,3337,Pinus koraiensis,"",eukaryota,false,9.83634100360538,100,,,,,,,,,,,,,100,1.2218789647426824,24,,,63.9571,36.8571,10^-5.44397,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,9.193866756821324,1.440724704188249,,,,,,,,,,,,,1.440724704188249,4.429311247192224,87,1,40,64.0738,51.84,10^-13.0211,1.02096,2.36572,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,9.193866756821324,1.440724704188249,,,,,,,,,,,,,1.440724704188249,4.429311247192224,87,1,40,64.0738,51.84,10^-13.0211,1.02096,2.36572,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,8.24999895347019,-0.057428878366046585,-0.057428878366046585,18.888212329980632,371,5,144,92.6943,150.469,10^-50.9987,21.9698,53.6592,,,-0.1473140813128973,9.164092235570118,180,2,26,92.7449,47.5306,10^-19.7602,14.3253,35.0354,,,"[1231053, 80878, 862720, 2518343, 1842533, 1926868, 2714923, 232721, 2779366, 1858609, 2478662, 1768795, 1736527, 721785, 2135638, 358220, 80867, 553814]",0
1231053,1,12916,Acidovorax sp. BoFeN1,"",bacteria,false,8.24999895347019,100,,,,,,,,,,,,,100,0.5600278588403962,11,,,81.8,44.0,10^-16.0921,,,,,,0
80878,1,12916,Acidovorax temperans,"",bacteria,false,0.9953658385671629,1.1849594819421716,,,,,,,,,,,,,1.1849594819421716,5.702101835465852,112,1,12,96.1361,43.0,10^-17.2993,1.46112,3.57901,,,,0
862720,1,12916,Acidovorax oryzae,"",bacteria,false,0.7499999048609263,100,,,,,,,,,,,,,100,0.0509116235309451,1,,,70.5,44.0,10^-8.8041,,,,,,0
2518343,1,12916,Acidovorax sp. JMULE5,"",bacteria,false,0.266359802053893,0.8514078008548999,0.8514078008548999,5.447543717811126,107,3,100,91.8271,170.111,10^-28.9261,1.76552,4.32463,,,,,,,,,,,,,,,,0
1842533,1,12916,Acidovorax sp. RAC01,"",bacteria,false,0.21112390273358675,1.9815616022519003,0.055082671338980684,0.967320847087957,19,,,86.677,135.0,10^-53.5093,0.852322,2.08775,,,1.9815616022519003,0.7127627294332315,14,,,66.25,43.0,10^-5.6651,0.12176,0.298251,,,,0
1926868,1,12916,Acidovorax monticola,"",bacteria,false,0.13323910273792652,1.0597805946894483,1.0597805946894483,2.1891998118306395,43,,,88.2887,117.444,10^-47.9457,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
2714923,1,12916,Acidovorax sp. HDW3,"",bacteria,false,0.11509199849117122,1.640161482952556,1.640161482952556,1.2218789647426824,24,,,91.072,119.0,10^-54.0272,0.243521,0.596501,,,,,,,,,,,,,,,,0
232721,1,12916,Acidovorax sp. JS42,"",bacteria,false,0.0640268099009294,0.5092676945321433,0.5092676945321433,2.1891998118306395,43,1,30,98.8094,204.429,10^-99.156,0.974082,2.38601,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
2779366,1,12916,Acidovorax sp. IB03,"",bacteria,false,0.052714438355689175,0.3055909857543602,,,,,,,,,,,,,0.3055909857543602,1.1709673412117374,23,1,14,99.085,72.5,10^-42.2245,0.669682,1.64038,,,,0
1858609,1,12916,Acidovorax sp. T1,"",bacteria,false,0.04850416802206605,1.1849601441141935,1.1849601441141935,0.7127627294332315,14,1,14,87.554,233.0,10^-68.58,0.18264,0.447376,,,,,,,,,,,,,,,,0
2478662,1,12916,Acidovorax sp. 1608163,"",bacteria,false,0.0011382705149975574,0.010245062423405723,0.010245062423405723,1.934641694175914,38,,,90.4166,123.273,10^-55.4837,1.88728,4.62288,,,,,,,,,,,,,,,,0
1768795,1,12916,Acidovorax sp. CCH12-A4,"",bacteria,false,-0.0045766683325308135,-0.20340750724848305,,,,,,,,,,,,,-0.20340750724848305,0.1527348705928353,3,,,100.0,42.0,10^-18.301,0.304401,0.745627,,,,0
1736527,1,12916,Acidovorax sp. Root402,"",bacteria,false,-0.0045766683325308135,-0.20340750724848305,,,,,,,,,,,,,-0.20340750724848305,0.1527348705928353,3,,,62.9,35.0,10^-3.57187,0.304401,0.745627,,,,0
721785,1,12916,Acidovorax ebreus,"",bacteria,false,-0.00708251220788754,-0.18633597007142094,-0.18633597007142094,0.6618511059022864,13,,,97.7695,134.5,10^-74.4396,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
2135638,1,12916,Acidovorax sp. 107,"",bacteria,false,-0.009974933402413731,-0.2659982578068033,,,,,,,,,,,,,-0.2659982578068033,0.2545581176547255,5,,,100.0,44.0,10^-18.6778,0.730562,1.7895,,,,0
358220,1,12916,Acidovorax sp. KKS102,"",bacteria,false,-0.01224835500094874,-0.3808358283893258,-0.3808358283893258,0.5600278588403962,11,,,95.238,105.0,10^-52.2461,8.34058,20.4302,,,-100,0.0,0,,,0,0,10^0,0.852322,2.08775,,,,0
80867,1,12916,Acidovorax avenae,"",bacteria,false,-0.012351405203676539,-0.10477972458140355,-0.2074228006810495,0.509116235309451,10,,,96.154,78.0,10^-36.5929,1.03496,2.53513,,,-0.10477972458140355,0.4072929882475608,8,,,91.4,35.0,10^-6.06702,0.547921,1.34213,,,,0
553814,1,12916,Acidovorax carolinensis,"",bacteria,false,-0.02455236738675495,-0.17137600442159467,-0.17137600442159467,2.49466955301631,49,,,99.103,106.167,10^-57.9727,4.25369,10.2641,,,-100,0.0,0,,,0,0,10^0,0.608802,1.49125,,,,0
1016,2,1016,Capnocytophaga,"",bacteria,false,7.609966861058949,0.8814907647188674,0.8814907647188674,3.461990400104267,68,1,68,100.0,343.0,10^-178.493,1.09584,2.68426,,,-100,0.0,0,,,0,0,10^0,0.608802,1.49125,,,[1019],0
1019,1,1016,Capnocytophaga sputigena,"",bacteria,false,7.609966861058949,2.4936709137504334,2.4936709137504334,3.461990400104267,68,1,68,100.0,343.0,10^-178.493,0.487041,1.193,,,,,,,,,,,,,,,,0
65047,2,65047,Mitsuaria,"",bacteria,false,7.384071170378137,1.1849590264860688,-100,0.0,0,,,0,0,10^0,1.09584,2.68426,,,1.1849590264860688,1.425525458866463,28,,,92.775,41.0,10^-17.1638,0.365281,0.894752,,,[2761452],0
2761452,1,65047,Mitsuaria sp. WAJ17,"",bacteria,false,7.384071170378137,4.371369949694931,,,,,,,,,,,,,4.371369949694931,1.425525458866463,28,,,92.775,41.0,10^-17.1638,0.12176,0.298251,,,,0
407,2,407,Methylobacterium,"",bacteria,false,6.7778547706450105,0.06239843570697662,0.06239843570697662,9.825943341472405,193,2,120,97.7974,297.524,10^-159.739,8.52322,20.8775,,,-100,0.0,0,,,0,0,10^0,4.56601,11.1844,,,"[2202825, 157278, 570505, 2202828, 334852, 1479019, 2603276]",0
2202825,1,407,Methylobacterium durans,"",bacteria,false,6.7778547706450105,18.880920630599046,18.880920630599046,5.753013458996796,113,1,100,99.0334,390.0,10^-263.754,0.12176,0.298251,,,,,,,,,,,,,,,,0
157278,1,407,uncultured Methylobacterium sp.,"",bacteria,false,4.447527934686867,100,100,0.7127627294332315,14,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
570505,1,407,Methylobacterium bullatum,"",bacteria,false,0.4510593630948137,6.761199625480953,6.761199625480953,1.0691440941498471,21,,,100.0,132.333,10^-77.7632,0.0608802,0.149125,,,,,,,,,,,,,,,,0
2202828,1,407,Methylobacterium sp. 17Sr1-43,"",bacteria,false,0.0937885807606057,1.6401622428494416,1.6401622428494416,0.9164092235570118,18,,,95.4,131.0,10^-67.2462,0.18264,0.447376,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
334852,1,407,Methylobacterium oryzae,"",bacteria,false,0.08251814466841777,1.2987597181210127,1.2987597181210127,1.018232470618902,20,1,20,95.3668,259.0,10^-41.6557,0.243521,0.596501,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
1479019,1,407,Methylobacterium sp. C1,"",bacteria,false,-0.0024203155779305412,-0.38093541613036824,-0.38093541613036824,0.1018232470618902,2,,,99.254,134.0,10^-76.1566,1.522,3.72813,,,,,,,,,,,,,,,,0
2603276,1,407,Methylobacterium sp. WL1,"",bacteria,false,-0.003095360177125878,-0.19487249148807584,-0.19487249148807584,0.2545581176547255,5,,,93.333,135.0,10^-67.233,0.487041,1.193,,,,,,,,,,,,,,,,0
838,2,838,Prevotella,"",bacteria,false,6.519619074951424,-0.3163325738494154,-0.3201439387897672,0.4072929882475608,8,,,97.5928,135.0,10^-75.1241,1.88728,4.62288,,,-0.3163325738494154,0.7127627294332315,14,,,80.0,36.5,10^-11.1667,3.16577,7.75452,,,"[1177574, 28131, 28133, 28132]",2
1177574,1,838,Prevotella jejuni,"",bacteria,false,6.519619074951424,100,100,0.2036464941237804,4,,,97.037,135.0,10^-74.0949,,,,,,,,,,,,,,,,,,0
28131,1,838,Prevotella intermedia,"",bacteria,false,0.4840800368600362,3.005773916576369,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,3.005773916576369,0.509116235309451,10,,,84.4,32.0,10^-9.65561,0.0608802,0.149125,,,,1
28133,1,838,Prevotella nigrescens,"",bacteria,false,0.00302483540479324,0.04695489727607296,,,,,,,,,,,,,0.04695489727607296,0.2036464941237804,4,,,75.6,41.0,10^-12.6778,0.18264,0.447376,,,,0
28132,1,838,Prevotella melaninogenica,"",bacteria,false,-0.020680732139620402,-0.3172076758146255,-0.3172076758146255,0.2036464941237804,4,,,98.1485,135.0,10^-76.1534,0.913202,2.23688,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,1
2754714,2,2754714,Candidatus Hakubanella,"",bacteria,false,6.077165850961576,0.7349299298168886,,,,,,,,,,,,,0.7349299298168886,11.251468800338868,221,1,191,71.7172,63.3778,10^-22.2379,4.01809,9.84227,,,[2754717],0
2754717,1,2754714,Candidatus Hakubanella thermoalkaliphilus,"",bacteria,false,6.077165850961576,0.7349299298168886,,,,,,,,,,,,,0.7349299298168886,11.251468800338868,221,1,191,71.7172,63.3778,10^-22.2379,4.01809,9.84227,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,5.875215004409865,-0.38466756030272686,,,,,,,,,,,,,-0.38466756030272686,8.145859764951217,160,1,104,85.9291,46.4722,10^-19.5601,134.513,328.51,,,"[1461766, 151081, 2066515]",0
1461766,1,53246,Pseudoalteromonas sp. SCSIO_11900,"",bacteria,false,5.875215004409865,100,,,,,,,,,,,,,100,0.1527348705928353,3,,,95.0667,40.3333,10^-19.6394,,,,,,0
151081,1,53246,Pseudoalteromonas ruthenica,"",bacteria,false,-0.00465211566174207,-0.23754614894520018,,,,,,,,,,,,,-0.23754614894520018,0.0509116235309451,1,,,100.0,44.0,10^-23.8297,0.12176,0.298251,,,,0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,-1.1723346537227266,-0.38372888770970226,,,,,,,,,,,,,-0.38372888770970226,7.942213270827436,156,1,104,84.6327,47.125,10^-19.4192,132.232,323.9,,,,0
535,2,535,Chromobacterium,"",bacteria,false,5.643828173989584,1.093804467811992,-100,0.0,0,,,0,0,10^0,2.37433,5.81589,,,1.093804467811992,0.4582046117785059,9,,,90.9,22.0,10^-5.15739,0.137791,0.292935,,,[2795109],0
2795109,1,535,Chromobacterium sp. ASV5,"",bacteria,false,5.643828173989584,11.260939733880688,,,,,,,,,,,,,11.260939733880688,0.4582046117785059,9,,,90.9,22.0,10^-5.15739,0.0160303,0.0392662,,,,0
49693,2,49693,Apostasia,"",eukaryota,false,5.38197315270013,2.493663390989693,,,,,,,,,,,,,2.493663390989693,0.8654976000260668,17,,,77.18,43.0,10^-14.2652,0.12176,0.298251,,,[1088818],0
1088818,1,49693,Apostasia shenzhenica,"",eukaryota,false,5.38197315270013,2.493663390989693,,,,,,,,,,,,,2.493663390989693,0.8654976000260668,17,,,77.18,43.0,10^-14.2652,0.12176,0.298251,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,5.2471461267819075,-0.34354604854905,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.34354604854905,1.7309952000521336,34,,,81.6333,43.1667,10^-14.8196,5.03496,9.61724,,,"[1984871, 216816]",0
1984871,1,1678,Bifidobacterium vansinderenii,"",bacteria,false,5.2471461267819075,100,,,,,,,,,,,,,100,0.1527348705928353,3,,,72.7,44.0,10^-10.6576,,,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,0.08092526797119291,0.1492521335669831,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,0.1492521335669831,1.5782603294592983,31,,,83.42,43.0,10^-15.652,1.24654,2.22255,,,,0
501783,2,501783,Cloacibacterium,"",bacteria,false,4.682806040552241,0.56009081697358,0.56009081697358,7.942213270827436,156,3,63,97.9861,168.75,10^-86.8183,3.34841,8.20189,,,0.5453233007231957,4.123841506006554,81,,,95.0833,38.3889,10^-16.2083,1.76552,4.32463,,,[237258],0
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,4.682806040552241,0.9744280844009086,0.56009081697358,7.942213270827436,156,3,63,97.9861,168.75,10^-86.8183,3.34841,8.20189,,,0.9744280844009086,4.123841506006554,81,,,95.0833,38.3889,10^-16.2083,1.2176,2.98251,,,,0
1097466,2,1097466,Defluviimonas,"",bacteria,false,4.599700658781566,3.005773916576369,3.005773916576369,0.509116235309451,10,,,96.396,111.0,10^-57.7114,0.0608802,0.149125,,,,,,,,,,,,,,,[1335048],0
1335048,1,1097466,Defluviimonas alba,"",bacteria,false,4.599700658781566,3.005773916576369,3.005773916576369,0.509116235309451,10,,,96.396,111.0,10^-57.7114,0.0608802,0.149125,,,,,,,,,,,,,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,4.57097940662204,0.3120546787758891,,,,,,,,,,,,,0.3120546787758891,46.94051689553139,922,1,920,69.8828,234.089,10^-102.715,26.6046,65.1678,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,4.57097940662204,0.3120546787758891,,,,,,,,,,,,,0.3120546787758891,46.94051689553139,922,1,920,69.8828,234.089,10^-102.715,26.6046,65.1678,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,4.505250510321499,0.7785285994063771,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,0.7785285994063771,7.433097035517985,146,1,92,74.9667,48.9286,10^-18.2928,2.55697,6.26326,,,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,4.505250510321499,0.7785285994063771,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,0.7785285994063771,7.433097035517985,146,1,92,74.9667,48.9286,10^-18.2928,2.55697,6.26326,,,,0
5579,2,5579,Aureobasidium,"",eukaryota,false,4.395633123317116,2.322962794743762,,,,,,,,,,,,,2.322962794743762,0.8145859764951217,16,1,16,65.306,49.0,10^-20.4306,0.12176,0.298251,,,[5580],0
5580,1,5579,Aureobasidium pullulans,"",eukaryota,false,4.395633123317116,2.322962794743762,,,,,,,,,,,,,2.322962794743762,0.8145859764951217,16,1,16,65.306,49.0,10^-20.4306,0.12176,0.298251,,,,0
3705,2,3705,Brassica,"",eukaryota,false,4.3171053485173,1.469459813514108,1.3623194448463365,0.5600278588403962,11,,,97.037,135.0,10^-74.0949,0.159446,0.294044,,,1.469459813514108,0.5600278588403962,11,,,96.9667,44.0,10^-21.0055,0.12176,0.298251,,,"[3711, 69181]",0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,4.3171053485173,5.658535690310378,5.658535690310378,0.5600278588403962,11,,,97.037,135.0,10^-74.0949,0.0376856,0.0923105,,,,,,,,,,,,,,,,0
69181,1,3705,Brassica cretica,"",eukaryota,false,2.7545199812833454,3.347176253749513,,,,,,,,,,,,,3.347176253749513,0.5600278588403962,11,,,96.9667,44.0,10^-21.0055,0.0608802,0.149125,,,,0
29465,2,29465,Veillonella,"",bacteria,false,4.175806129579818,0.34771337128125585,0.34771337128125585,3.1565206589185966,62,1,27,95.3998,176.0,10^-78.2419,1.70464,4.17551,,,0.2734022763349041,3.1565206589185966,62,1,27,88.8349,58.6667,10^-20.8698,2.03798,4.09119,,,"[2292078, 248315, 1403932, 29466]",0
2292078,1,29465,Veillonella sp. AF42-16,"",bacteria,false,4.175806129579818,100,,,,,,,,,,,,,100,0.1527348705928353,3,,,93.2,44.0,10^-15.9788,,,,,,0
248315,1,29465,Veillonella rodentium,"",bacteria,false,2.0078006977026304,4.200669353449,4.200669353449,1.3746138353355177,27,1,27,91.705,217.0,10^-78.5768,0.12176,0.298251,,,,,,,,,,,,,,,,0
1403932,1,29465,Veillonella sp. DORA_A_3_16_22,"",bacteria,false,1.8334579159166342,4.542070545940862,,,,,,,,,,,,,4.542070545940862,1.476437082397408,29,1,27,83.7753,67.7273,10^-21.9706,0.12176,0.298251,,,,0
29466,1,29465,Veillonella parvula,"",bacteria,false,0.25224551208780793,0.32332736483216523,0.1892053416696268,1.7819068235830786,35,,,99.0947,135.0,10^-77.907,1.2176,2.98251,,,0.32332736483216523,1.527348705928353,30,,,97.3833,44.5,10^-19.6668,0.852322,2.08775,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,3.6413144296516085,-0.3511147060970702,-0.3511147060970702,6.211218070775303,122,,,98.7536,117.258,10^-65.1813,44.3816,108.712,,,-0.3576113053474267,3.869283388351828,76,1,26,86.507,41.8333,10^-15.9175,28.0707,67.6752,,,"[876364, 1249621, 1312922, 106590, 164546, 68895, 119219, 82633]",0
876364,1,106589,Cupriavidus sp. USMAA2-4,"",bacteria,false,3.6413144296516085,100,-100,0.0,0,,,0,0,10^0,0.669682,1.64038,,,100,0.1018232470618902,2,,,65.1,43.0,10^-8.02182,,,,,,0
1249621,1,106589,Cupriavidus sp. HMR-1,"",bacteria,false,0.12996625588407462,0.27455482057152353,,,,,,,,,,,,,0.27455482057152353,1.3237022118045727,26,1,26,78.571,56.0,10^-25.9101,0.791442,1.93863,,,,0
1312922,1,106589,Cupriavidus sp. WS,"",bacteria,false,-0.004324901099311638,-0.23754614894520018,,,,,,,,,,,,,-0.23754614894520018,0.0509116235309451,1,,,100.0,22.0,10^-4.72584,0.12176,0.298251,,,,0
106590,1,106589,Cupriavidus necator,"",bacteria,false,-0.04722280482406178,-0.33021426100606377,-0.33021426100606377,0.4072929882475608,8,,,80.645,93.0,10^-26.2237,2.13081,5.21939,,,-100,0.0,0,,,0,0,10^0,1.522,3.72813,,,,0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,-0.06510720414451955,-0.39733639780883456,-100,0.0,0,,,0,0,10^0,2.92225,7.15802,,,-0.39733639780883456,0.4582046117785059,9,,,81.7,31.0,10^-8.09656,3.25558,7.04032,,,,0
68895,1,106589,Cupriavidus basilensis,"",bacteria,false,-0.07700752998133877,-0.38816522419252525,-0.38816522419252525,0.4582046117785059,9,,,98.4353,95.3333,10^-50.2458,9.31466,22.8162,,,-0.3998167720493169,0.1018232470618902,2,,,77.8,36.0,10^-6.64589,4.93129,12.0792,,,,0
119219,1,106589,Cupriavidus metallidurans,"",bacteria,false,-0.14458417383333172,-0.3676479176720195,-0.3676479176720195,1.1200557176807924,22,,,99.7999,125.375,10^-71.9837,11.2628,27.5882,,,-100,0.0,0,,,0,0,10^0,3.95721,9.69315,,,,0
82633,1,106589,Cupriavidus pauculus,"",bacteria,false,-0.44323557120714524,-0.1815573045503418,-0.1815573045503418,4.225664753068443,83,,,99.3165,118.579,10^-66.7258,7.61002,18.6407,,,-0.26525870417277386,1.8328184471140236,36,,,99.6167,37.1667,10^-14.562,5.15086,12.5087,,,,0
37991,2,37991,Xylaria,"",eukaryota,false,3.106741929720827,-0.20340750724848305,,,,,,,,,,,,,-0.20340750724848305,0.1527348705928353,3,,,72.5,40.0,10^-7.9914,0.304401,0.745627,,,[2512241],0
2512241,1,37991,Xylaria flabelliformis,"",eukaryota,false,3.106741929720827,100,,,,,,,,,,,,,100,0.1527348705928353,3,,,72.5,40.0,10^-7.9914,,,,,,0
5598,2,5598,Alternaria,"",eukaryota,false,2.795610391583869,0.2745552191912168,0.2745552191912168,0.1018232470618902,2,,,100.0,134.0,10^-77.529,0.0608802,0.149125,,,,,,,,,,,,,,,[5599],1
5599,1,5598,Alternaria alternata,"",eukaryota,false,2.795610391583869,100,100,0.1018232470618902,2,,,100.0,134.0,10^-77.529,,,,,,,,,,,,,,,,,,1
3328,2,3328,Picea,"",eukaryota,false,2.620019272130768,0.4831895218624202,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,0.4831895218624202,2.39284630595442,47,,,69.5444,30.6667,10^-3.69618,1.09584,2.68426,,,[3332],0
3332,1,3328,Picea sitchensis,Sitka spruce,eukaryota,false,2.620019272130768,2.2660640109822836,,,,,,,,,,,,,2.2660640109822836,2.39284630595442,47,,,69.5444,30.6667,10^-3.69618,0.365281,0.894752,,,,0
497,2,497,Psychrobacter,"",bacteria,false,2.6180705419673465,-0.042853189514047985,-0.042853189514047985,3.411078776573322,67,,,97.4299,131.5,10^-72.1953,3.80663,9.23038,,,-0.3310269550881765,0.967320847087957,19,,,96.1167,35.0,10^-14.4538,5.11393,12.5265,,,"[180588, 861445, 306572, 1811325, 228654, 292734, 45610, 1720344, 334543, 330922, 1028416, 1849383, 2762238, 198481]",0
180588,1,497,Psychrobacter faecalis,"",bacteria,false,2.6180705419673465,100,100,0.6109394823713412,12,,,100.0,135.0,10^-79.5843,,,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,,0
861445,1,497,Psychrobacter sanguinis,"",bacteria,false,1.7453803613115644,100,100,0.4072929882475608,8,,,98.0247,135.0,10^-75.9247,,,,,,,,,,,,,,,,,,0
306572,1,497,Psychrobacter celer,"",bacteria,false,1.6853119716044314,100,,,,,,,,,,,,,100,0.0509116235309451,1,,,96.9,32.0,10^-10.8962,,,,,,0
