tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
31870,1,5455,Colletotrichum graminicola,"",eukaryota,false,-0.0042610281202230815,-0.15310980053392356,-0.15310980053392356,0.07609484888095676,2,,,84.127,63.0,10^-16.7863,0.12176,0.298251,,,,,,,,,,,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,-0.004315958638349176,-0.23815571492222032,,,,,,,,,,,,,-0.23815571492222032,0.07609484888095676,2,,,77.4,31.0,10^-6.7167,0.18264,0.447376,,,[588596],0
588596,1,1129544,Rhizophagus irregularis,"",eukaryota,false,-0.004315958638349176,-0.23815571492222032,,,,,,,,,,,,,-0.23815571492222032,0.07609484888095676,2,,,77.4,31.0,10^-6.7167,0.18264,0.447376,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,-0.004315958638349176,-0.23815571492222032,-0.23815571492222032,0.07609484888095676,2,,,94.444,36.0,10^-9.48129,0.18264,0.447376,,,-100,0.0,0,,,0,0,10^0,0.333333,0.816497,,,[2714941],0
2714941,1,367298,Phycicoccus sp. HDW14,"",bacteria,false,-0.004315958638349176,-0.23815571492222032,-0.23815571492222032,0.07609484888095676,2,,,94.444,36.0,10^-9.48129,0.18264,0.447376,,,,,,,,,,,,,,,,0
45350,2,45350,Nematostella,"",eukaryota,false,-0.004855109997370154,-0.35722093695577223,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.35722093695577223,0.03804742444047838,1,,,88.9,18.0,10^-3.80688,0.304401,0.745627,,,[45351],0
45351,1,45350,Nematostella vectensis,starlet sea anemone,eukaryota,false,-0.004855109997370154,-0.35722093695577223,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.35722093695577223,0.03804742444047838,1,,,88.9,18.0,10^-3.80688,0.304401,0.745627,,,,0
2782231,2,2782231,Kaistella,"",bacteria,false,-0.005286258106417125,-0.379898799340989,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,-0.379898799340989,0.03804742444047838,1,,,100.0,45.0,10^-20.9788,0.547921,1.34213,,,[421525],0
421525,1,2782231,Chryseobacterium haifense,"",bacteria,false,-0.005286258106417125,-0.36572544745306146,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,-0.36572544745306146,0.03804742444047838,1,,,100.0,45.0,10^-20.9788,0.365281,0.894752,,,,0
265976,2,265976,Serinicoccus,"",bacteria,false,-0.005310993785166599,-0.40523386116916094,-0.40523386116916094,0.03804742444047838,1,,,97.222,36.0,10^-10.8537,2.573,6.25553,,,-100,0.0,0,,,0,0,10^0,1.2176,2.98251,,,[767452],0
767452,1,265976,Serinicoccus chungangensis,"",bacteria,false,-0.005310993785166599,-0.3444647629417581,-0.3444647629417581,0.03804742444047838,1,,,97.222,36.0,10^-10.8537,0.243521,0.596501,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,,0
4107,2,4107,Solanum,"",eukaryota,false,-0.005474327004353657,-0.38698774828696375,-0.38698774828696375,0.03804742444047838,1,,,100.0,60.0,10^-28.4726,0.730562,1.7895,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[4113],0
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,-0.005474327004353657,-0.37179903394980424,-0.37179903394980424,0.03804742444047838,1,,,100.0,60.0,10^-28.4726,0.426161,1.04388,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,-0.006076812489786153,-0.40615680363427864,-0.40615680363427864,0.03804742444047838,1,,,98.667,75.0,10^-37.2961,7.42738,18.1933,,,-100,0.0,0,,,0,0,10^0,4.26161,10.4388,,,[293],0
293,1,41275,Brevundimonas diminuta,"",bacteria,false,-0.006076812489786153,-0.3932392325283207,-0.3932392325283207,0.03804742444047838,1,,,98.667,75.0,10^-37.2961,1.03496,2.53513,,,-100,0.0,0,,,0,0,10^0,0.669682,1.64038,,,,0
286,2,286,Pseudomonas,"",bacteria,false,-0.0063329515619344225,-0.4081399357635709,-0.4081399357635709,1.6740866753810488,44,1,14,99.1167,197.806,10^-105.663,2340.32,5730.01,,,-0.4100109586247251,0.3424268199643054,9,,,92.2444,38.0,10^-13.1361,2771.75,6759.35,,,"[46680, 2653853, 287, 29438, 317, 1415630, 47883, 2774873, 33069, 53408, 296, 294]",2
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,-0.0063329515619344225,-0.4078230903709578,-0.4078230903709578,0.03804742444047838,1,,,98.519,135.0,10^-76.8396,36.5281,89.4752,,,-100,0.0,0,,,0,0,10^0,57.0768,139.715,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,-0.006340157581533636,-0.40824787304915744,-0.40828713642491615,0.03804742444047838,1,,,94.074,135.0,10^-68.6054,66.1528,161.932,,,-100,0.0,0,,,0,0,10^0,18.6902,45.7815,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.006345513498840881,-0.4086320414390554,-0.4086320414390554,0.03804742444047838,1,,,97.183,71.0,10^-33.2028,107.874,263.895,,,-100,0.0,0,,,0,0,10^0,115.324,264.567,,,,1
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,-0.00642317240266615,-0.40824659310200945,-100,0.0,0,,,0,0,10^0,1.09584,2.68426,,,-0.41174549028511054,0.03804742444047838,1,,,80.0,25.0,10^-4.33724,44.7919,108.693,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,-0.012707860371733324,-0.4073068470855758,-100,0.0,0,,,0,0,10^0,11.9934,29.3777,,,-0.4073068470855758,0.07609484888095676,2,,,84.0,25.0,10^-4.89815,24.6725,60.3879,,,,0
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,-0.015452960918934002,-0.33170811512393283,-0.33170811512393283,0.11414227332143514,3,,,100.0,135.0,10^-79.5843,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
47883,1,286,Pseudomonas synxantha,"",bacteria,false,-0.018518632401859962,-0.3957008001502274,-100,0.0,0,,,0,0,10^0,14.5504,35.6409,,,-0.3957008001502274,0.11414227332143514,3,,,100.0,44.0,10^-17.0773,3.71369,9.09664,,,,0
2774873,1,286,Pseudomonas sp. ADPe,"",bacteria,false,-0.018643312049836176,-0.400191130499867,-0.400191130499867,0.11414227332143514,3,,,98.889,135.0,10^-77.5258,5.78361,14.1669,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
33069,1,286,Pseudomonas viridiflava,"",bacteria,false,-0.019338821270190012,-0.40824910603670406,-100,0.0,0,,,0,0,10^0,2.43521,5.96501,,,-0.4132263595128029,0.11414227332143514,3,,,94.0667,45.0,10^-17.6198,23.6504,56.9573,,,,0
53408,1,286,Pseudomonas citronellolis,"",bacteria,false,-0.03145791675376486,-0.40515910161908675,-0.40515910161908675,0.19023712220239192,5,,,98.2224,135.0,10^-76.2907,25.1435,61.5888,,,-100,0.0,0,,,0,0,10^0,10.1061,24.7548,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,-0.05330236225393904,-0.264039407289404,-0.264039407289404,0.49461651772621895,13,,,99.4574,79.0,10^-40.8025,1.40024,3.42988,,,-100,0.0,0,,,0,0,10^0,1.8264,4.47376,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.10713690688332092,-0.4058409140401002,-0.4058409140401002,0.6468062154881324,17,1,14,99.5834,304.812,10^-160.271,109.706,268.724,,,-100,0.0,0,,,0,0,10^0,86.2642,209.35,,,,1
1763,2,1763,Mycobacterium,"",bacteria,false,-0.007110346017424544,-0.40824884288786034,-100,0.0,0,,,0,0,10^0,5.60097,13.7195,,,-0.44959763712185763,0.03804742444047838,1,,,100.0,44.0,10^-20.8539,66.2966,147.373,,,[1773],1
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,-0.007110346017424544,-0.40824720145917526,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,-0.41566308098982596,0.03804742444047838,1,,,100.0,44.0,10^-20.8539,42.6697,102.563,,,,1
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.008103887684762162,-0.42038355717613307,-0.42474118727587123,11.718606727667341,308,10,183,99.1668,308.492,10^-163.628,8580.15,20173.3,,,-0.42038355717613307,9.549903534560073,251,8,135,96.4819,86.474,10^-51.1907,7946.98,18881.4,,,"[1050843, 33011, 2605781, 1747]",0
1050843,1,1912216,[Propionibacterium] humerusii,"",bacteria,false,-0.008103887684762162,-0.5066667787929463,,,,,,,,,,,,,-0.5066667787929463,0.03804742444047838,1,,,95.5,44.0,10^-16.5258,20.7137,40.8072,,,,0
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.013112030304125825,-0.4056862690303932,-0.4056862690303932,0.07609484888095676,2,,,98.5185,135.0,10^-76.8396,12.1152,29.6759,,,-100,0.0,0,,,0,0,10^0,7.61002,18.6407,,,,0
2605781,1,1912216,Cutibacterium sp. WCA-380-WT-3A,"",bacteria,false,-0.04049080183208946,-0.36164907040469946,,,,,,,,,,,,,-0.36164907040469946,0.26633197108334866,7,,,93.5667,44.0,10^-15.3393,2.33333,5.71548,,,,0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-3.7268863734367006,-0.41949945542706446,-0.4239451847286627,11.642511878786385,306,10,183,99.172,309.902,10^-164.334,8566.39,20178.9,,,-0.41949945542706446,9.245524139036247,243,8,135,96.5817,88.0811,10^-52.5409,7885.18,18774.6,,,,0
1870884,2,1870884,Clostridioides,"",bacteria,false,-0.011411275633128062,-0.5476517328834059,,,,,,,,,,,,,-0.5476517328834059,0.03804742444047838,1,,,72.4,29.0,10^-3.77989,3.57987,6.46729,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,-0.011411275633128062,-0.5476517328834059,,,,,,,,,,,,,-0.5476517328834059,0.03804742444047838,1,,,72.4,29.0,10^-3.77989,3.57987,6.46729,,,,1
1716,2,1716,Corynebacterium,"",bacteria,false,-0.012533191745357523,-0.4083484761828866,-0.40838825303328735,2.4730825886310948,65,1,40,93.4338,200.267,10^-84.1409,91542.7,224150.0,,,-0.4083484761828866,2.3589403153096598,62,1,40,91.6266,68.1395,10^-35.1776,83581.9,204677.0,,,"[42817, 161879, 38289]",0
42817,1,1716,Corynebacterium argentoratense,"",bacteria,false,-0.012533191745357523,-0.4033438930936508,,,,,,,,,,,,,-0.4033438930936508,0.07609484888095676,2,,,92.2,45.0,10^-17.7324,6.33333,15.5134,,,,0
161879,1,1716,Corynebacterium kroppenstedtii,"",bacteria,false,-0.28545214628726295,-0.40826229668669883,-0.4082653768597839,0.9511856110119595,25,,,95.6748,134.286,10^-71.1892,8293.76,20312.3,,,-0.40826229668669883,0.7609484888095677,20,,,97.5882,44.2353,10^-18.4116,7266.85,17797.6,,,,0
38289,1,1716,Corynebacterium jeikeium,"",bacteria,false,-0.5074357332974488,-0.40823151282347064,-0.40823151282347064,1.5218969776191353,40,1,40,91.473,258.0,10^-95.4737,8398.64,20569.5,,,-0.40824501031301863,1.5218969776191353,40,1,40,87.356,87.0,10^-48.5072,8295.55,20316.3,,,,0
4951,2,4951,Yarrowia,"",eukaryota,false,-0.013037897857982726,-0.3232025758188227,-0.36572544745306146,0.03804742444047838,1,,,96.703,91.0,10^-45.4464,0.365281,0.894752,,,-0.3232025758188227,0.07609484888095676,2,,,57.0,39.5,10^-3.6313,0.365281,0.894752,,,[4952],0
4952,1,4951,Yarrowia lipolytica,"",eukaryota,false,-0.013037897857982726,-0.3232025758188227,-0.36572544745306146,0.03804742444047838,1,,,96.703,91.0,10^-45.4464,0.365281,0.894752,,,-0.3232025758188227,0.07609484888095676,2,,,57.0,39.5,10^-3.6313,0.365281,0.894752,,,,0
4930,2,4930,Saccharomyces,"",eukaryota,false,-0.01931602952493348,-0.22531821324772489,-0.22531821324772489,0.38047424440478383,10,,,97.1852,135.0,10^-74.3693,0.814881,1.92797,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[4932],1
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,-0.01931602952493348,-0.22531821324772489,-0.22531821324772489,0.38047424440478383,10,,,97.1852,135.0,10^-74.3693,0.814881,1.92797,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,1
570,2,570,Klebsiella,"",bacteria,false,-0.019349818174988914,-0.4084602091519185,-100,0.0,0,,,0,0,10^0,87.2181,213.529,,,-0.411681925462304,0.11414227332143514,3,,,93.2,44.0,10^-20.9066,1378.1,3347.21,,,[573],1
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.019349818174988914,-0.408473798189675,-100,0.0,0,,,0,0,10^0,81.8606,200.406,,,-0.41178314894790724,0.11414227332143514,3,,,93.2,44.0,10^-20.9066,1339.2,3251.92,,,,1
6609,2,6609,Sepia,"",eukaryota,false,-0.021121429658428288,-0.33320692737556185,,,,,,,,,,,,,-0.33320692737556185,0.19023712220239192,5,,,55.8,43.0,10^-6.06854,1.03496,2.53513,,,[158019],0
158019,1,6609,Sepia pharaonis,"",eukaryota,false,-0.021121429658428288,-0.33320692737556185,,,,,,,,,,,,,-0.33320692737556185,0.19023712220239192,5,,,55.8,43.0,10^-6.06854,1.03496,2.53513,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,-0.022347208944372185,-0.4079546071608812,-0.4079546071608812,0.15218969776191352,4,,,98.1927,122.0,10^-68.6582,180.954,443.191,,,-0.4543204135590912,0.15218969776191352,4,,,100.0,33.0,10^-16.3401,105.331,231.508,,,"[1218247, 305]",0
1218247,1,48736,Ralstonia sp. NT80,"",bacteria,false,-0.022347208944372185,-0.3232032982610151,,,,,,,,,,,,,-0.3232032982610151,0.15218969776191352,4,,,100.0,33.0,10^-16.3401,0.730562,1.7895,,,,0
305,1,48736,Ralstonia solanacearum,"",bacteria,false,-0.02500388362773126,-0.40272665255248147,-0.40272665255248147,0.15218969776191352,4,,,98.1927,122.0,10^-68.6582,9.63753,23.5528,,,-100,0.0,0,,,0,0,10^0,11.0987,27.1318,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,-0.023412458291866736,-0.1795036718858173,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,-0.1795036718858173,0.9892330354524379,26,1,26,85.526,76.0,10^-41.618,1.76552,4.32463,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,-0.023412458291866736,-0.1318484621578487,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,-0.1318484621578487,0.9892330354524379,26,1,26,85.526,76.0,10^-41.618,1.46112,3.57901,,,,0
3554,2,3554,Beta,"",eukaryota,false,-0.025629530472030516,-0.335067317077731,,,,,,,,,,,,,-0.335067317077731,0.2282845466428703,6,,,73.2333,34.1667,10^-5.54406,1.02096,2.36572,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,-0.025629530472030516,-0.335067317077731,,,,,,,,,,,,,-0.335067317077731,0.2282845466428703,6,,,73.2333,34.1667,10^-5.54406,1.02096,2.36572,,,,0
4564,2,4564,Triticum,"",eukaryota,false,-0.026384058897432915,-0.14366165075287268,-0.14366165075287268,2.1306557686667893,56,1,4,92.1527,105.909,10^-45.2208,3.28753,8.05277,,,-0.23815683255034525,0.15218969776191352,4,,,61.975,39.75,10^-6.80903,0.365281,0.894752,,,[4565],0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.026384058897432915,-0.06806586846677463,-0.06806586846677463,2.1306557686667893,56,1,4,92.1527,105.909,10^-45.2208,2.55697,6.26326,,,-0.15311173365692007,0.15218969776191352,4,,,61.975,39.75,10^-6.80903,0.243521,0.596501,,,,0
5820,2,5820,Plasmodium,"",eukaryota,false,-0.03679916283180887,-0.43981631509494473,,,,,,,,,,,,,-0.43981631509494473,0.19023712220239192,5,,,88.075,26.5,10^-4.46447,0.362065,0.390681,,,[36330],1
36330,1,5820,Plasmodium ovale,malaria parasite P. ovale,eukaryota,false,-0.03679916283180887,-0.43981631509494473,,,,,,,,,,,,,-0.43981631509494473,0.19023712220239192,5,,,88.075,26.5,10^-4.46447,0.362065,0.390681,,,,1
1827,2,1827,Rhodococcus,"",bacteria,false,-0.03955228950996331,-0.40862525729030225,-100,0.0,0,,,0,0,10^0,41.4914,101.539,,,-0.6370100913137667,0.15218969776191352,4,,,91.7,36.0,10^-18.4547,57.5389,90.0876,,,[260936],0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,-0.03955228950996331,-0.4079811155027872,,,,,,,,,,,,,-0.4079811155027872,0.15218969776191352,4,,,91.7,36.0,10^-18.4547,10.4551,25.2534,,,,0
2282523,2,2282523,Methylorubrum,"",bacteria,false,-0.041370577711908434,-0.37763162798502337,-0.37763162798502337,0.3424268199643054,9,,,96.4253,135.167,10^-73.0651,4.56601,11.1844,,,-100,0.0,0,,,0,0,10^0,2.61785,6.41239,,,[408],1
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-0.041370577711908434,-0.31993035804555137,-0.31993035804555137,0.3424268199643054,9,,,96.4253,135.167,10^-73.0651,1.58288,3.87726,,,-100,0.0,0,,,0,0,10^0,1.40024,3.42988,,,,1
724,2,724,Haemophilus,"",bacteria,false,-0.04427375571183578,-0.40813458906147326,-100,0.0,0,,,0,0,10^0,4.32249,10.5879,,,-0.40813458906147326,0.26633197108334866,7,,,71.325,37.5,10^-10.3016,716.616,1755.18,,,[727],1
727,1,724,Haemophilus influenzae,"",bacteria,false,-0.04427375571183578,-0.4073049224714178,-100,0.0,0,,,0,0,10^0,2.00905,4.92114,,,-0.4073049224714178,0.26633197108334866,7,,,71.325,37.5,10^-10.3016,85.9584,210.388,,,,1
1386,2,1386,Bacillus,"",bacteria,false,-0.04469860967489343,-0.41061199598183223,-100,0.0,0,,,0,0,10^0,3.50785,8.48216,,,-0.41061199598183223,0.26633197108334866,7,,,80.7571,28.2857,10^-7.72768,1019.2,2481.5,,,[1428],0
1428,1,1386,Bacillus thuringiensis,"",bacteria,false,-0.04469860967489343,-0.40873241238457847,-100,0.0,0,,,0,0,10^0,0.201483,0.440473,,,-0.40873241238457847,0.26633197108334866,7,,,80.7571,28.2857,10^-7.72768,904.456,2212.18,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,-0.04957559247212326,-0.40357692916557214,,,,,,,,,,,,,-0.40357692916557214,0.30437939552382703,8,,,88.625,44.0,10^-22.1633,26.6046,65.1678,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,-0.04957559247212326,-0.40357692916557214,,,,,,,,,,,,,-0.40357692916557214,0.30437939552382703,8,,,88.625,44.0,10^-22.1633,26.6046,65.1678,,,,0
662,2,662,Vibrio,"",bacteria,false,-0.05181711249970816,-0.4082472412102212,-100,0.0,0,,,0,0,10^0,0.974082,2.38601,,,-0.41152251382369215,1.4458021287381784,38,3,38,76.8181,60.7333,10^-25.4178,45.4676,106.973,,,"[670, 666]",2
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,-0.05181711249970816,-0.4082471165268039,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.413679841404728,0.30437939552382703,8,1,8,100.0,27.0,10^-13.2612,23.7683,56.72,,,,1
666,1,662,Vibrio cholerae,"",bacteria,false,-0.17422425623277185,-0.3709099649921542,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.3709099649921542,1.1414227332143514,30,2,30,68.3883,73.0,10^-29.8384,12.4804,30.5707,,,,1
3869,2,3869,Lupinus,"",eukaryota,false,-0.06341486721141261,-0.4082563158040731,-100,0.0,0,,,0,0,10^0,0.0603668,0.096959,,,-0.4082563158040731,0.38047424440478383,10,,,93.5143,43.1429,10^-18.2753,966.319,2366.01,,,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,-0.06341486721141261,-0.4082563158040731,,,,,,,,,,,,,-0.4082563158040731,0.38047424440478383,10,,,93.5143,43.1429,10^-18.2753,966.319,2366.01,,,,0
1847725,2,1847725,Lawsonella,"",bacteria,false,-0.06857870351713133,-0.3875621715282509,-100,0.0,0,,,0,0,10^0,1.09584,2.68426,,,-0.3875621715282509,0.4565690932857406,12,,,96.9375,44.5,10^-20.1584,9.01026,22.0705,,,[1528099],0
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,-0.06857870351713133,-0.3875621715282509,-100,0.0,0,,,0,0,10^0,1.09584,2.68426,,,-0.3875621715282509,0.4565690932857406,12,,,96.9375,44.5,10^-20.1584,9.01026,22.0705,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,-0.06905581007107404,-0.38890798262874454,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.38890798262874454,0.4565690932857406,12,1,12,78.788,66.0,10^-27.7696,8.50922,20.7058,,,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,-0.06905581007107404,-0.38890798262874454,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.38890798262874454,0.4565690932857406,12,1,12,78.788,66.0,10^-27.7696,8.50922,20.7058,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,-0.08833206939985234,-0.4078424889891733,,,,,,,,,,,,,-0.4078424889891733,0.5326639421666973,14,1,14,78.689,61.0,10^-25.3288,134.513,328.51,,,[2066515],0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,-0.08833206939985234,-0.4066049276252958,,,,,,,,,,,,,-0.4066049276252958,0.5326639421666973,14,1,14,78.689,61.0,10^-25.3288,132.232,323.9,,,,0
281915,2,281915,Curvibacter,"",bacteria,false,-0.08849821010468055,-0.407605903751559,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.407605903751559,0.5326639421666973,14,,,96.0167,29.0,10^-9.65898,338.676,829.584,,,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,-0.08849821010468055,-0.40760614477201396,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.40760614477201396,0.5326639421666973,14,,,96.0167,29.0,10^-9.65898,338.494,829.137,,,,0
469,2,469,Acinetobacter,"",bacteria,false,-0.09189515270370295,-0.4142846792774071,-0.4142846792774071,0.6848536399286108,18,,,98.7617,134.25,10^-76.7849,16810.7,40576.0,,,-0.631922620062092,1.5218969776191353,40,,,93.3031,40.0938,10^-15.0871,27097.1,42878.0,,,"[470, 1843371, 40215]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,-0.09189515270370295,-0.4089867488809178,-100,0.0,0,,,0,0,10^0,8277.81,20239.8,,,-0.6370187105957872,0.2282845466428703,6,,,85.7333,26.5,10^-6.45225,19624.8,30806.9,,,,1
1843371,1,469,Acinetobacter guerrae,"",bacteria,false,-0.15294693586459396,-0.397586503507631,,,,,,,,,,,,,-0.397586503507631,0.6087587910476541,16,,,93.55,42.7143,10^-15.4139,3.15371,6.401,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,-0.30457993412581197,-0.32767888059154193,-0.32767888059154193,0.6848536399286108,18,,,98.7617,134.25,10^-76.7849,3.47017,8.50014,,,-0.48896006303832446,0.6848536399286108,18,,,96.8,43.8333,10^-19.0231,12.041,23.2251,,,,0
620,2,620,Shigella,"",bacteria,false,-0.11410702797217347,-0.4082470374076262,-100,0.0,0,,,0,0,10^0,135.458,331.804,,,-0.4082646996673283,0.6848536399286108,18,1,18,100.0,42.0,10^-24.5901,3543.61,8678.01,,,[624],1
624,1,620,Shigella sonnei,"",bacteria,false,-0.11410702797217347,-0.40810582629794323,-100,0.0,0,,,0,0,10^0,42.1899,103.344,,,-0.40810582629794323,0.6848536399286108,18,1,18,100.0,42.0,10^-24.5901,984.779,2411.37,,,,1
2701,2,2701,Gardnerella,"",bacteria,false,-0.13835083499999057,-0.35918351562639805,-0.35918351562639805,0.38047424440478383,10,,,97.7777,114.0,10^-61.1383,3.16577,7.75452,,,-0.4849984053496449,0.38047424440478383,10,,,97.87,37.2,10^-16.6585,1.88427,3.10062,,,[2702],1
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.13835083499999057,-0.3572209369557723,-0.3572209369557723,0.38047424440478383,10,,,97.7777,114.0,10^-61.1383,3.04401,7.45627,,,-0.4851963615193674,0.38047424440478383,10,,,97.87,37.2,10^-16.6585,1.82339,2.97388,,,,1
670516,2,670516,Mycobacteroides,"",bacteria,false,-0.23125669411206662,-0.40824910603670406,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.4166954601365872,1.3316598554167434,35,,,87.6316,36.8421,10^-13.4739,142.531,338.855,,,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,-0.23125669411206662,-0.40824674519113097,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.4167563603044632,1.3316598554167434,35,,,87.6316,36.8421,10^-13.4739,141.531,336.406,,,,1
475,2,475,Moraxella,"",bacteria,false,-0.2832774460048335,-0.37795994183877846,-0.37795994183877846,0.9892330354524379,26,1,26,98.833,257.0,10^-126.627,13.3328,32.6584,,,-0.44434537937661334,0.9892330354524379,26,1,26,98.824,85.0,10^-52.8447,6.32551,12.0093,,,[34062],0
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.2832774460048335,-0.32320165103832266,-0.3776789687501178,0.9892330354524379,26,1,26,98.833,257.0,10^-126.627,13.211,32.3602,,,-0.32320165103832266,0.9892330354524379,26,1,26,98.824,85.0,10^-52.8447,4.74865,11.6318,,,,0
561,2,561,Escherichia,"",bacteria,false,-0.3551589397356488,-0.40826661914866674,-0.40826661914866674,1.3697072798572216,36,1,18,98.8819,171.0,10^-90.7677,117772.0,288465.0,,,-0.40829560890071653,0.7609484888095677,20,,,96.8389,42.3333,10^-19.024,97888.0,239746.0,,,[562],1
562,1,561,Escherichia coli,"",bacteria,false,-0.3551589397356488,-0.4082663828510298,-0.4082663828510298,1.3697072798572216,36,1,18,98.8819,171.0,10^-90.7677,117153.0,286949.0,,,-0.40829521409135416,0.7609484888095677,20,,,96.8389,42.3333,10^-19.024,96160.0,235514.0,,,,1
